period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,92.98528784183817,-171.71517453298037,15092251.362374986,-61.56406257896575
0.0037735849056603774,88.56510266419865,-160.508378059952,16061661.925914368,-61.11102206442249
0.004366812227074236,79.06824454564213,-159.98285034477402,17613017.359330602,-63.700058981044684
0.005154639175257732,72.23362323556151,-158.6051753992278,19828985.20220884,-65.51403629700538
0.006289308176100629,67.12634430049336,-155.6723125349099,22892704.971375298,-66.67415700194569
0.007575757575757576,59.635407709269714,-157.5290263480788,27222177.327944007,-69.26495084001249
0.008695652173913044,54.255427252356,-157.7488038378414,30647826.009086683,-71.02008314454962
0.010309280476140305,49.829122449000835,-154.25189468925322,34308963.83657782,-72.09760587454213
0.012658229450408792,47.16847154450446,-149.47110628201824,39384569.20638084,-72.48591070602468
0.015151519742884772,46.20027712767701,-142.9868358224594,43329596.726742156,-72.0939088072202
0.017543859649122806,42.478753973620925,-137.02634512134955,45729324.912346624,-72.77633988746918
0.020408159100375693,42.80327316825985,-136.6517731766978,53001894.64846173,-72.60794029241865
0.025,38.562535747505734,-130.80261189370663,58881515.42654764,-73.57370701239647
0.030303030303030304,36.6104594933278,-126.41909944205318,66480952.237299316,-73.84919761978581
0.03636363636363636,33.74331132924357,-122.2389047077054,74060999.58330281,-74.56815453728524
0.044444444444444446,31.160924958877494,-117.98491598290794,83823260.89620164,-75.20546297369744
0.05319148936170213,29.524970769470627,-118.73765921539155,100852004.68399109,-76.03619187073507
0.0617283950617284,28.190767078099505,-115.72865489264976,110920434.76111229,-76.30973834003248
0.07299270072992702,26.633580848458372,-114.43914687126167,127628322.6814295,-76.89869050351894
0.08928571428571429,27.035989113006647,-112.80119141154279,152152002.86802936,-76.52170035024164
0.1063830013580854,27.445555715092812,-111.67589855749748,178184722.44665253,-76.1925854740768
0.1234568053650377,24.9791154227906,-109.42717770233726,196986283.93075776,-77.14132622061072
0.1449274942239147,23.144337285570302,-109.90577467378195,231550769.37378848,-78.10820733796066
0.17857139668367916,26.148074077916206,-107.26981102712168,275705162.3449285,-76.30074976081202
0.2127660027161708,26.3183455675061,-105.05239233891518,316053726.63017315,-75.93540043403236
0.243902379536005,29.400114133387405,-103.04982589081801,354736291.9011762,-74.07655247795785
0.2941175605536587,31.212727267951372,-101.85355923461444,422732038.800466,-72.96246887707952
0.35587188612099646,32.98323406850658,-96.42034413526191,468059540.0843496,-71.11533466916306
0.4273504273504274,36.51367907030618,-92.08152348454121,531084062.1840855,-68.36987012503315
0.4926108374384237,38.49337695947049,-89.00757675350057,586720078.329372,-66.61281905072917
0.5813953488372093,39.09522647662718,-85.32399162686939,648619064.7282814,-65.38287445285077
0.7092198581560284,40.789349405935866,-77.97413488939728,695571429.0585592,-62.38531125965086
0.8547008547008548,42.15355998640326,-71.18895899440375,740942601.9980775,-59.368688910914194
0.9803921568627451,42.49361160856812,-65.79765053854914,761776098.0855567,-57.144710873190036
1.1627909680909227,42.40480369594384,-59.81808136357043,791773724.6276294,-54.6673215757621
1.42857102040828,42.00645410035475,-52.97535784960976,827021391.2841959,-51.58757848763833
1.6949149669635648,41.0305952525839,-46.824479919223464,832044624.8557725,-48.773090314084584
1.9607839292580533,39.785317248254174,-42.260108144362704,836592014.314969,-46.72772695583218
2.3255808545160805,37.95781760006403,-37.124338068124935,830306994.2834271,-44.363991382500686
2.857142857142857,35.66013241698017,-31.616761475424077,821882938.2939059,-41.56063551258205
3.4129692832764507,33.232352131019674,-27.16696123459133,796405688.755409,-39.26549562799974
3.937007874015748,31.29010463897922,-23.94491270160842,774084614.7249278,-37.42520835435958
4.651162790697675,28.905118435300924,-20.792887953189474,746860865.587507,-35.729340643436956
5.6818181818181825,26.175741115566417,-17.447706206384417,712120881.2424706,-33.68584262268921
