period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,831.7457709191002,-448.65299852882504,10876080.60893596,-28.342921266423218
0.00011363640237604627,751.8608467325167,-376.33817301500204,10174221.264035804,-26.58990393088895
0.00013888890817901503,653.3891543276657,-311.9114944944544,9221041.09886819,-25.518631947061944
0.00016666669444444907,569.4167457664588,-264.1110607664545,8316572.5382735,-24.88315995585326
0.0001923076923076923,510.73170132095987,-234.378930898408,7691163.2780246725,-24.650775087768356
0.00022727267561984643,455.0419719738129,-212.24811298601446,7256911.0289885355,-25.006055884488855
0.0002777777777777778,403.1116047919468,-176.28176676552422,6810128.411028435,-23.619885560575636
0.0003333333333333333,376.3697675517797,-106.99730522071413,6463558.003845316,-15.869800332374812
0.0003846153846153846,261.5207442607774,-5.953182900846839,3333298.4011248066,-1.3040394087523663
0.00045454545454545455,124.81020809363602,21.758339514005424,924038.4514787635,9.889072189421702
0.0005555555555555556,212.22416603530496,-15.16575614569537,3185221.160480831,-4.087466711918639
0.0006666666666666666,188.19531179343446,-83.80066287383765,3583394.763897382,-24.002721574603733
0.0007692307692307692,170.05719271544638,-93.18101295639299,3663359.944654496,-28.720064968467394
0.0009090909090909091,155.7443083551179,-90.18154684337871,3729195.3589649023,-30.07238207743219
0.0011111109876543348,134.07636572533448,-82.63097867288353,3490563.709897892,-31.64543972287266
0.0012820509533202685,119.72776371525434,-78.91994976102968,3338904.934510251,-33.391338989150135
0.0015625,101.9834664431966,-71.80390406004236,3078507.2361279037,-35.14837911656921
0.00188679209683168,88.99199649079749,-67.04703567584895,2966722.035011055,-36.99456111936844
0.002173913043478261,79.5923616895687,-63.51213027804519,2854816.510590262,-38.58873493636925
0.0025641032215649286,69.80902372483901,-60.04645644461149,2753493.7372144354,-40.70057709289132
0.003125,59.09371784735119,-56.699838160919356,2654511.765339745,-43.815653722391026
0.0037735849056603774,51.83509243460429,-53.533039518315164,2653784.907892325,-45.92320875776008
0.004366812227074236,45.72521925770209,-51.53931959594771,2625444.8752649417,-48.42085093379033
0.005154639175257732,39.90066418907727,-49.65403126248134,2648965.1955649736,-51.21556343381602
0.006289308176100629,34.60289675809497,-48.03110953836718,2791389.0089555653,-54.23001240367389
0.007575757575757576,30.09858490026881,-46.53834357399094,2947278.022311711,-57.10730823569385
0.008695652173913044,27.18760948763495,-45.608470976257976,3104942.2262526294,-59.20045957610438
0.010309280476140305,24.338927813493694,-44.636259124890124,3374908.8319219574,-61.397576517162165
0.012658229450408792,21.833184592846834,-43.706910707969534,3826770.118480598,-63.45621126387738
0.015151519742884772,20.073229054447,-42.8479487598236,4296328.897143723,-64.89804464715571
0.017543859649122806,18.953186183578705,-42.18685745041967,4752661.669222148,-65.8071633439488
0.020408159100375693,18.040951514361566,-41.08069624104391,5203305.767068733,-66.29089509494395
0.025,17.32944627472699,-39.98321896728189,6012676.11016361,-66.56722381590374
0.030303030303030304,16.9037270375183,-38.614377109725574,6819246.132489173,-66.35824769575451
0.03636363636363636,16.78544602208787,-37.17436949032353,7662114.902359361,-65.6992643709897
0.044444444444444446,16.761956354034766,-35.482202949107915,8668308.184482703,-64.71373357725894
0.05319148936170213,16.786341318808006,-33.79348768294092,9591700.978573408,-63.584891586915965
0.0617283950617284,16.80603798006694,-32.28700898059802,10358010.358620014,-62.5021153864932
0.07299270072992702,16.83828666307782,-30.548984340038167,11248577.429333463,-61.136897084771576
0.08928571428571429,16.927327355873615,-28.371188000997726,12342398.371343583,-59.17809436064779
0.1063830013580854,16.977517321680253,-26.246573028850783,13165271.716912316,-57.10331226424229
0.1234568053650377,16.735855566670594,-24.56128721914417,13811981.800706936,-55.72981002740308
0.1449274942239147,16.550022762908107,-22.81879567922915,14585119.396295916,-54.04736304330516
0.17857139668367916,16.177688039019625,-20.028838166612495,14991731.794928197,-51.071505062416996
0.2127660027161708,15.530799906209609,-17.784567247176863,15022932.225353463,-48.8701331836293
0.243902379536005,14.872165922039468,-16.07219640359732,14811943.032237262,-47.220832483185475
0.2941175605536587,14.33396332251185,-14.143938815367127,15105550.259476794,-44.61768810689982
0.35587188612099646,12.986570148189008,-12.012205970346162,14104922.717985455,-42.76794230067354
0.4273504273504274,12.114002292504694,-10.05346742547845,13413217.56152264,-39.68943991930043
0.4926108374384237,11.0546459863742,-8.904437545193268,12571201.623685697,-38.85119303778826
0.5813953488372093,9.726313880694757,-7.680728734950266,11309886.966313519,-38.297637681100966
0.7092198581560284,8.50771653884199,-6.5094621685684535,10307664.359708369,-37.42048740407698
0.8547008547008548,7.14510958549517,-5.540353795567959,8849161.73520102,-37.79017928241692
0.9803921568627451,6.494490980771603,-4.972279694350633,8307092.702691798,-37.438210252795734
1.1627909680909227,5.710392906273036,-4.48429592170879,7763663.434171825,-38.14207787240083
1.42857102040828,4.586965746606032,-4.370321378250467,7262549.0578972995,-43.614492511070004
1.6949149669635648,3.8077548752198185,-3.909689669573212,6393681.267326503,-45.75673934051554
1.9607839292580533,3.413763519413405,-3.6214045353877817,6150878.105911907,-46.69057811099345
2.3255808545160805,2.8567472640901506,-3.7945951826029893,6644770.54753435,-53.0258699521689
2.857142857142857,2.3275742288403323,-3.175429774265069,5609197.192030112,-53.75876923999803
3.4129692832764507,2.5520134548774136,-2.549250869455055,5624299.425592971,-44.968971521625164
3.937007874015748,2.7094555136409397,-2.6513830653208696,7165771.847524637,-44.37935529969014
4.651162790697675,2.7196961278953538,-2.259571963191102,7364879.252079502,-39.72040591255124
5.6818181818181825,0.7015457885016451,-4.662009616159688,15994426.874173036,-81.44226039493581
6.849315068493151,3.4953677098553553,5.282201658119412,34802481.80626337,56.506376218123634
7.874015748031496,0.14468288381836145,-2.3447212488858877,5503506.283901149,-86.46899550997223
9.345794392523365,2.064806644018943,1.8910823585734633,9279433.09283615,42.485450932084305
11.363640237604628,2.710316699669639,3.6525782253323644,29773390.080843914,53.42353634138694
13.698630136986303,2.605486611378719,1.4706132770094962,15530011.176235894,29.441660803845377
15.873020912070132,1.0492872270118836,-1.6013217668208308,7368374.505971072,-56.76464960149883
18.51851851851852,0.5468054299182876,-1.512596035588195,6067410.213176068,-70.12501100296937
22.727267561984647,1.266191753705061,-0.453890032554911,5207843.520467267,-19.72116441606157
27.027027027027028,0.12367824665212754,0.6385862961668723,1448238.330812889,79.03894112477995
31.25,0.47282736713798507,0.36776772674250374,1420154.2011826958,37.87597331462981
37.174721189591075,0.5060966116687386,-0.1492771923238043,1310854.3979371325,-16.43384000781638
45.45454545454546,0.8583673691122313,0.22180315547413562,4524861.176347146,14.488378535283365
54.6448087431694,0.20471551313431427,0.43700462203030027,1611736.8376134825,64.89918398276812
62.893081761006286,0.11690364826641461,0.18877162118185978,392708.7041838688,58.23064102590188
74.6268656716418,0.37735994479811624,0.36347762231537356,2594621.0549056805,43.926478023374806
90.90909090909092,0.20675594532236605,-0.06430506301949494,539801.98550207,-17.276695417461085
