period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,784.0408535345974,-1378.1031310150206,994961476.8465893,-60.36325921850923
0.0037735849056603774,790.7349976059475,-1297.5191191670835,1103453501.339897,-58.64100582079877
0.004366812227074236,749.6367457153161,-1225.5480367396244,1141480053.0196238,-58.54692872480155
0.005154639175257732,714.02620849571,-1150.302196369692,1196679280.2898698,-58.17091616460257
0.006289308176100629,676.5408283029641,-1094.076299610552,1318059909.9171197,-58.26871547628109
0.007575757575757576,618.9056070316113,-1045.2898231193763,1415881951.6858127,-59.37065082523599
0.008695652173913044,564.5976504978606,-1015.9125377468754,1487713026.6982183,-60.936699855238665
0.010309280476140305,510.8691807804925,-975.6379814356308,1583609677.3096213,-62.36228719624929
0.012658229450408792,476.6800819084135,-915.3542901576423,1707546528.3572857,-62.491293644663706
0.015151519742884772,448.75063014947415,-855.3974754628179,1790549208.1832874,-62.31801774146644
0.017543859649122806,441.3409519617372,-820.8764347803054,1930035135.6202283,-61.73547953945328
0.020408159100375693,402.8671853483916,-782.5562621631888,2002375695.7171562,-62.7601723549472
0.025,409.52605330551364,-753.9197332016644,2330724599.399886,-61.48937525862473
0.030303030303030304,396.96410705751083,-734.9375103641033,2677771685.60293,-61.62504778997913
0.03636363636363636,393.09107961009937,-692.7446425396406,2921806970.7875667,-60.427686141065735
0.044444444444444446,392.1192989140438,-640.8932941672269,3177554799.95088,-58.54035332995152
0.05319148936170213,398.7689590766373,-614.629006258867,3616206251.6795783,-57.02464635074093
0.0617283950617284,399.66342194318787,-570.3199265578845,3791692537.958268,-54.97835925036903
0.07299270072992702,401.34830790312026,-529.548760477037,4081527471.3574553,-52.84128473476142
0.08928571428571429,407.0432444911241,-470.6553311295649,4378529856.840375,-49.145321218336626
0.1063830013580854,402.36284355657864,-413.93097752987353,4489859393.317878,-45.81191462048596
0.1234568053650377,380.3205543546489,-371.0439940593278,4414310737.857118,-44.292645958778714
0.1449274942239147,362.31960379592533,-334.22129612772756,4459954753.851677,-42.68995327839128
0.17857139668367916,337.7661833889744,-276.79151602034864,4312923986.170473,-39.33381983590114
0.2127660027161708,315.029968570903,-215.05804156274468,3920641344.396389,-34.319750860168654
0.243902379536005,296.7436683542956,-189.0618102528843,3824292166.287784,-32.502093582769795
0.2941175605536587,272.89276700767203,-157.95600325872482,3703458081.44383,-30.06315015403483
0.35587188612099646,240.11037453070665,-127.66546986686572,3333118274.077871,-27.999352444382225
0.4273504273504274,215.4062983226076,-105.31467714196809,3111678257.877387,-26.05455394413825
0.4926108374384237,198.53595027813031,-83.60557107624028,2895291196.5945797,-22.836469900570727
0.5813953488372093,173.61890708666925,-72.07410313863241,2602113646.4755054,-22.544715539614334
0.7092198581560284,149.16288691348745,-52.80228978678517,2248975350.8279424,-19.493494689905287
0.8547008547008548,133.13588892350728,-44.203885415533115,2130250651.1713688,-18.36724024829245
0.9803921568627451,114.81884190506354,-29.236815548857184,1743091628.0543664,-14.285876398739715
1.1627909680909227,102.81852606972608,-25.896253584467814,1655639370.84797,-14.13669972489989
1.42857102040828,86.17812827810515,-19.862793483685426,1415094734.6629252,-12.979171432449297
1.6949149669635648,74.49615151343633,-13.389380413791388,1229796841.5972679,-10.189128048962884
1.9607839292580533,65.29979100019466,-13.5020879505367,1104194338.5660243,-11.682457974547686
2.3255808545160805,56.54202608994709,-11.400092366067613,979917827.0190351,-11.399240528594149
2.857142857142857,47.890207163669764,-8.461352200005015,855826176.4092492,-10.019743508643572
3.4129692832764507,41.21777800226216,-6.156585835898636,750748808.020825,-8.495305752808235
3.937007874015748,36.14277600373755,-5.228520269079182,664988919.4665493,-8.23147193545784
4.651162790697675,31.581930540904334,-4.057905842004477,597255940.9572195,-7.321716286730653
5.6818181818181825,26.236334309105285,-4.006334446573023,506890850.706109,-8.682098424371647
6.849315068493151,22.48416548467179,-3.1243219370288315,447009531.1043435,-7.910965676422634
7.874015748031496,20.06329327673987,-3.1072291408738613,411059453.6983299,-8.803534193544797
9.345794392523365,17.334759734461223,-2.4015023207848603,362508621.63071674,-7.887370904504225
11.363640237604628,14.225116595164634,-2.1331129937275266,297780920.3923994,-8.528187430701275
13.698630136986303,11.63549688062315,-2.172794243001612,243076845.3595878,-10.577495815138793
15.873020912070132,10.089791736320514,-1.4378591731310384,208816866.66436586,-8.110403194866743
18.51851851851852,8.326790062933908,-1.36052914996786,166960593.39800334,-9.279660581798657
22.727267561984647,7.27105521097926,-1.1385958724686032,155909790.88472977,-8.899838574479887
27.027027027027028,6.2985973043355346,-0.7120129900188152,137534232.14132977,-6.449513529857513
31.25,5.5546137191930205,-0.913296433658615,125416009.98435198,-9.337100041280925
37.174721189591075,4.726005042763838,-0.8750958235986656,108764506.93749867,-10.490418607293813
45.45454545454546,3.794797373562933,-0.6808780083138896,85570816.97817343,-10.172008024385281
54.6448087431694,3.283294430120755,-0.4624568684707859,76087009.07666263,-8.01745297854004
62.893081761006286,2.8841923716920954,-0.6235713446896483,69358865.51836312,-12.199751030384306
74.6268656716418,2.4163803695097172,-0.5363836107193086,57906204.518905275,-12.51548004265435
90.90909090909092,2.05423159380093,-0.523158117817029,51737841.60708551,-14.287979484055596
108.69569943291279,1.7932080706748579,-0.42541658463491566,46758844.26088362,-13.345992168010973
126.58229450408791,1.58938701075661,-0.4731742690789395,44088266.70474707,-16.578723998793322
149.25370906661058,1.370474913997938,-0.3737650646283659,38144807.77898081,-15.255086755275476
181.81821487603906,1.1863292214091423,-0.4058724896395689,36201823.69490792,-18.887082630909674
217.3913043478261,0.9997177386258176,-0.4320448681782004,32656762.556922205,-23.372400393879683
250.0,0.8527101727455842,-0.31093054082161825,26083632.840076838,-20.033777841863262
294.1175605536586,0.6663291647741881,-0.31867987148580196,20322021.68439882,-25.560014558634048
363.6363636363637,0.6992593501745434,-0.34831120886623046,28106696.084588554,-26.47856022324567
436.6812227074236,0.5835916694750559,-0.3116282644213374,24207102.57666163,-28.101476960148293
505.0505050505051,0.45618078161706777,-0.2522290023354746,17380700.775574636,-28.93884534950198
595.2380952380952,0.4876979424957708,-0.2874169736039752,24158603.858796835,-30.51229035179368
729.9270072992701,0.4848761541717978,-0.45476250564050796,40853313.37068507,-43.1644064890929
877.1929824561404,0.6750163660345524,-0.21510858790595233,55762068.86794551,-17.675606471505052
1010.1010101010102,0.6345324846174019,-0.7694999307532998,127260637.02452733,-50.49088223702285
1190.4760487528513,0.4013562032551568,-0.6026265947382299,79043422.41784501,-56.335930948052074
1449.274942239147,0.08890661008073414,0.5171448853809807,50540022.913309745,80.24517175356824
