period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,86.15438207911468,-131.35647950415222,9766848.475628834,-56.739842673066775
0.0037735849056603774,77.95513284420075,-125.79247116033271,10467027.190851662,-58.21299855998608
0.004366812227074236,66.93477421516815,-124.99216047382012,11118398.332714548,-61.83042609100958
0.005154639175257732,58.17089925904342,-125.02775959742984,12414322.005711831,-65.04914281969236
0.006289308176100629,50.40021489104449,-124.9568695716363,14460891.422523038,-68.03376460001864
0.007575757575757576,42.56006409794551,-124.01373876754556,16494212.17194766,-71.0583792326511
0.008695652173913044,36.624460737178794,-125.79342509997232,18904481.02852827,-73.76720489472306
0.010309280476140305,31.931950896975298,-125.69554880626428,21960353.27165645,-75.74599707670558
0.012658229450408792,29.786847517280002,-123.95710896477574,26055933.86780882,-76.48803524072041
0.015151519742884772,29.864377859208467,-120.82312894270797,29724937.693183098,-76.11623218967206
0.017543859649122806,29.28368934985335,-120.06041682970734,33933793.46747333,-76.29274132796793
0.020408159100375693,28.995853626320095,-117.44445958248625,37824742.556178585,-76.1315911202242
0.025,29.84616968430775,-116.36759834963097,45696524.41215301,-75.61475985469836
0.030303030303030304,30.130097608606775,-114.14743252417206,53490903.651505284,-75.21358629999023
0.03636363636363636,31.60345385256432,-110.75475682355649,61093884.891273424,-74.07410174701457
0.044444444444444446,33.2774374024669,-107.17316107917009,70888095.65652585,-72.75034798062141
0.05319148936170213,35.08811452125503,-105.17610682916899,82816521.5000312,-71.55063202304285
0.0617283950617284,37.10416632849325,-101.35052457609132,91069043.38417512,-69.8924516138587
0.07299270072992702,38.86707997529796,-98.02940539417988,102804154.39306393,-68.37247172462324
0.08928571428571429,41.46690314113064,-92.00774701079153,115172892.74027789,-65.73942197450866
0.1063830013580854,43.12139775664979,-86.48196216717639,125824023.8266763,-63.498364672453725
0.1234568053650377,41.45624732241638,-81.45949684541935,130627258.68772048,-63.02761357742409
0.1449274942239147,40.53863571469112,-76.96082515304545,138882477.26236248,-62.22226019128711
0.17857139668367916,40.154814391016025,-71.05624157581381,150656399.30515155,-60.52863899232786
0.2127660027161708,38.63135231600018,-65.0610329179245,154280920.30740517,-59.29938933477761
0.243902379536005,38.7327130278023,-60.80733637744964,160561762.8963534,-57.50390937549614
0.2941175605536587,38.22042231894482,-56.55367610629463,173554157.81478205,-55.948165323121195
0.35587188612099646,36.057955557693376,-51.81176800394033,179594297.80403194,-55.164344218978506
0.4273504273504274,34.97958231489263,-46.73702489066723,184452220.35530284,-53.18756664616113
0.4926108374384237,33.93661779097061,-43.735236115185955,191191632.64737684,-52.190111556672576
0.5813953488372093,32.17620793339007,-39.77316102059984,192717360.50500074,-51.02738440144939
0.7092198581560284,30.796346947450395,-35.81299109688589,200395454.75881368,-49.30706749737804
0.8547008547008548,29.734898095920595,-32.586349561703486,210656520.2927487,-47.619688754143745
0.9803921568627451,28.15596813321407,-29.78727215648619,208607419.0375874,-46.61264976533872
1.1627909680909227,26.489959214686987,-26.729950094014022,208563839.4805333,-45.25836893527674
1.42857102040828,24.652572998747996,-23.317417439272706,208332815.0964931,-43.405690038534026
1.6949149669635648,23.103172634331017,-20.212999605693618,202282114.47453004,-41.18272750973318
1.9607839292580533,21.781962782334237,-18.196181075149887,200048433.33611077,-39.87465304189436
2.3255808545160805,20.146222955228808,-15.848959146640107,193529249.19752714,-38.191998774157746
2.857142857142857,18.24375833922496,-13.442094794976722,185824726.51389736,-36.382978865428655
3.4129692832764507,16.54150946898426,-11.47417203582137,175184568.33120623,-34.74747118696191
3.937007874015748,15.258091347528032,-10.101888134737681,166969280.46819586,-33.507252656701766
4.651162790697675,13.720460405805643,-8.734277084293828,155833529.67374027,-32.48033116171326
5.6818181818181825,12.076586792833638,-7.376705969718044,144109047.1941454,-31.417714381711985
6.849315068493151,10.649593545083265,-6.373048267436797,133616952.56932333,-30.89761534017939
7.874015748031496,9.633263524091726,-5.76976159358835,125743892.03020042,-30.919143159161845
9.345794392523365,8.589166805872289,-5.005181677609652,116975815.54155283,-30.230720573202014
11.363640237604628,7.584000510363892,-4.400387635204514,110648059.51380683,-30.1231579116549
13.698630136986303,6.623030314374216,-3.7225477447757247,100144699.41062559,-29.33864737448812
15.873020912070132,6.002014014602716,-3.4190030870883126,95920944.4560646,-29.667683485740028
18.51851851851852,5.331084722029164,-3.0887423373649625,89033160.49730726,-30.087293224819334
22.727267561984647,4.629731262713546,-2.733335144249835,83202900.81712396,-30.55706829488613
27.027027027027028,4.087757382569557,-2.4024855507700598,76955141.03672653,-30.443905411493706
31.25,3.720786899763489,-2.221616511264173,74327934.31899565,-30.840683584642182
37.174721189591075,3.318806427579839,-2.0071217123701146,70826020.01841107,-31.16438059704983
45.45454545454546,2.916186752243577,-1.7653224160593808,66897935.584245406,-31.188742161688555
54.6448087431694,2.5880697242459734,-1.5830266735209675,63700007.67883345,-31.452585750634825
62.893081761006286,2.360129890106348,-1.45049354013754,61128413.139987536,-31.57413868360566
74.6268656716418,2.124175233169354,-1.3063178453496924,58775612.733275734,-31.59053864870276
90.90909090909092,1.8580713077541,-1.1552306684207254,55116270.10913777,-31.87072313340285
108.69569943291279,1.6475553984871034,-1.012518496213751,51481542.887125626,-31.57314086163788
126.58229450408791,1.489784280373695,-0.9298995654887153,49444910.67061226,-31.97175198736441
149.25370906661058,1.3460564637579366,-0.8397001395672032,47578687.84271256,-31.956837640854673
181.81821487603906,1.1748096892346178,-0.7486413561077938,44688215.54572561,-32.50711245993558
217.3913043478261,1.0301751832609338,-0.6680200085454213,41506212.967881925,-32.9615060531094
250.0,0.9349341053917264,-0.619592923987503,39831800.80466166,-33.532951228104565
294.1175605536586,0.8502526653815853,-0.5600359318806116,38612666.259259015,-33.37169792253853
363.6363636363637,0.752023295275691,-0.5103586465282617,38041728.52120589,-34.1626745080234
436.6812227074236,0.6692020184178803,-0.4600561226132676,36473578.52784075,-34.507344790963735
505.0505050505051,0.6254040585931289,-0.41067762148741166,35806953.97231046,-33.29129144244933
595.2380952380952,0.5583459089983515,-0.3817350041577081,34487783.45646809,-34.35999004946593
729.9270072992701,0.49766111987250455,-0.3358331000264943,33322324.25544423,-34.01237688154057
877.1929824561404,0.45734129673365304,-0.31022631064372874,33929423.156906925,-34.15004935548435
1010.1010101010102,0.41629445008024835,-0.26253310837137545,30987996.881486822,-32.237286467335785
