period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,705.9768283301644,-443.84927863872707,275231659.1911417,-32.15767094760606
0.0037735849056603774,659.2269370921238,-355.00571367777025,267932022.89116958,-28.30327314508019
0.004366812227074236,586.3287412938023,-325.46470824526364,248717328.9059687,-29.03417852256548
0.005154639175257732,535.8090848807021,-267.9213015956279,234287740.52521685,-26.56648484721
0.006289308176100629,483.00361686376993,-235.42202407269252,229976802.0400196,-25.985185007583258
0.007575757575757576,439.3358354909108,-195.56835353527077,221892391.67895827,-23.996020390098906
0.008695652173913044,399.1561921862877,-174.26237864684572,208912212.8465099,-23.584970672374652
0.010309280476140305,348.1881398099101,-143.80661262711644,185296796.66806987,-22.44131561973423
0.012658229450408792,296.6486413822045,-120.82373138133008,164484686.85901472,-22.160858895857192
0.015151519742884772,258.41629476926374,-106.47387211393689,149901026.97317478,-22.392866300845593
0.017543859649122806,232.57953437293085,-95.08419882561623,140281499.97544745,-22.23594387786771
0.020408159100375693,196.25956697676415,-80.5238192315284,116317478.4963089,-22.307972643456043
0.025,171.0570588260121,-72.77772403933615,109417741.98270202,-23.047751945063194
0.030303030303030304,149.76823184969385,-61.22835589436283,100474671.39254598,-22.23576090480544
0.03636363636363636,129.51994383575484,-55.49228260656782,91441489.87513809,-23.192511666098287
0.044444444444444446,111.16833750996915,-48.33986983437701,82718289.42422763,-23.501084036610454
0.05319148936170213,100.69401864855686,-45.84326845295848,82464197.4670455,-24.478492939124656
0.0617283950617284,88.69382938852637,-40.82533960350025,74531297.64456597,-24.716386169884846
0.07299270072992702,80.02688568792396,-39.04381222560175,73298126.64454809,-26.006993321141284
0.08928571428571429,70.49410421110807,-33.23819179477974,68688029.10585542,-25.244024956747094
0.1063830013580854,62.531220032050086,-30.3586055530662,65101547.62858255,-25.896349355624142
0.1234568053650377,56.088195767530635,-28.03972283505742,61482448.616815984,-26.56147567041205
0.1449274942239147,50.936339417742175,-25.638578362682967,59688574.17205275,-26.718193317147712
0.17857139668367916,44.35517080496934,-22.317310838629385,55759288.63607088,-26.709261393178682
0.2127660027161708,45.35298769317256,-17.28290738238394,63476451.84322394,-20.86061238807225
0.243902379536005,38.25617628399941,-9.421121071742956,47951243.83266782,-13.834604532981087
0.2941175605536587,35.81916084899908,-10.364069556302116,51793966.58611783,-16.13749784547662
0.35587188612099646,11.563121280932,-99.12335318147055,448875601.1250813,-83.34629914563824
0.4273504273504274,18.032293935016465,-91.7553715571401,473276652.27306557,-78.88159805827313
0.4926108374384237,12.969251761093647,-81.08130895720437,420656365.5879282,-80.91231216164749
0.5813953488372093,16.915715329198893,-86.840198367867,576364483.8036771,-78.97731091963296
0.7092198581560284,16.89855935433252,-75.28654990079501,534776971.2579162,-77.3492568985475
0.8547008547008548,16.800863233958932,-69.01857861200268,546207042.9351053,-76.31884879300688
0.9803921568627451,14.231401990109031,-72.35276843287394,675158661.8196552,-78.87228175460322
1.1627909680909227,18.24449181136522,-72.1518979744329,815688420.1658438,-75.80951228544758
1.42857102040828,11.763642148185339,-63.646010868793354,757954243.1749516,-79.52824365509116
1.6949149669635648,19.200211269008893,-55.61568868794645,743111961.8886317,-70.9537836292796
1.9607839292580533,18.731344855013262,-73.63263168095536,1433552351.6614397,-75.72731355676507
2.3255808545160805,12.866235533022488,-54.7941502827739,933079205.341804,-76.78574479972654
2.857142857142857,21.8880365479974,-72.56529591322887,2078824208.0860975,-73.21499302002455
3.4129692832764507,32.74933941122666,-93.09473968335548,4209821605.1591244,-70.61888925369713
3.937007874015748,35.627370430927456,-94.90452195455454,5123988676.941319,-69.42375200654419
4.651162790697675,22.969948842961067,-96.4987295058865,5796292348.962093,-76.61083945137558
5.6818181818181825,28.711516793121355,-87.61096383263163,6116713931.110236,-71.85520092498881
6.849315068493151,38.20362505532438,-85.8325512697124,7656987431.849662,-66.00640075351974
7.874015748031496,65.97044371669195,-95.66338557085058,13466525501.88356,-55.40945865738007
9.345794392523365,49.470584798408204,-86.24096105039933,11700279252.79852,-60.16003319040536
11.363640237604628,13.475648072219936,-27.581358349006752,1356213893.352405,-63.96087760009399
13.698630136986303,7.119318074129923,-18.7503914932631,697904946.96946,-69.20877937679819
15.873020912070132,5.918028687062278,-15.507105474416946,553835805.2995045,-69.11147746831978
18.51851851851852,0.15171786920760771,-17.852661431025822,747573348.006033,-89.513093083874
22.727267561984647,2.261582294220848,-7.81457940648972,190502220.60476917,-73.85926567515966
