period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,150.7040005921785,-315.49601088912635,48384596.92813657,-64.4674423999455
0.0037735849056603774,154.49898066836153,-320.38518163733613,60466092.5753028,-64.25529363469599
0.004366812227074236,121.3784090708403,-267.13668280138813,47615826.91961984,-65.56446351481958
0.005154639175257732,148.44278827545503,-315.09340695400476,79202296.91949682,-64.77453537065183
0.006289308176100629,141.59849937208915,-309.9748882468267,92507010.42611237,-65.44877808634531
0.007575757575757576,138.29583639016585,-317.20876513837555,114895093.42488484,-66.4438888451629
0.008695652173913044,133.25121448214745,-309.43423367532023,125005485.130946,-66.70190875892338
0.010309280476140305,132.7434400426012,-299.85802792674195,140407762.59285498,-66.12162041676152
0.012658229450408792,134.00468703003423,-283.09725129695914,157274400.12398836,-64.66936603122517
0.015151519742884772,132.2093555610937,-267.6011752958399,170959789.1107443,-63.70815407531967
0.017543859649122806,132.85070311586728,-252.15134166910946,180488598.07707024,-62.216647988354154
0.020408159100375693,128.62470781065483,-245.379891454321,198392023.56374124,-62.33710020253752
0.025,127.95828406141541,-229.5474297787388,218680703.18231237,-60.863076947092196
0.030303030303030304,125.68802166068696,-214.92431039337188,237912647.37736332,-59.68084745430526
0.03636363636363636,122.83125618758976,-199.17590082968903,252190991.20627287,-58.337974003155864
0.044444444444444446,119.78449954419459,-181.44331079108176,266080693.82004592,-56.56816941587115
0.05319148936170213,119.776987739864,-172.2994806329759,296644967.0107188,-55.194231306165165
0.0617283950617284,114.32167590867729,-154.7070926581342,289294886.8090616,-53.53724350732222
0.07299270072992702,115.11934445716457,-147.45221563419932,323512432.02931625,-52.02002083250567
0.08928571428571429,108.60104183889548,-129.72853569505554,323681368.64199346,-50.06592660350631
0.1063830013580854,97.70269723559979,-115.26248544278718,307618422.34273577,-49.71359195466589
0.1234568053650377,93.16363379698373,-107.11717100555236,315120662.4450658,-48.98534956352194
0.1449274942239147,87.6246882027121,-99.93264044401283,324239048.41395015,-48.75450041633059
0.17857139668367916,78.52249553396221,-87.53852633920671,312756181.2852336,-48.10773602521803
0.2127660027161708,71.61341947878118,-78.90987400646017,305991388.8164319,-47.77517892842119
0.243902379536005,66.2713564551935,-73.42648921021467,302213277.45962334,-47.93204939292403
0.2941175605536587,60.26449218307103,-67.80142728060055,306527876.06599665,-48.36808610428403
0.35587188612099646,54.00664160260037,-62.09366644783926,305240916.7402714,-48.98453024095307
0.4273504273504274,49.222984181401586,-57.78591059750246,311871887.7194243,-49.575099605139954
0.4926108374384237,45.72535890675632,-54.66163255873227,316859698.7740028,-50.08696114947496
0.5813953488372093,41.859292953849184,-51.21805796370913,322187363.70497423,-50.74169300216129
0.7092198581560284,37.97205737417424,-47.43264792456215,331605301.9433826,-51.32109148198842
0.8547008547008548,35.559569087854285,-44.56042317618667,351822034.76627064,-51.40985681056934
0.9803921568627451,33.27472719633137,-41.99665614021627,356477550.1877775,-51.609563808663715
1.1627909680909227,31.010637795741186,-39.46511438108701,370993919.4465309,-51.84067868623063
1.42857102040828,28.83398979335327,-36.46073307932377,390952022.077521,-51.66223850250519
1.6949149669635648,27.239384499194685,-33.77573202161197,404165011.4950441,-51.11458781465845
1.9607839292580533,26.15945153374642,-32.06251239344753,425231416.24943674,-50.78937244239453
2.3255808545160805,24.80410917619548,-29.811556211352013,442977500.840455,-50.238527882235616
2.857142857142857,23.389063004705456,-26.95023173167514,460780973.46772057,-49.04655204485727
3.4129692832764507,22.32041919556167,-24.633332504849253,477645602.1561814,-47.82007583622932
3.937007874015748,21.40297196359538,-22.637073678844462,483930473.4706134,-46.60513731287477
4.651162790697675,20.341806953064538,-20.65602929684011,495095747.17480737,-45.43912711646793
5.6818181818181825,19.09843770707297,-18.15194792368306,499585062.72322565,-43.54449281287903
6.849315068493151,18.06860227118574,-15.62483400992747,494990265.0283209,-40.851629494713016
7.874015748031496,17.265451014725933,-14.870439477484078,517800880.8289248,-40.73776142521651
9.345794392523365,16.0131404555627,-12.88727405349183,500098754.31651396,-38.826890846387634
11.363640237604628,14.1678771888457,-10.719969951882225,454285339.1463375,-37.112574253794484
13.698630136986303,13.571034455742364,-8.410980473762477,442269688.2678979,-31.78957728294058
15.873020912070132,11.41856770125254,-8.481942805986307,406746466.2221355,-36.60571101323352
18.51851851851852,11.164920251180078,-7.310822819425219,417723726.400727,-33.21689787064563
22.727267561984647,9.766058756132937,-6.1389725868236935,383013813.9768395,-32.15358650001351
27.027027027027028,8.663091090756069,-5.02131907445879,343200838.2028585,-30.09752882008184
31.25,7.999296869965666,-4.577978897474069,336206805.96798575,-29.782405186078847
37.174721189591075,7.143362662116283,-3.9447046028351003,313513376.28945947,-28.90833873493363
45.45454545454546,6.282795125556903,-3.3837301612018016,293158708.2240907,-28.3056098155754
54.6448087431694,5.56654894982819,-2.890282832708788,272267475.2623984,-27.439398305707186
62.893081761006286,5.090792840538742,-2.695093526325703,264292968.87794298,-27.896988885089844
74.6268656716418,4.374168177841112,-2.2797433411862458,229962952.9148039,-27.5277726293752
90.90909090909092,3.994892160783209,-1.8410009174963589,222773594.10555032,-24.742079264736628
108.69569943291279,3.3514951322621127,-1.5709222135154042,188605008.08061346,-25.113557605911556
126.58229450408791,2.8967330971707566,-1.7789976443346358,185262204.66332775,-31.555720917964504
149.25370906661058,2.8703266657583852,-1.3316316692763992,189259210.8531512,-24.88801659116266
181.81821487603906,2.3629294579954037,-1.2318274259644706,163514790.95246646,-27.533647013019756
217.3913043478261,2.0624668659163663,-0.9360400151808473,141242293.9550543,-24.410679040814586
250.0,2.1982534872427024,-0.6380339388968285,165894621.01378033,-16.185151268736448
294.1175605536586,1.725892423487987,-1.1300520905298737,158527464.13806146,-33.21533235338031
