period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,623.1361574951035,-2043.7476158571449,1606082535.839518,-73.04360008936656
0.0033333333333333335,637.6624016100084,-2188.58373123672,2193819814.469768,-73.75607073145608
0.0038461538461538464,612.3063729611408,-2223.343397981254,2590595104.4972715,-74.60250141921682
0.004545454545454545,611.7907838930777,-2304.802500835702,3273596790.4509006,-75.13412650201603
0.005555555555555556,531.9811910103912,-2456.866434690302,4446308929.283587,-77.78244813702587
0.006666666666666667,494.6618533065193,-2467.9996710065907,5349515937.796838,-78.66636472494972
0.007692307692307693,540.5828523692899,-2462.19436588924,6190949288.347598,-77.61699724031128
0.00909090909090909,540.0052426119581,-2455.645963687233,7278778846.592357,-77.5978531352967
0.011111109876543346,565.6687400202311,-2395.965185863951,8528752318.183534,-76.71615873999737
0.013333329777778725,596.0341468471812,-2378.5638644097507,10153769279.07575,-75.9321754906547
0.015384620118344653,633.076809109995,-2329.052583631785,11350454890.073748,-74.79342001242819
0.01818182148760391,659.321684146889,-2299.6341086473494,13178715461.802021,-74.00202103602142
0.022222222222222223,730.257741711828,-2179.4864890267295,14870115667.106398,-71.4760833709041
0.02702702702702703,798.6587351834581,-2076.335737620687,16940579698.862123,-68.96085275711252
0.030303030303030304,814.9780445642522,-2050.7192268274493,18689300865.539932,-68.32659088097793
0.03636363636363636,860.4556703448243,-1932.43520515001,20608221146.302433,-65.9980183823484
0.044444444444444446,893.9802550481072,-1829.705555546378,23343405041.506535,-63.960216193967646
0.05319148936170213,948.0534243830788,-1749.3885733303744,26672031418.00205,-61.54522322079885
0.0617283950617284,967.2949907791075,-1611.0141281336903,27605535954.783157,-59.01829398036528
0.07299270072992702,987.0579192835681,-1516.507860664463,30267664501.00815,-56.9408801161171
0.08928571428571429,1011.2235752554448,-1364.9414287917318,32631281287.568954,-53.46692061348705
0.1063830013580854,1005.6623462426427,-1241.3071282016617,34387233273.33997,-50.986854080782365
0.1234568053650377,945.4528946677954,-1129.056882351688,33908993026.840523,-50.05777063029107
0.1449274942239147,905.6206330171176,-1033.784442228807,34670538865.92239,-48.780841760508665
0.17857139668367916,832.4417958063349,-891.6768526945597,33654163320.02386,-46.96772091700166
0.20408159100375695,811.4981430216111,-771.6711379114313,32412577513.403458,-43.55894240560874
0.243902379536005,764.6341217642424,-691.8980144285533,32848696668.696205,-42.14114589578333
0.2941175605536587,660.4999894645587,-612.6316402934818,30231615939.89055,-42.846755982338905
0.35587188612099646,669.9171408115122,-502.30706188001346,31599830803.01169,-36.86273770990835
0.4098360655737705,605.6461217002039,-481.84825421858505,31091119682.341892,-38.50553743865116
0.4854368932038835,542.4106054651486,-400.30073027296487,27940173412.770527,-36.42744208671111
0.591715976331361,492.98273230521716,-351.1513976565057,27454089722.57941,-35.46225518834684
0.7092198581560284,459.1351757790354,-274.6304193924005,25709978802.479046,-30.88563561105485
0.819672131147541,400.19052835489595,-228.27975630456308,22035707456.157665,-29.701632131281077
0.970873786407767,365.32369249090004,-221.49854273964345,22443503496.72091,-31.228752994581793
1.1904760487528514,328.9891637514131,-171.28425505764991,20742519383.14392,-27.503197573259513
1.42857102040828,328.5484311973633,-168.25706409701962,24652615023.453224,-27.118009894787743
1.6393439935501648,322.02007858678803,-81.38695720470919,22905387178.33198,-14.18383717577678
1.923076923076923,277.93786820786715,-1123.8187543551824,326424229059.8081,-76.10860714843177
2.380951814059092,61.82260479251264,-705.2956991272036,151156712940.52243,-84.99054938518393
2.857142857142857,79.20255588275306,-919.3297256188122,308103313489.13446,-85.07598366339467
3.278688524590164,312.72984836467447,629.5638541777889,205196410451.29156,63.58454912536259
3.875968992248062,673.5165563610682,-1814.9893625920984,1839789923969.8367,-69.6408313124806
4.739336492890995,288.7176831024256,548.5247380109969,230636119047.83215,62.23978648380331
5.6818181818181825,792.7353651124015,-1437.5329855195994,1939300727094.7717,-61.125222746511156
6.578947368421053,435.632467221436,-2397.3430941251263,4946931431579.456,-79.70089329905397
7.751937984496124,551.2325295868972,-599.1505981543952,650771373996.088,-47.38522002674932
