period_s,rho_det,phase_det_deg
0.003125,164800953.13094103,-45.232940831453135
0.0037735849056603774,175878792.33750072,-46.15787001888609
0.004366812227074236,182711412.16792107,-48.16489682189522
0.005154639175257732,194989741.52973768,-49.296132108630395
0.006289308176100629,212918491.4913877,-49.58670889964818
0.007575757575757576,233683071.70841977,-50.60675809887575
0.008695652173913044,254345744.97586435,-51.033088373254515
0.010309280476140305,273456674.8329527,-50.02458464737686
0.012658229450408792,293939746.0669282,-47.483179921868484
0.015151519742884772,299254444.04766786,-43.99522592065864
0.017543859649122806,308012678.1061665,-41.57493285085119
0.020408159100375693,286723766.85577244,-37.428064174569315
0.025,292791179.9323265,-34.27958908481035
0.030303030303030304,279497829.7018226,-30.476590689240012
0.03636363636363636,260461280.44671622,-27.04975206336649
0.044444444444444446,227162575.94845447,-23.25970037104327
0.05319148936170213,218274918.65796694,-20.65268396978384
0.0617283950617284,191087005.44440442,-18.058907780524667
0.07299270072992702,174866029.22057703,-15.986460525853849
0.08928571428571429,151406810.32587707,-13.002894986238099
0.1063830013580854,127797551.41321199,-11.10428409978011
0.1234568053650377,111433845.56835967,-10.965181374542603
0.1449274942239147,95891666.58172642,-10.145747951200683
0.17857139668367916,78189736.5939389,-8.978250646321838
0.2127660027161708,65373356.440115824,-8.427004357130642
0.243902379536005,56728024.170651875,-8.151868199863344
0.2941175605536587,48888205.71641292,-8.064064247155018
0.35587188612099646,40003391.416389644,-7.775706540228448
0.4273504273504274,34082423.11751166,-7.844477903333956
0.4926108374384237,29663149.203404166,-8.005229010671687
0.5813953488372093,25381122.73509726,-8.441102367401218
0.7092198581560284,21151121.358500704,-8.99683672010883
0.8547008547008548,18089986.892222963,-9.699094962301793
0.9803921568627451,15799255.052922055,-10.56490791475557
1.1627909680909227,13810892.092250533,-11.779414559664229
1.42857102040828,11717490.714677326,-13.324750499987514
1.6949149669635648,9989001.462354373,-14.742436811610611
1.9607839292580533,8997235.472892178,-16.724859914883137
2.3255808545160805,7977558.224823214,-18.666032907494717
2.857142857142857,7032010.4069969775,-21.9139043708545
3.4129692832764507,6329115.070944852,-24.89187039195766
3.937007874015748,6075192.029625556,-27.61675257916005
4.651162790697675,5694804.006599394,-31.300294630357566
5.6818181818181825,5458017.925409406,-35.278001534598786
6.849315068493151,5600657.516198204,-39.19716413499607
7.874015748031496,5458175.266405837,-42.65549902647894
9.345794392523365,5655442.751325138,-45.46578985118459
11.363640237604628,6013787.876406769,-47.7992030167807
13.698630136986303,6515082.777428368,-48.89992118406532
15.873020912070132,6863043.392071501,-49.00464039754929
18.51851851851852,7222518.54970273,-48.64583400824665
22.727267561984647,7635095.971675727,-47.82444633317632
27.027027027027028,8010909.511815902,-46.20427578399251
31.25,8278100.7027878845,-44.71557680757415
37.174721189591075,8421799.238036556,-42.79083553869915
45.45454545454546,8298191.512116186,-40.64172560598382
54.6448087431694,8132945.716806098,-38.582899112371635
62.893081761006286,7822097.14400856,-36.6629018130983
74.6268656716418,7377226.058494742,-35.210704921931615
90.90909090909092,6846386.667488412,-34.69766949175676
108.69569943291279,6419152.953609604,-34.65463677396582
126.58229450408791,5951707.047109,-35.517583046390776
149.25370906661058,5923215.872638544,-32.051832211957056
181.81821487603906,5941400.553503635,-35.76448661875985
217.3913043478261,5625991.601856236,-37.23921366625987
250.0,4741889.222964955,-30.0248936162879
294.1175605536586,4628372.853676787,-29.11080023089726
363.6363636363637,4544680.215462945,-31.71838650930179
436.6812227074236,4268098.254685117,-38.09617448305788
505.0505050505051,4113358.0611760854,-31.267586127054983
595.2380952380952,3759682.4285206725,-31.390212857497414
729.9270072992701,4241689.633032572,-24.604894017294942
877.1929824561404,3971184.424738566,-33.514450513738716
1010.1010101010102,3660727.431521024,-37.02928896336753
1190.4760487528513,3084213.571023285,-31.26359898761276
1449.274942239147,3090090.9343758496,-33.19800600738643
1754.3859649122808,2839162.615883564,-17.760029496607313
2000.0,3246324.0629757964,-36.63392036672039
2380.9518140590917,2933874.589533877,-32.01433388664005
2941.1756055365868,2777238.221512208,-31.93621693337689
3496.5034965034965,5058385.041584147,-37.127774346253204
4032.258064516129,2133687.531764397,-52.4409074230826
4761.9047619047615,2813219.411039461,-9.95881744099475
5813.953488372093,7618240.183636461,-12.872705548350384
