period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,31.083376125686506,-28.26045900241731,698494.4915724781,-42.27655945411095
0.0037735849056603774,27.954729088206125,-20.430073551327556,572968.8004742361,-36.1603467430618
0.004366812227074236,23.53626131358555,-19.210328077987754,510473.1030527124,-39.221369460726045
0.005154639175257732,19.71551548785489,-18.52488633706322,477797.9063440504,-43.21665068653771
0.006289308176100629,18.262516863178554,-17.499127962657248,509584.2206560866,-43.77711664133854
0.007575757575757576,13.686824935696094,-17.71485803946284,480839.41558737814,-52.30966620403179
0.008695652173913044,11.217722095341493,-15.771482383165152,412528.0379387515,-54.57704413772664
0.010309280476140305,9.968970839122951,-13.43908397008268,365578.0794212588,-53.432365548854854
0.012658229450408792,10.587707376815885,-11.671418949198479,398105.03728981526,-47.78731106495924
0.015151519742884772,8.894730354602114,-14.069103579546256,531659.8597676635,-57.69821853284574
0.017543859649122806,5.587750812150603,-17.319377688581106,735875.7650991355,-72.11874217605131
0.020408159100375693,5.188251913967455,-7.726870904305655,223895.19432773825,-56.120386789037376
0.025,6.538152972947722,-18.57854661566944,1228233.8749484601,-70.61203504546724
0.030303030303030304,6.804500417780975,-17.722600936826456,1383156.240690637,-68.9959670682078
0.03636363636363636,6.373935224692478,-17.27353701311878,1561277.14498476,-69.74593898738202
0.044444444444444446,6.454289779167696,-16.54323154974429,1775014.1064255727,-68.68691335513483
0.05319148936170213,8.416589531416953,-19.056560271722557,2923705.405745719,-66.17069624515756
0.0617283950617284,6.801709201413347,-17.33968675002902,2712280.404580303,-68.58178394666155
0.07299270072992702,7.071594320932739,-17.170486092201823,3187855.0783342547,-67.61588733029252
0.08928571428571429,9.638920552706884,-19.386529675968212,5300662.076259601,-63.56358198197876
0.1063830013580854,7.157380118134045,-18.530757149178513,5316898.29349851,-68.88128213272486
0.1234568053650377,4.909236639077586,-16.38429785358138,4574242.664421355,-73.3201763735108
0.1449274942239147,6.593391851965255,-16.844650716605123,6006124.815422636,-68.62345842725745
0.17857139668367916,4.955211923660643,-18.585511383118654,8367485.391937133,-75.07124354771028
0.2127660027161708,3.4949613953882706,-16.700769567041494,7845130.054618948,-78.18031449580754
0.243902379536005,2.9092843960496424,-16.757148646591627,8935598.463658895,-80.15079563250461
0.2941175605536587,2.363825578026669,-16.293877381780415,10097774.646348247,-81.74543402428183
0.35587188612099646,2.147765941004659,-16.409389571189877,12344280.92262758,-82.54315055217982
0.4273504273504274,2.4014920374886226,-16.76172854664556,15518741.527398508,-81.8465858524502
0.4926108374384237,2.4925754548758206,-16.9543670427569,18321633.514033657,-81.6364751042133
0.5813953488372093,2.2401052431657447,-16.495208987493722,20404878.11878466,-82.26635028609196
0.7092198581560284,2.618527695956054,-16.078218862107153,23836150.59699714,-80.74991850093419
0.8547008547008548,2.789418877789613,-16.413905318641138,30006349.23378859,-80.35516084694453
0.9803921568627451,3.044689391826157,-15.955824954744601,32762811.103161313,-79.19669807583527
1.1627909680909227,3.2376691205401427,-15.543143172918361,37122411.6026052,-78.23342703526431
1.42857102040828,3.2535397734241203,-15.767580020969303,46897600.26692799,-78.34101353591194
1.6949149669635648,3.2713970418181466,-15.18191745297466,51775256.91813058,-77.83984468786763
1.9607839292580533,4.0210715010709235,-15.328471758686565,62364930.17153487,-75.30097146685912
2.3255808545160805,3.7305368572864768,-15.892050563909331,78486839.18872084,-76.78944078594822
2.857142857142857,4.5759747804698305,-16.590658287769905,107179533.81203994,-74.58027307137948
3.4129692832764507,5.9237089987979195,-15.751427619941625,122414404.17347741,-69.39000370227414
3.937007874015748,3.844020002179478,-16.059914937301436,135974503.1751096,-76.53921805175044
4.651162790697675,6.174325381499051,-15.085103546165923,156507441.00807965,-67.74073895739274
5.6818181818181825,5.904626588977548,-17.254103333584467,239319985.95567334,-71.10824364520187
6.849315068493151,0.07030260995977332,-14.874499483024184,191933965.02058896,-89.72920010850231
7.874015748031496,3.7235088385486113,-17.453078096484287,317600477.84673154,-77.95684236322874
9.345794392523365,7.042054039190064,-16.364344924553766,375672328.3443023,-66.71638283958441
11.363640237604628,2.7836980473274626,-15.841374166556124,372323972.6955214,-80.03355059616717
13.698630136986303,3.4280613615149638,-14.303645619607098,375349673.15556145,-76.5224996483467
15.873010833964814,6.852234628792992,-11.123432324743222,343132655.77153486,-58.36618271674236
18.51851851851852,5.003854375382056,-12.400138482401617,419361795.54713434,-68.02434076901197
22.727267561984647,4.1581130988811426,-8.899447820213192,277741093.55033916,-64.95648039470741
27.027027027027028,3.538288173431128,-7.75460081008565,248693245.47572035,-65.4736187366284
31.25,3.7689698972782977,-7.335899364472646,269215742.1854862,-62.80723091084098
37.174721189591075,3.645762545332458,-6.936660815239793,289127190.7748544,-62.27453170351486
45.45454545454546,4.480001898205096,-5.45773161232579,287022484.14540017,-50.618995179509554
54.6448087431694,4.040288006845336,-4.210822129749802,235689061.5978224,-46.18402183865321
62.893081761006286,3.0513717241359655,-4.822130894005936,259387134.94414958,-57.6749882794892
74.6268656716418,3.3217055985106034,-4.217751195663323,272425000.16230595,-51.777668604540665
90.90909090909092,3.701354851975176,-3.4347443933441655,293572335.73427296,-42.86037832874364
108.69569943291279,2.5658020527140932,-3.9244424890912755,302650210.63481563,-56.82332495703133
126.58229450408791,3.670437188845692,-3.839850025574407,452363188.85372627,-46.292226834485305
149.25370906661058,3.4117352819463567,-3.573944146603537,461484168.9936982,-46.33018035372769
181.81821487603906,3.120677549400854,-2.1373263697964986,329450318.5138793,-34.406922487637786
217.3913043478261,3.0079383451163273,-2.3928809989775,406759744.2223854,-38.50301922496081
249.9998750000625,2.854102791124857,-0.27040321101358605,260237650.97723022,-5.412158156829616
294.1175605536586,2.9593658155406657,-1.5843179531455285,419734405.3268897,-28.162692923196307
363.6363636363637,2.296351482580947,-1.8553885167086974,401402138.10597104,-38.93725291839383
436.6812227074236,2.2445597898459773,-1.063998120658254,341247791.481845,-25.362552127838402
505.0505050505051,2.4037995205439597,-0.39851677231699006,379766876.3112142,-9.41323125453891
595.2380952380952,1.7808487749319708,-0.6566134198467216,271589287.3902674,-20.23934057871342
729.9270072992701,1.5790674570829215,-0.670867680493381,272117404.2141859,-23.018238891791658
877.1929824561404,0.8753444198283321,0.31143221207168026,95901597.52373262,19.584667808942484
1010.1010101010102,0.7624003551320447,-0.6512613667977357,128621059.66079032,-40.504777387714036
1190.4760487528513,0.6633913992813794,0.2846479007713679,78571036.80211529,23.223197512150815
1449.274942239147,0.49936355981628894,-0.07143414095575025,46708097.896442026,-8.14095162131956
1754.3859649122808,0.7335825558181296,0.39816327046921235,154798627.94314516,28.49158092682463
2000.0,0.8386988295387764,0.6332800653397701,279762826.08261186,37.055521732301344
2380.9518140590917,0.7127902911302909,-0.5847443591060951,256317192.62724724,-39.36407025929537
2941.1756055365868,0.6034957433628699,0.6529180953386289,294468012.3175819,47.252628022341035
3496.5034965034965,1.8842785023545916,-0.2762507687944098,1606091308.4642146,-8.340614862951398
4032.258064516129,0.2337538123501923,-0.8544437589338966,400747231.8296817,-74.69972232434367
4761.9047619047615,1.1225457530387257,0.5719501090210137,957265592.7873951,26.99937109512147
5813.953488372093,0.2328402373404091,-3.4513572457950064,8811173927.688961,-86.14048105296614
