period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,32.70034362340736,-18.988223138435778,565920.4041930928,-30.142600032321926
0.0037735849056603774,32.19511788320081,-17.837734692691374,647456.8899117745,-28.988685142590406
0.004366812227074236,31.003684399926282,-17.550885486438922,701982.1561228582,-29.513780087173725
0.005154639175257732,28.99255659231203,-16.645367745570706,729640.8744533759,-29.86123477240997
0.006289308176100629,26.38693973429104,-15.426312495622774,744170.4043632315,-30.31137760171338
0.007575757575757576,22.910102369473744,-15.091348296073368,722126.0390429165,-33.373705316748904
0.008695652173913044,20.509954316698916,-14.656652156493983,699860.3035054774,-35.55004133516694
0.010309280476140305,18.031269489324472,-14.170044318640349,686682.0521384819,-38.162370344632514
0.012658229450408792,15.528344212233817,-13.441062193594083,676209.3717426094,-40.878888893632876
0.015151519742884772,13.563754885588247,-12.450069948582426,650489.2738487531,-42.54859170488402
0.017543859649122806,12.415473767344498,-12.01164623622755,663084.1193233506,-44.052876243595726
0.020408159100375693,10.695876691641573,-11.548428605542052,640411.7353805254,-47.194886682931845
0.025,9.587733297835545,-11.293489998876861,694897.2358283314,-49.670039399703306
0.030303030303030304,8.718189393979907,-11.096983007298755,764321.9451648078,-51.84554668452717
0.03636363636363636,7.979645595260636,-10.707222981909016,821251.336949603,-53.30437741104876
0.044444444444444446,7.299974435594882,-10.186315707574401,884031.0111753107,-54.37290464780697
0.05319148936170213,7.022386777229606,-10.019212315468659,1008486.1966892867,-54.973689705211406
0.0617283950617284,6.619112106964329,-9.373690876511935,1029463.2987483615,-54.77266138771913
0.07299270072992702,6.569579577149461,-9.188768111651559,1179549.0045443457,-54.43683964826489
0.08928571428571429,6.216237924276474,-8.187360889896754,1194984.8926189002,-52.792484877744315
0.1063830013580854,5.969114546400874,-7.534384804931074,1244920.7521626572,-51.61198316314482
0.1234568053650377,5.562351025918662,-7.122126466447401,1276904.0386256762,-52.01031218317216
0.1449274942239147,5.176485322022466,-6.654188363296795,1304587.3767931536,-52.11962232920465
0.17857139668367916,4.504433097250842,-5.867419370164368,1237487.131814857,-52.48645699739249
0.2127660027161708,4.123724370294565,-5.508860706813634,1276017.9422812562,-53.18286533425362
0.243902379536005,3.7278238425450296,-5.180972566861578,1258456.5921538305,-54.26415311185065
0.2941175605536587,3.279491046322983,-4.867343501036948,1283131.6241910965,-56.02892229510253
0.35587188612099646,2.779196676822744,-4.613238880821362,1307345.571193491,-58.93358566945605
0.4273504273504274,2.4092638939325943,-4.424400071563271,1373674.3149025699,-61.42992948355084
0.4926108374384237,2.1436671526585696,-4.32108136267349,1451628.9102572321,-63.61421714717796
0.5813953488372093,1.8423164769175249,-4.216447662605143,1559032.6528915218,-66.39776596621712
0.7092198581560284,1.5639687093588297,-4.15601839635598,1771188.3386455541,-69.3779688816113
0.8547008547008548,1.3756494939118213,-4.079372794025697,2006256.202474895,-71.36482189145634
0.9803921568627451,1.254201254939069,-4.061668482597182,2243739.1914707916,-72.83985250216118
1.1627909680909227,1.1029270093364847,-4.002710946327513,2538647.4555160264,-74.59472176098069
1.42857102040828,0.9991982055602541,-3.979249214255422,3045573.0308257528,-75.90433570304462
1.6949149669635648,0.9457960601410171,-3.915368044683345,3482837.1987283304,-76.41978663043544
1.9607839292580533,0.8858581078424436,-3.8612157210537745,3897321.403537868,-77.07854770697931
2.3255808545160805,0.8436316027907418,-3.8525229309021043,4581144.125645781,-77.64825007398244
2.857142857142857,0.8298360016164713,-3.7940472159514456,5458107.775533715,-77.66252436520196
3.4129692832764507,0.8267674679587377,-3.7297681438753028,6308676.552230154,-77.50149676133735
3.937007874015748,0.8619521947197555,-3.6864593717775502,7146805.512360942,-76.83976822561488
4.651162790697675,0.8726502537108541,-3.6213186770417356,8173713.855769215,-76.45141287364662
5.6818181818181825,0.903614338913436,-3.5243927309751086,9526107.582481274,-75.61976632160584
6.849315068493151,0.9433908488932017,-3.4006071552914676,10803644.736968739,-74.49500891859628
7.874015748031496,0.9779490968554602,-3.338056340874943,12065801.811193107,-73.67101855170871
9.345794392523365,0.997472917285577,-3.261165976575196,13766134.88645338,-72.99302029749373
11.363640237604628,1.0621893169051402,-3.2148297957604486,16498342.299545553,-71.71629141937663
13.698630136986303,1.1047400505931089,-3.0547177396166663,18306779.207090925,-70.11745319556853
15.873020912070132,1.149847177181046,-2.9620977172140353,20296753.234013315,-68.7844459885472
18.51851851851852,1.231828328886501,-2.8707629289371717,22887988.242565744,-66.77609927431615
22.727267561984647,1.3039301354043022,-2.7108281048705156,26046512.2024685,-64.31207107486208
27.027027027027028,1.3169452783632234,-2.490572351353475,27169465.38299396,-62.131361326481944
31.25,1.3429837976257852,-2.3434324916890747,28873692.919147927,-60.183665663848224
37.174721189591075,1.3583559559489893,-2.161387219703444,30682265.471289475,-57.85208100816654
45.45454545454546,1.3543014404437916,-1.9369423020440295,32157258.964632202,-55.038925401952476
54.6448087431694,1.3333736703429975,-1.7404184927518356,33268103.85533771,-52.54346413262169
62.893081761006286,1.306113450557312,-1.5906608814564271,33742936.32147355,-50.610113082111994
74.6268656716418,1.2680775964858484,-1.423472326945005,34349906.32011236,-48.30426323875398
90.90909090909092,1.1977855682609282,-1.230965996084114,33965250.452139184,-45.78269850489281
108.69569943291279,1.1238844395072947,-1.0682626670879336,33098745.30830646,-43.54653496698936
126.58229450408791,1.0581620553284514,-0.9666582674074811,32931555.414790634,-42.41250313766582
149.25370906661058,0.9840040569424388,-0.8408876968784109,31669596.646744806,-40.51578108504824
181.81821487603906,0.8868303970934089,-0.717114272067746,29952413.30782019,-38.959910647298436
217.3913043478261,0.807386353086349,-0.6278482982487764,28801268.054406825,-37.86972748797825
250.0,0.7320670953371058,-0.5590598747230097,26865000.774086375,-37.367995295264706
294.1175605536586,0.6764856882156907,-0.4942724556014998,26147493.732387107,-36.15363183545864
363.6363636363637,0.6096345790590153,-0.4297511064772756,25622300.499312427,-35.18124548162531
436.6812227074236,0.5479750411683474,-0.36172930283510635,23843923.784951508,-33.42960155944576
505.0505050505051,0.4918323240734931,-0.34050003468019435,22889332.26212746,-34.69521128655491
595.2380952380952,0.4541401725683992,-0.29937129871635226,22304718.02465866,-33.39305531037761
729.9270072992701,0.41189193334693497,-0.2672942772804834,22288921.98709705,-32.981262173754835
877.1929824561404,0.3715813449500853,-0.21030742402001484,20253338.981117323,-29.50897150111713
1010.1010101010102,0.34264251768904497,-0.21512341082652417,20939964.181445166,-32.12209400549774
1190.4760487528513,0.31949303006319507,-0.18890765073808327,20771126.1599544,-30.594685079470587
1449.274942239147,0.270969533346725,-0.1555182032041327,17916663.676654465,-29.852911891875525
1754.3859649122808,0.2492909445072161,-0.14512982306696956,18488591.99666605,-30.2066999862514
2000.0,0.17727524758726887,-0.12406199597514733,11859110.646647958,-34.985365303483974
2380.9518140590917,0.2034428559387427,-0.10130839154540958,15575832.214829706,-26.471916593754454
2941.1756055365868,0.17966720108642473,-0.07920764913958614,14361586.222873395,-23.79064790084099
3496.5034965034965,0.14668485756296695,-0.047917930068553286,10545097.601452703,-18.09079875620435
4032.258064516129,0.1509748279181473,-0.05806667296993286,13362311.838235302,-21.0373230667441
4761.9047619047615,0.17140175278158665,-0.06374780403328607,20169153.65830959,-20.401193306507512
5813.953488372093,0.10922825193272778,-0.05543202207601353,11047779.17510298,-26.9072446867752
6993.006993006993,0.13542636618862908,-0.048865394210471286,18358377.656565186,-19.84077689528437
8064.516129032258,0.11577618943840669,-0.04727255870681142,15973224.183930773,-22.21067753283412
9523.809523809523,0.12549400384639234,-0.03288349740586967,20300506.57974671,-14.683237632972851
11627.909680909228,0.11540646175323355,-0.053988263803243904,23906774.24788607,-25.070649642672205
