period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,1221.459449281866,-1815.448067753895,58306138.2196894,-56.06676934037335
0.00011363640237604627,1141.2595836946757,-1782.0867752065371,64452768.669554874,-57.36424549181792
0.00013888890817901503,991.6203675932363,-1664.279273642268,66019493.179915346,-59.212427390175996
0.00016666669444444907,908.7322047046327,-1579.5662332133757,70097884.27790242,-60.087970814930436
0.0001923076923076923,851.88591622117,-1532.5098499669266,74877719.97814292,-60.931354462453235
0.00022727267561984643,670.1286187252882,-1402.3885584029745,69536425.67517428,-64.4592883169087
0.0002777777777777778,682.64366167565,-1335.8017249567129,79170143.03077519,-62.93130172268425
0.0003333333333333333,674.5408878312354,-1415.91893405212,103847113.87604427,-64.52696530220194
0.0003846153846153846,661.3203770646352,-1325.354714762339,106869968.1708893,-63.481898417073175
0.00045454545454545455,673.1999742291292,-1308.1702444375346,124608222.38633125,-62.76911050535712
0.0005555555555555556,586.6915678528799,-1279.7434184027595,139453848.24616542,-65.37116304528443
0.0006666666666666666,552.993027585314,-1227.2317029671299,152986454.47950488,-65.7435787706429
0.0007692307692307692,553.2729929715504,-1179.1042012822393,165270216.48540953,-64.86254481303263
0.0009090909090909091,560.1895426987943,-1124.9980123952364,181852279.5590823,-63.529122242495966
0.0011111109876543348,551.0489126478706,-1052.2743311558384,198552371.00112632,-62.36010936573093
0.0012820509533202685,545.374565580658,-999.720802293015,210578343.60065627,-61.386346491629524
0.0015625,537.2878757190841,-930.1748850297541,228349367.8627949,-59.98839858078693
0.00188679209683168,525.5502728351839,-865.5492140359833,245029591.6504644,-58.73441831108587
0.002173913043478261,512.0963563465748,-813.3717370356487,254353687.53115895,-57.805607362077694
0.0025641032215649286,490.880687155571,-758.133977551079,264906568.30058023,-57.0775321921591
0.003125,459.32632943328406,-692.5305516761888,273321508.5535739,-56.44536019764746
0.0037735849056603774,443.66460735407213,-636.6628174628665,287798915.9933763,-55.128916886785184
0.004366812227074236,418.80551655303066,-595.6200201475949,293212703.6360138,-54.88733288666376
0.005154639175257732,391.96626886898105,-553.311879279284,300171574.0855663,-54.68623389435956
0.006289308176100629,366.8223966786584,-512.1589445456979,316123252.0905728,-54.3887146123725
