period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,281.39875208363486,-756.9874681160223,258137596.17630947,-69.60813673729974
0.0037735849056603774,275.7081345300304,-742.0941270380567,299527723.2860704,-69.6186003013769
0.004366812227074236,266.06780598867067,-740.04175694471,342044099.83381337,-70.22492597815895
0.005154639175257732,259.955844247956,-731.5462249668419,393492385.19214386,-70.43726839748051
0.006289308176100629,261.8877324314516,-721.9637847331163,469818754.0456737,-70.0620848016041
0.007575757575757576,254.69218667483577,-734.9794019815047,580546233.3742167,-70.88727999934777
0.008695652173913044,249.56325218302206,-731.9547125149647,658631215.5431906,-71.17295921422925
0.010309280476140305,251.46674822170132,-711.1834637291256,742957897.9582045,-70.52695876243924
0.012658229450408792,266.19096251173767,-680.792741570682,856639270.489959,-68.644428580241
0.015151519742884772,282.96595324661524,-635.1806134121858,927864645.2372932,-65.98755545262512
0.017543859649122806,294.19381468475046,-603.4261494154247,1001375741.0477358,-64.00895843781448
0.020408159100375693,301.48083096462034,-553.6035590386094,1027085371.117894,-61.428220128423426
0.025,307.49804370309295,-520.0876451400702,1155841050.8210213,-59.40660606974445
0.030303030303030304,307.40405109988325,-471.4201801229451,1215601809.7986526,-56.89240093078844
0.03636363636363636,304.4384442391488,-428.77246052393957,1273554726.008456,-54.62435998723707
0.044444444444444446,296.6936119150589,-380.0720247232142,1308629752.2992635,-52.02352212276965
0.05319148936170213,293.4859743708834,-348.7925385188549,1399837386.3011436,-49.92159567501957
0.0617283950617284,284.2533706991688,-311.79035587689225,1391705911.3759477,-47.64516154719995
0.07299270072992702,273.5872759960973,-279.4349279974941,1413817645.372179,-45.60582249877534
0.08928571428571429,249.46483535671018,-229.59046472262412,1299811532.5026307,-42.62435582052628
0.1063830013580854,231.48505458477192,-194.47316303314153,1231553073.412665,-40.033991104052184
0.1234568053650377,217.32104874398672,-181.9928811524952,1256349168.265475,-39.94408239714534
0.1449274942239147,203.2426417496227,-166.066557236445,1264415921.5359938,-39.251750331124406
0.17857139668367916,181.0213150613829,-139.69195385043636,1182439679.196041,-37.656933590319674
0.2127660027161708,163.9531518020994,-117.32893048490746,1095312245.012225,-35.58844678735776
0.243902379536005,150.40805092202748,-105.90864192644158,1045313784.2371871,-35.150989144411085
0.2941175605536587,136.33509830359446,-91.49051730731867,1004188509.2173012,-33.86441232626458
0.35587188612099646,120.90131098888112,-78.70480201786322,938012987.3591695,-33.06347784998049
0.4273504273504274,110.05847638580627,-68.13776943537245,906890833.8378412,-31.761863036117898
0.4926108374384237,101.1574791197436,-60.77986312652623,868905723.5632633,-30.999299855948543
0.5813953488372093,91.14439686917133,-53.41327057749791,821782436.7100636,-30.371544577238396
