period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,630.8438559865908,-808.4850550201836,416213195.81103384,-52.03583408662172
0.0037735849056603774,619.1018629068045,-812.1936358988855,498455115.9264353,-52.683214223215586
0.004366812227074236,562.378171768683,-785.611396246142,516259345.9676714,-54.40310272337303
0.005154639175257732,568.733609245065,-759.734399694789,587985549.8310977,-53.18164605306359
0.006289308176100629,533.5160488185912,-734.1537712465605,656055567.517457,-53.99376301686429
0.007575757575757576,497.52567734966993,-722.0114993341001,737680012.0852647,-55.42994294728913
0.008695652173913044,449.3837214700196,-677.0392257765835,727230419.34945,-56.42584421117595
0.010309280476140305,444.5810529027907,-650.3911089063461,810388024.7245412,-55.64506803101442
0.012658229450408792,407.18181275570214,-548.8217835244345,748690502.5981731,-53.427544236178484
0.015151519742884772,406.5702805716771,-543.0520959517237,883116034.225456,-53.17866919849002
0.017543859649122806,375.8874875772991,-496.6639225853718,862044308.4658828,-52.880666781965715
0.020408159100375693,349.3871128173867,-462.761520570417,869034663.4891384,-52.94702474358439
0.025,304.7444242096017,-434.9568114455833,893072117.0756171,-54.98370527380487
0.030303030303030304,299.2635059194343,-372.2494327344358,875538938.4333749,-51.203059153808766
0.03636363636363636,278.297738964564,-343.3434143284456,899613895.0612264,-50.97343034993013
0.044444444444444446,263.25119468563173,-295.53485421321517,881730947.712945,-48.30656696128205
0.05319148936170213,251.92734209979957,-291.0516020162892,998245543.8159988,-49.12131547999319
0.0617283950617284,244.20803417550331,-278.5004311920985,1072629003.1056589,-48.75352252837273
0.07299270072992702,234.05527872043416,-265.59936100921254,1158582719.5763814,-48.61238991584767
0.08928571428571429,231.48070950134357,-245.71898371324207,1288691671.2045047,-46.70903517499118
0.1063830013580854,226.8766005831747,-224.07873071521342,1370049565.2490747,-44.64452337722779
0.1234568053650377,215.87762769426175,-216.9831696476247,1464855040.577535,-45.146335151303205
0.1449274942239147,202.31885566741946,-189.11069658689001,1407772544.0294902,-43.06737958859161
0.17857139668367916,195.83268208008244,-171.91382610984664,1535757541.1084213,-41.278627175791165
0.2127660027161708,184.10638341118616,-150.63535378796485,1524834831.0390933,-39.28993969130016
0.243902379536005,176.75953044479223,-132.70735584018144,1509165499.688929,-36.89845490661273
0.2941175605536587,165.8455465233638,-114.38588765466494,1511952871.277694,-34.594547596915575
0.35587188612099646,147.86724488454885,-95.4508882532996,1396122716.2584028,-32.842948796016586
0.4273504273504274,135.82331763712872,-74.73630587694198,1300802113.0254686,-28.821636159014517
0.4926108374384237,124.85819439555954,-67.5602985678702,1257403541.1402533,-28.417653214491644
0.5813953488372093,112.70620121509185,-53.55933905509266,1146585460.5059755,-25.41762781778358
0.7092198581560284,98.9442089177025,-42.9323530583086,1044932500.4782422,-23.45624646925864
0.8547008547008548,87.02943648314071,-36.26414746151249,962249360.0497534,-22.62092081347745
0.9803921568627451,79.10614646936422,-27.76598273262094,872744444.42581,-19.340896181106547
1.1627909680909227,68.75037169247334,-24.021324056653068,781062450.5285437,-19.2593732319903
1.42857102040828,59.31250848086332,-19.481663941082758,705178752.475401,-18.183176321136997
1.6949149669635648,51.953830285114414,-16.94164062732034,641032330.8045716,-18.060645613003384
1.9607839292580533,48.39472931937575,-12.911165822853905,623012916.4153268,-14.937943561109158
2.3255808545160805,42.81592565976867,-10.953164129820049,575284845.0080278,-14.349649701932805
2.857142857142857,37.57800449939098,-8.999220442306102,540292458.2702584,-13.467616383277067
3.4129692832764507,34.91268283002781,-7.421478893108444,550684856.836918,-12.000877838428114
3.937007874015748,30.411210461469928,-7.283924739509748,487606840.6804257,-13.469426273629256
4.651162790697675,27.256072055380763,-6.706501130292522,464116185.5058761,-13.823327429518882
5.6818181818181825,23.17617104835169,-7.924750300848528,431720763.9518386,-18.877367500649175
6.849315068493151,21.776259941102428,-5.784776657329303,440390735.96409786,-14.876806667163065
7.874015748031496,18.981616891720062,-4.8763553563746145,383026606.03229594,-14.407658322093743
9.345794392523365,15.198066478222133,-5.4053412209166085,307986733.8814929,-19.578427878977685
11.363640237604628,13.737543918248605,-4.4638667522686255,300288197.5519499,-18.001011603186402
13.698630136986303,13.224625155641677,-4.408647020326155,337147763.69148755,-18.436659156581708
15.873020912070132,10.850843553499667,-5.537089355404451,298335021.3938222,-27.03481806304178
18.51851851851852,10.10167499954798,-6.194544744336961,329331894.78573835,-31.517440357107052
22.727267561984647,7.933825103391108,-4.441345718904229,237964065.36733052,-29.240049475089055
27.027027027027028,6.265435916030099,-4.0498152176900515,190513572.99415115,-32.87757884438321
31.25,5.796040824952513,-3.092856058770147,170820580.83816648,-28.08506323729747
37.174721189591075,5.322457208250089,-2.9728974024818515,174989357.15523237,-29.18586146796457
45.45454545454546,4.620017508687573,-2.863876775191406,170094963.25634757,-31.794128216123525
54.6448087431694,3.9627253675471055,-2.5524486006241425,153768642.34353876,-32.78616942222245
62.893081761006286,3.7434812149699703,-2.019223785614919,144103227.4384696,-28.34230508610694
74.6268656716418,3.1906794777531635,-2.1689641199544774,140685606.02933446,-34.207131237912805
90.90909090909092,2.831539865632835,-1.8630158304292563,132275334.82209174,-33.342976121331596
108.69569943291279,2.519332167967093,-1.6384498968731926,124332608.85668147,-33.037998185316354
126.58229450408791,2.2990027057080606,-1.6244082642930906,127038113.70298637,-35.24391292129276
149.25370906661058,2.004686636459966,-1.2811189204805618,106992775.91152436,-32.58109744656138
181.81821487603906,1.972303658758125,-1.3040570007666445,128736563.5870252,-33.47206757858011
217.3913043478261,1.6348871439972796,-1.0388437740524712,103304996.26451018,-32.43278779505699
250.0,1.4181934570760404,-1.2057372706855713,109714220.38554311,-40.37093513350188
