period_s,rho_det,phase_det_deg
0.002777777777777778,389.7033522065981,-34.75181921110529
0.0033333333333333335,373.6793696876134,-33.21613992197796
0.0038461538461538464,386.7341665439624,-32.25861349715421
0.004545454545454545,383.3327582008552,-31.43495332336357
0.005555555555555556,396.88826349335073,-32.02421010527184
0.006666666666666667,393.8415736512981,-31.414069625970114
0.007692307692307693,386.23234975102014,-30.10115460775038
0.00909090909090909,373.8564607944515,-28.041433278093585
0.011111109876543346,333.92642453436696,-25.10820809341163
0.013333329777778725,315.5910092073291,-22.894502256375397
0.015384620118344653,294.41315023759546,-21.487668011654566
0.01818182148760391,279.7470083539834,-19.403437766904602
0.022222222222222223,219.00909547988718,-16.170091365369373
0.02702702702702703,206.82437554187246,-14.223641591377621
0.030303030303030304,177.8832547613525,-12.85173057039378
0.03636363636363636,156.16362176772904,-12.29532888665422
0.044444444444444446,127.97831758800847,-11.730952210339558
0.05319148936170213,120.21313513203555,-9.98168567745236
0.0617283950617284,101.26960617960708,-10.745070761478452
0.07299270072992702,91.80225309168053,-11.275554877226588
0.08928571428571429,76.24645640287686,-10.587589983834961
0.1063830013580854,63.62311854864707,-12.004797613720307
0.1234568053650377,56.04162490740161,-13.539012092592472
0.1449274942239147,49.43418851352839,-15.315463500204018
0.17857139668367916,41.210160920057255,-17.445053266570838
0.20408159100375695,35.27252369939931,-18.138421758657785
0.243902379536005,31.45915792164621,-19.89406019509885
0.2941175605536587,27.33950928311195,-23.834244977040264
0.35587188612099646,26.216568807968695,-26.90972955117477
0.4098360655737705,24.391870246335046,-29.7004592066841
0.4854368932038835,23.87482376913855,-31.695427533958757
0.591715976331361,22.07161964934292,-35.110132207587974
0.7092198581560284,21.897983287862996,-38.002129800523306
0.819672131147541,21.57314638216988,-39.7363795146445
0.970873786407767,21.82916048545532,-42.18513265552529
1.1904760487528514,21.95169682052227,-44.54988931173361
1.42857102040828,22.461415416853935,-46.36632252640471
1.6393439935501648,22.266593079619824,-47.5631838545989
1.923076923076923,22.771635015319937,-49.256191527684685
2.380951814059092,23.75434248061348,-50.30508370372187
2.857142857142857,24.911927079368585,-51.729504271442636
3.278688524590164,26.181848376892592,-51.75304106922134
3.875968992248062,27.761701081012937,-52.62857327564518
4.739336492890995,30.846948875967733,-54.19865504281292
5.6818181818181825,32.62034754333649,-53.784879150889225
6.578947368421053,34.62806777630075,-52.379791125196924
7.751937984496124,37.01533749733262,-54.38418345065363
9.523809523809524,41.39391021077002,-54.3885220685946
11.363640237604628,42.54270553040486,-53.62621829950531
13.157889542938339,43.86705129419603,-53.37307829331974
15.625,46.15865495188266,-53.074762479653636
18.8679209683168,47.59012933192189,-52.18851592553128
22.727267561984647,47.466236463741026,-50.32989814858236
26.315789473684212,47.446037853454754,-50.455036412172866
31.25,48.3306783194018,-50.23295053286278
37.87878787878788,49.25891170954116,-50.20232233330318
45.45454545454546,50.31540826023555,-50.40376260033285
52.631578947368425,52.139277184765284,-50.13461961130963
62.11180124223603,53.84522262920889,-49.86440624876393
75.75757575757576,56.85926657375077,-49.05021678932059
90.90909090909092,57.335312051853656,-48.374643008452104
105.26320221608515,57.9571831326732,-46.73980622474053
123.4568053650377,59.9653725391435,-45.65386005297441
151.5151974288477,60.84184185880626,-43.994060469323664
181.81821487603906,59.41128756477961,-41.40371296413953
208.3332899305646,61.12466367418583,-40.37242957724777
250.0,58.941687805294265,-38.54244737882639
303.03030303030306,56.33615660817848,-36.65903356084443
363.6363636363637,53.36308381988853,-35.0450343576894
420.16806722689074,55.63058138676235,-33.88628040368459
497.51243781094524,50.297794299361165,-33.068384031961
606.0606060606061,44.57663003336838,-31.82983502204066
729.9270072992701,41.899613561457855,-30.756355026048983
840.3361344537815,43.950969216358,-31.957744276593843
990.09900990099,39.209804136293144,-30.481369850862915
1219.51204640097,37.035921093711224,-29.740243610649657
1449.274942239147,35.694681221300414,-28.11334261942985
1666.6669444444906,28.600016740893526,-22.31467156770285
2000.0,36.223630186336464,-20.581473065855402
2439.02379536005,24.281316267189165,-23.213167754801507
2941.1756055365868,34.50692883360251,-23.803408508224635
3355.7046979865772,35.74316918226949,-34.27092824129531
3968.253968253968,22.968952381246652,-33.793386043092895
4854.368932038835,44.436288382123855,-18.52754679196746
5813.953488372093,101.81366159270716,-60.97678383717568
6711.4093959731545,91.0329078221944,-57.92762367119542
7936.507936507936,540.6140490523421,2.2106246757213373
9708.73786407767,143.83774382491646,-54.23333283450737
