period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,29.579940337348653,-23.1919830679241,559182.4892555509,-38.098017366779736
0.0037735849056603774,27.666011947796722,-21.640530969037947,589632.3184382475,-38.0327442337349
0.004366812227074236,25.06496406081461,-20.1694581924643,572453.3316134905,-38.82319177566436
0.005154639175257732,23.582433023958586,-18.855005349406685,595159.048955084,-38.64359581902746
0.006289308176100629,21.58964161695629,-17.28803210725056,609351.8746748836,-38.686205693617616
0.007575757575757576,19.307105637811087,-16.252382805054083,611097.4905772965,-40.090084321098935
0.008695652173913044,17.70211270079854,-15.675872859172713,615744.0135165091,-41.52607272285168
0.010309280476140305,15.918658678653925,-14.666569765375106,611729.3351827776,-42.6557515411943
0.012658229450408792,14.294293100340084,-13.357957411439466,613637.4641986238,-43.06064271638717
0.015151519742884772,12.836883758551485,-11.864548057429156,586344.8796091048,-42.74579932405724
0.017543859649122806,11.89175276901408,-11.047432853577659,585395.4849545785,-42.89207252067349
0.020408159100375693,10.556280893100555,-9.817573612793973,537156.7765414327,-42.923501557992125
0.025,9.648292468423033,-9.241321075159084,565155.5128146368,-43.76576954152675
0.030303030303030304,8.721713041152626,-8.617451239644678,576950.2387064177,-44.655479981756415
0.03636363636363636,7.895292617620768,-7.867431832599264,572152.1078519211,-44.898729198853815
0.044444444444444446,6.991121534336383,-7.1321550108679705,561451.1616420896,-45.57213029646779
0.05319148936170213,6.593377205990666,-6.829902937679114,607120.0160995248,-46.00947933256808
0.0617283950617284,6.01751983402249,-6.285171315655783,591930.8903641471,-46.24630305392988
0.07299270072992702,5.648350182762179,-5.920332389245397,618967.0005799249,-46.34678795485121
0.08928571428571429,5.20832932957801,-5.370103177094843,632858.2481406421,-45.876144572231105
0.1063830013580854,4.794455675780471,-4.849508600182659,626581.9052705118,-45.327071509706606
0.1234568053650377,4.3188930580219465,-4.516370743872269,610592.2049179194,-46.28040934728543
0.1449274942239147,3.98074997515963,-4.256990026895904,623498.3434099567,-46.92060692511473
0.17857139668367916,3.501030543084931,-3.7849428921857067,601210.1138074424,-47.23151423697274
0.2127660027161708,3.1078397771146644,-3.4626018878990004,583358.9924001326,-48.09060708679108
0.243902379536005,2.8092162551822693,-3.23650214351568,567356.5434601756,-49.04270189771404
0.2941175605536587,2.4660823447701317,-3.0228132497747704,566912.7932483986,-50.791623012269014
0.35587188612099646,2.090394510977444,-2.8101162379822306,552872.1310845964,-53.35510966256772
0.4273504273504274,1.803267109008658,-2.668953263440116,561546.8856173798,-55.95523719781131
0.4926108374384237,1.5934969136699186,-2.5976004307106684,579399.9735815083,-58.47298286316037
0.5813953488372093,1.3669825076114517,-2.5225048600735644,606135.7157297581,-61.54608425983185
0.7092198581560284,1.1373915939867005,-2.456003078280884,658013.7880887147,-65.15082716753686
0.8547008547008548,0.9780421010028092,-2.41503433011938,734898.6921543519,-67.95300645392742
0.9803921568627451,0.8677001273741756,-2.3968763704488634,806834.4730836152,-70.09909133542841
1.1627909680909227,0.7651118269201783,-2.3762501936019693,917775.902507223,-72.15233138890542
1.42857102040828,0.6689357894222527,-2.3613285977369847,1089808.1391980664,-74.1832164538827
1.6949149669635648,0.6037520313141536,-2.337209215288605,1250857.762615111,-75.51588729413817
1.9607839292580533,0.5600288066047161,-2.311393629951469,1404632.373188964,-76.38024082441537
2.3255808545160805,0.510046602974765,-2.306524233025133,1643582.8401996866,-77.53072483192227
2.857142857142857,0.4701549156931031,-2.286018769053683,1971032.632782446,-78.37829270237533
3.4129692832764507,0.4483033583996587,-2.2375693182750167,2251064.6479431815,-78.67063037740553
3.937007874015748,0.44129807092744566,-2.224131268710805,2563697.1437982307,-78.77748779270978
4.651162790697675,0.40716705264683706,-2.216913289752552,2992797.755718578,-79.59281628326747
5.6818181818181825,0.42935981232173914,-2.1759228531395958,3539757.8153197416,-78.83761995980151
6.849315068493151,0.42459932373718634,-2.140676989724905,4131599.0275336746,-78.78110016617481
7.874015748031496,0.4665615712576788,-2.1379663227812786,4775438.611003948,-77.6895234827878
9.345794392523365,0.48385263230178815,-2.1256209623191897,5625193.322370877,-77.17633386309316
11.363640237604628,0.5212173928268703,-2.094402964353596,6704170.765331926,-76.02513797469419
13.698630136986303,0.5358413041335726,-2.0290072738567395,7640721.405645475,-75.20648144226763
15.873020912070132,0.5909726087380334,-1.9920493556320653,8679668.40157408,-73.47618632109078
18.51851851851852,0.6467022819830143,-1.9586547915192198,9978617.7885975,-71.7279778129695
22.727267561984647,0.6874191569058051,-1.8558655594512223,11274230.26744788,-69.67519239479348
27.027027027027028,0.7148646724174357,-1.7389786030358905,12100618.091372512,-67.65326574903483
31.25,0.7482997862484143,-1.663851807018303,13173160.519523516,-65.78467067067301
37.174721189591075,0.7718379304698963,-1.5629642382897961,14306395.763702303,-63.718478793548236
45.45454545454546,0.791476618293425,-1.4394333333585638,15534400.141522493,-61.19567667083067
54.6448087431694,0.7996008522696886,-1.3106302827182663,16313217.59401187,-58.613101136175324
62.893081761006286,0.7835692639903552,-1.2419497254648906,17176966.817538198,-57.75140753556368
74.6268656716418,0.7700950005769325,-1.1492711987543305,18089144.995137397,-56.17504876626601
90.90909090909092,0.7675407738316179,-1.0088586942770572,18501647.712895308,-52.73608373768004
108.69569943291279,0.72143019437465,-0.8909691633699649,18093101.99552669,-51.00242393864719
126.58229450408791,0.6967499983044169,-0.8156488238787419,18448530.812554933,-49.49512256045904
149.25370906661058,0.6712800572309124,-0.7268070912447862,18503692.639353234,-47.274388598673355
181.81821487603906,0.6344626886575202,-0.6346943641262615,18545921.232115984,-45.01045893130329
217.3913043478261,0.5819855231054641,-0.5670903862244265,18179956.877072893,-44.25733306616817
250.0,0.5473577311583371,-0.4997637125800072,17394448.904213373,-42.397569431859274
294.1175605536586,0.5158722985257648,-0.46369024276162624,17922403.493039515,-41.95069165738318
363.6363636363637,0.46812868037272193,-0.40460774650307435,17632275.7482626,-40.837145107447164
436.6812227074236,0.424351719820777,-0.36010085888559223,17130968.20539262,-40.31762116947467
505.0505050505051,0.39721526579290106,-0.3299256432462549,17055150.331623293,-39.71290630712532
595.2380952380952,0.37163811672396935,-0.2911661538980427,16803380.937487487,-38.07752333323302
729.9270072992701,0.3335562322833677,-0.26316829624520877,16688164.000422746,-38.27263838763143
877.1929824561404,0.2991032276880144,-0.25267540021863655,17032135.263747443,-40.190340516482074
1010.1010101010102,0.2684532840607949,-0.22772092612890418,15853693.099866169,-40.30694947636555
1190.4760487528513,0.2726802584100624,-0.19401572818686216,16886353.22998747,-35.43237053676894
1449.274942239147,0.23685176172376984,-0.1595682547156967,14970711.728402058,-33.96835247749763
1754.3859649122808,0.21485941661565125,-0.06722986614286827,11261854.852323888,-17.374987721768555
2000.0,0.23401405580955803,-0.12289671673982563,17697310.46518855,-27.70702257787229
2380.9518140590917,0.20640899055521497,-0.08315274862043243,14932522.809700647,-21.942252584141833
2941.1756055365868,0.18331749715408724,-0.07268341362641677,14486013.27500942,-21.627792766586694
3496.5034965034965,0.20695980357110685,-0.17520958799331485,32562166.25543516,-40.250835598632186
4032.258064516129,0.2346764628745102,-0.05719759454971297,29796091.962746877,-13.697612364355733
4761.9047619047615,0.1800385445027181,-0.10238958392130133,25871582.865099914,-29.627289825131793
5813.953488372093,0.16888190987276255,-0.028764074602216833,21610624.03657813,-9.665899547632591
6993.006993006993,0.13859491944010432,0.20272076707505574,53409957.2826651,55.640598651007814
8064.516129032258,0.1682532556913451,0.1299055472971892,46150787.23370957,37.67113485463964
9523.809523809523,0.2915618361420768,0.07339811886791943,109035571.27606358,14.130098495566438
11627.909680909228,0.21020956279984035,0.016820617668534942,65492074.76934635,4.574964676748002
