period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,193.71364172523639,-165.03309720441385,25631440.64505752,-40.4291248446771
0.0037735849056603774,121.12730891485833,-186.25692576207456,23592287.46006426,-56.963092893861095
0.004366812227074236,131.2658894521408,-147.92320910999626,21631414.30083104,-48.41440292557492
0.005154639175257732,92.73117627845471,-146.51773132330862,19628705.248623926,-57.67025124347943
0.006289308176100629,54.44551130078199,-162.47479908789757,23388604.49863805,-71.47393387101582
0.007575757575757576,68.15278649440978,-118.92231415709182,18026073.956784725,-60.183555289290794
0.008695652173913044,64.36464501746076,-81.78366690248806,11928780.50460064,-51.796865422047425
0.010309280476140305,65.5887041699976,-49.62527814886081,8832370.926588915,-37.111629608800364
0.012658229450408792,68.37342371978302,-18.229232096060212,8027508.41697486,-14.928537392679436
0.015151519742884772,71.28217080295784,2.4577322195598583,9762123.075663991,1.9747142991830202
0.017543859649122806,85.3980651131651,22.86985872110739,17366495.233190626,14.992185036452945
0.020408159100375693,148.80005456593588,-33.20071661147531,60078651.93187884,-12.577981087312088
0.025,82.95533773739471,-88.18022956924418,46409347.928094335,-46.74873810353424
0.030303030303030304,67.08026567639402,-62.2163168649536,32125846.779864136,-42.84563223170905
0.03636363636363636,62.38313422873355,-57.23424237033418,33009584.71093716,-42.53524294792765
0.044444444444444446,57.62425791943201,-50.23229326535387,32894701.24623077,-41.079356133072395
0.05319148936170213,54.242248061496525,-45.298744064120534,33644815.235896096,-39.86590598252932
0.0617283950617284,50.69759050216795,-39.76850395137767,32458581.960304182,-38.11155656601583
0.07299270072992702,46.987932596407795,-35.06763617305596,31779397.721667223,-36.734404642225826
0.08928571428571429,42.5000017894428,-29.064439490900504,29977860.10020554,-34.36701949608707
0.1063830013580854,37.916230364270575,-24.418000062848275,27403603.331742916,-32.78147938302954
0.1234568053650377,33.63671681801087,-21.857855659414835,25161345.51044058,-33.01666997805515
0.1449274942239147,29.631511976380356,-19.86564390951702,23360221.886566117,-33.8388048694323
0.17857139668367916,24.774263942848076,-17.120161356677524,20509938.718220063,-34.64626525493445
0.2127660027161708,21.140067105956252,-14.381588744719956,17616214.90092055,-34.22745630123342
0.243902379536005,18.58826356263467,-13.158388165274568,16021924.789260974,-35.29417685489749
0.2941175605536587,16.025073730152567,-12.570985871426945,15452693.075172666,-38.112669245287556
0.35587188612099646,13.311554892942604,-11.986892108330466,14462746.031887861,-42.00264852509733
0.4273504273504274,11.422932311924287,-11.255071628835996,13918673.936514385,-44.57590919060296
0.4926108374384237,10.10861665501311,-10.939798858107512,13842029.048931558,-47.261381670937304
0.5813953488372093,8.632397186152067,-10.624688847955177,13799289.444254734,-50.90666897720308
0.7092198581560284,7.439617191660097,-10.325917681061716,14548974.629807336,-54.228004321949356
0.8547008547008548,6.56395100703855,-10.28216570775572,16108377.83103876,-57.446565897609126
0.9803921568627451,6.033179382318408,-10.173285602778112,17370497.939261254,-59.33030489069325
1.1627909680909227,5.446597739777871,-10.154474489754461,19554224.113194466,-61.7920408061183
1.42857102040828,4.985113459670823,-9.954232810509112,22424200.208906416,-63.398136325847595
1.6949149669635648,4.399261496680988,-9.982015659577417,25543696.82212202,-66.21601269889678
