period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,98.19645854590973,-498.8847168118648,90952826.89586647,-78.86470713310453
0.0033333333333333335,79.80209208467873,-516.7584496415094,115424952.74127135,-81.2212612620905
0.0038461538461538464,75.01539247352972,-486.1663897256281,117876026.31583184,-81.2284466158654
0.004545454545454545,70.07217814154538,-490.75365811589427,141475035.3232519,-81.87395798732804
0.005555555555555556,65.24133133874025,-491.3633585947602,172875316.29353383,-82.43672596266698
0.006666666666666667,61.03741081185429,-486.25899283191325,202788754.1284604,-82.84539697176231
0.007692307692307693,57.74996283510263,-490.8856728474655,238011061.42710355,-83.2903120261774
0.00909090909090909,51.455194610988386,-494.36102490620544,284436725.1661686,-84.05780864184058
0.011111109876543346,46.87489389099829,-492.406927136532,344297558.6146369,-84.56208999833007
0.013333329777778725,53.1164581111121,-487.8516627462059,406670367.1883688,-83.78620973225416
0.015384620118344653,61.85523943785729,-486.54559207596753,468713272.1506795,-82.75477192205183
0.01818182148760391,64.05739060839426,-472.3490585006828,523224949.5899131,-82.27697588255494
0.022222222222222223,73.83683456658517,-467.2564817941333,629825136.8074218,-81.02025556224373
0.02702702702702703,76.37985549411583,-476.7665615405312,798042051.3419092,-80.89833326835206
0.030303030303030304,78.40991665751565,-473.398725754013,883699064.2058201,-80.59537446386832
0.03636363636363636,87.1306634627373,-466.11132591700635,1035555555.3369149,-79.41184119665249
0.044444444444444446,94.43510038546916,-452.0659653396129,1200552595.2641509,-78.20077725651065
0.05319148936170213,107.547984071801,-451.6969429770567,1452427695.938786,-76.60737105553582
0.0617283950617284,118.29639257321055,-441.23291775687926,1631462786.7181027,-74.99171468397384
0.07299270072992702,126.4408434201703,-433.4953227122844,1885031455.9147694,-73.73922186004772
0.08928571428571429,141.68495137425958,-417.919723505339,2202056715.839365,-71.27209117848534
0.1063830013580854,155.6129005524035,-401.8307767331551,2501816569.1091247,-68.8306178909186
0.1234568053650377,154.90626053145948,-387.95244684241055,2728527440.593984,-68.23357532964012
0.1449274942239147,154.96369910238687,-365.7914152549563,2896777445.1913347,-67.04056452625365
0.17857139668367916,162.0962544164947,-338.61579202205075,3187451924.1819115,-64.4194412763666
0.20408159100375695,163.0286768531364,-319.45982447371597,3324805600.675775,-62.963594197793405
0.243902379536005,167.02867346832633,-299.45045145944437,3631781279.643072,-60.8479206486567
0.2941175605536587,166.00673797330057,-272.6780616369457,3796248929.1196265,-58.666893741710844
0.35587188612099646,164.11075361867725,-248.4254879519394,3995496424.0552073,-56.551108311258815
0.4098360655737705,161.94808043111516,-230.78141835254914,4125892227.209444,-54.94120384826087
0.4854368932038835,157.29309570608828,-210.98237397563528,4257867814.9295206,-53.29446972183881
0.591715976331361,152.038255612247,-186.06841263132418,4326915552.95459,-50.74741745218701
0.7092198581560284,143.73924021211107,-164.48055334240377,4285923938.172752,-48.84985236162092
0.819672131147541,135.70194834677807,-151.0474766301628,4280234399.589271,-48.06328808490459
0.970873786407767,125.88169068943002,-136.4510260837781,4237916214.0024495,-47.30718823195616
1.1904760487528514,113.80132036087788,-124.26587413819273,4280932278.055436,-47.51689048042456
1.42857102040828,106.523153328745,-117.9571542292273,4570501834.45796,-47.91586522782249
1.6393439935501648,98.95600321159296,-112.07272489311033,4640963368.197956,-48.55670632354116
1.923076923076923,92.88491785835699,-102.55263315555882,4662881375.940627,-47.83194366827319
2.380951814059092,87.81152626574459,-91.52620778247044,4851326732.655829,-46.1866166573324
2.857142857142857,83.48227798696509,-80.33898296642028,4857497820.1652155,-43.90078100331627
3.278688524590164,92.58372582121065,-96.04695077553015,7390119246.871779,-46.05182192998191
3.875968992248062,85.5475910542506,-75.2096444302544,6369332827.151911,-41.320500190776364
4.739336492890995,63.596943815093965,-91.78871768619398,7484886327.992444,-55.28337026376594
5.6818181818181825,64.34480997648203,-60.86470332697251,5645177880.80396,-43.407915692160316
6.578947368421053,48.78961195766718,-77.62339006186434,7004007563.999754,-57.84888643559446
