period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,332.7044630567795,-804.5935441271961,300030638.9660546,-67.53459953055578
0.0037735849056603774,369.33409337526655,-769.7064395900621,348342074.35802764,-64.36655693840324
0.004366812227074236,364.041181948323,-750.1842723187764,384546204.41442627,-64.11413791842119
0.005154639175257732,378.6965520362311,-719.1600985713333,431269391.6056507,-62.22952975054664
0.006289308176100629,378.41675803428035,-686.3469998624421,489298035.266053,-61.12989712507587
0.007575757575757576,379.62113474016456,-641.1037912564628,532633063.13659835,-59.36866449107037
0.008695652173913044,375.99002221647635,-619.4499545373674,578287068.629418,-58.743337469606914
0.010309280476140305,371.5720310096761,-576.8150054529231,614692408.4391748,-57.21122176730896
0.012658229450408792,368.9391415225878,-517.3411528831089,647298092.565726,-54.50563167102317
0.015151519742884772,363.8018508998896,-453.3106028874523,648306648.1098439,-51.25141238867532
0.017543859649122806,351.1892299903531,-413.4890691750111,653937330.3979597,-49.657712120651006
0.020408159100375693,330.8456573908767,-360.37600225514655,618601141.6686691,-47.44630048655191
0.025,317.24381396208395,-318.218868534236,639295145.4256529,-45.08791463208518
0.030303030303030304,296.47310139375014,-281.7233967289881,641947884.9938791,-43.53871030936039
0.03636363636363636,275.9850262918648,-243.96901390879813,624915046.6547393,-41.47647833186024
0.044444444444444446,251.6287575959352,-206.29464331829828,595962823.5477083,-39.346178426679266
0.05319148936170213,237.25147002199876,-184.6256136937675,608835740.3891867,-37.88953029118524
0.0617283950617284,219.77044119379988,-162.2864904452658,583503316.2815627,-36.4435091886165
0.07299270072992702,202.92022725575382,-145.0422088020131,575144345.9672686,-35.55621849576268
0.08928571428571429,185.55652746358848,-122.08381060140925,557896167.9877284,-33.34224769001679
0.1063830013580854,169.49231568433538,-105.37085065394456,536660984.1906266,-31.868601801582436
0.1234568053650377,152.00126085701473,-95.0639668075088,502564720.54104686,-32.022505245981655
0.1449274942239147,138.95779935280163,-82.66713364235737,479864420.2661597,-30.748760666170863
0.17857139668367916,121.39745186655315,-70.65429744989535,446205998.24702424,-30.1997508381263
0.2127660027161708,109.25490954303157,-58.97881996177617,415393671.48634785,-28.361399792666315
0.243902379536005,100.23611310340976,-51.595643384091595,392600610.0969118,-27.236740203719354
0.2941175605536587,90.16282812579385,-44.20611822202152,375615265.7747115,-26.118346103973384
0.35587188612099646,78.29077252660537,-34.94350485911242,331299248.8280738,-24.05263053901253
0.4273504273504274,68.74492771275754,-29.5936721277573,303186891.37601054,-23.291161214662548
0.4926108374384237,61.38770507789099,-24.36585551804516,272153768.43303525,-21.648995060158974
0.5813953488372093,54.837734394374,-21.753460388902464,256277071.05977434,-21.637623816289025
0.7092198581560284,47.0968309581231,-18.239733773016862,229122350.93015024,-21.170466555070092
0.8547008547008548,40.236039842356405,-14.349075643573396,197536783.53375214,-19.62737622423613
0.9803921568627451,35.60106685730939,-12.01434105676267,175298108.27065736,-18.64806646812883
1.1627909680909227,31.226155316773198,-9.827028697848261,157820043.16577145,-17.46905198953281
1.42857102040828,26.96751808969909,-7.927253421370329,142951190.7897669,-16.380995468579826
1.6949149669635648,23.77000036310372,-6.977615184550032,131738989.39746477,-16.359449586736062
1.9607839292580533,21.41487405792252,-5.462683755832599,121296766.49066718,-14.310301916937798
2.3255808545160805,18.562660549059206,-4.947790756198807,108700227.01582961,-14.924927242989659
2.857142857142857,15.939070137316637,-4.043578940934329,97848938.33956528,-14.235042219953623
3.4129692832764507,13.909636013415081,-3.3272944078206326,88417802.1368123,-13.452811724110367
3.937007874015748,12.574823280636481,-2.959819347388342,83214365.66772218,-13.244998662730705
4.651162790697675,10.707520803789782,-2.3626708026648924,70826579.4510004,-12.443224088474178
5.6818181818181825,8.971425366842986,-2.0279742005779657,60878453.57602805,-12.737532018731514
6.849315068493151,7.751670234076234,-1.8234546166755978,55009576.486474596,-13.237243617393135
7.874015748031496,6.874551460475041,-1.5041220260599357,49385940.26842451,-12.341583927305571
9.345794392523365,6.002717243645662,-1.3040102094388106,44663060.64187008,-12.256312504994158
11.363640237604628,5.029622485918088,-1.0770199498003372,38077599.431737,-12.086519579192569
13.698630136986303,4.344419072105606,-0.880670713166303,34091035.4878688,-11.459325256082675
15.873020912070132,3.792203783482642,-0.7664508070145155,30091308.223041076,-11.42625287719219
18.51851851851852,3.2771717101914026,-0.684530333643858,26288241.25309636,-11.798215773395404
22.727267561984647,2.7403469850144577,-0.6298657077192544,22757631.922523197,-12.94454117254888
27.027027027027028,2.3376395450323573,-0.48435652935578777,19508298.169751376,-11.705984750197768
31.25,2.0638248924853175,-0.4074757313758943,17515146.277409848,-11.168671069041652
37.174721189591075,1.7847758429055016,-0.36859983400230917,15637411.690468563,-11.668922496108921
45.45454545454546,1.4913071671753464,-0.2890983376731364,13284444.420653578,-10.971031500942033
54.6448087431694,1.2757094396102224,-0.25359750378169377,11708315.185797226,-11.243222037817423
62.893081761006286,1.1195453234285981,-0.23949461250172502,10440697.1319416,-12.074793895738978
74.6268656716418,0.9474984813028156,-0.19180196569072985,8832913.934458464,-11.443734669523115
90.90909090909092,0.8003595770090182,-0.16093596647769043,7673650.08597186,-11.369396355117548
108.69569943291279,0.668417278518162,-0.13955549186075952,6418718.958473396,-11.79308801571346
126.58229450408791,0.5743505477244852,-0.08748061293316674,5411247.822280457,-8.660287265411561
149.25370906661058,0.5165543349091545,-0.11108366718675558,5277168.680237377,-12.136476026779462
181.81821487603906,0.438689812720626,-0.11095111695789651,4715095.0222980585,-14.193313623330134
217.3913043478261,0.3510293622238016,-0.08068243894097964,3571881.994647196,-12.94434433119162
250.0,0.325432976380367,-0.08905002969330543,3604391.2348831818,-15.303544887204223
294.1175605536586,0.29744842508041514,-0.05682432789771862,3416034.127623626,-10.815426808293177
363.6363636363637,0.219432701630489,-0.0607119644972926,2387341.3891135687,-15.465538227707981
436.6812227074236,0.2172022003410698,-0.11271061960355472,3311769.143335503,-27.425712649038022
505.0505050505051,0.17767050057596284,-0.05198928879668882,2192074.4003596334,-16.31033741539783
595.2380952380952,0.1945810723538619,-0.06933376647773395,3216718.7706012335,-19.61216711021299
729.9270072992701,0.14654767696565144,-0.055437835912607744,2269518.2707568356,-20.721237008758603
877.1929824561404,0.17897443770465857,0.0042848368682850135,3560707.379352015,1.3714594239949967
1010.1010101010102,0.07279607224122939,-0.026613519999039742,768550.2924783668,-20.081909577176123
1190.4760487528513,0.2977776509891783,0.05064760767346202,13756265.337737797,9.652796531502917
1449.274942239147,0.045313418354305454,-0.061609175259479045,1073599.7508122001,-53.66559669149635
1754.3859649122808,0.06234199147014354,-0.004243400421531164,867569.3780402453,-3.893916341429168
2000.0,0.01412398686633659,0.14758001211531477,5567433.629490491,84.53321879004592
2380.9518140590917,0.6418008294310895,-0.1807493601228906,134063163.33536544,-15.728728909784788
2941.1756055365868,0.7097146480959673,0.6243015680931634,332812920.35566545,41.336522736701866
3496.5034965034965,0.4253439566573282,0.3090467455228983,122412362.59181695,36.00143459789824
4032.258064516129,0.4056480249644087,-0.21252365771731294,107100487.3967229,-27.65055917362233
4761.9047619047615,0.4151859897342034,0.1382392267757963,115487748.63593921,18.415558588883123
5813.953488372093,0.0688177609526915,0.4291634999319301,139108384.41837782,80.88998977303648
6993.006993006993,0.02428230748561661,0.5621826953095815,280439157.5281253,87.52676573826808
8064.516129032258,0.06173483423199221,0.4621757269368995,222066610.8797338,82.39178757975968
9523.809523809523,0.1427121225346662,0.20547706770715213,75493419.14107984,55.21846010996645
11627.909680909228,0.28457700983702955,-0.17781381573684535,165827806.7649491,-31.998604705894714
