period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,174.67044801559558,-531.9297616557163,124062658.6968678,-71.82130602200048
0.0037735849056603774,172.66676110369727,-508.64154073627407,137897188.14963555,-71.24937135525627
0.004366812227074236,166.9814443741485,-494.742122522391,150794111.20411155,-71.34983973170812
0.005154639175257732,170.02436578539806,-478.65162969729516,168443639.41188228,-70.44418500827281
0.006289308176100629,164.70977737857717,-449.4763904070248,182536115.37078905,-69.87473527626834
0.007575757575757576,155.79153684159513,-430.82568196097384,201377551.9107925,-70.11942500624498
0.008695652173913044,139.32444568171488,-425.4970463440081,220768988.7244669,-71.86952072529668
0.010309280476140305,130.38675960338543,-415.98361679185956,248136513.22334504,-72.59681491168267
0.012658229450408792,122.41570197358264,-394.3718371139534,273366431.7284574,-72.75530157736873
0.015151519742884772,116.05803781478824,-373.3747390763955,293367447.26329124,-72.73291256256189
0.017543859649122806,111.73750509427255,-362.7537110436311,320129445.5887768,-72.87981708423625
0.020408159100375693,100.44192633559915,-348.46836047163526,339939684.2166771,-73.92099265063146
0.025,94.48105135856511,-345.8222127160738,406930164.86138195,-74.71930064463733
0.030303030303030304,89.21165825559306,-340.62556752709907,475843030.7507619,-75.32357536577838
0.03636363636363636,87.06959298255096,-334.92437756798876,551534737.106741,-75.427505609495
0.044444444444444446,84.7232773302997,-329.3219841616142,650881671.5027186,-75.57262088876969
0.05319148936170213,87.42754202851899,-329.622219864508,783449769.2674885,-75.14516139880861
0.0617283950617284,90.81673425741329,-324.5570510920895,888006362.1019571,-74.3674516657765
0.07299270072992702,97.18513700628989,-319.3577527034641,1030169499.4659629,-73.07424401857455
0.08928571428571429,108.79926435590066,-309.5053950851435,1217107934.7464707,-70.6320875664298
0.1063830013580854,118.21391691303977,-298.9639050182558,1392546068.7945514,-68.42556288530052
0.1234568053650377,117.72761484782065,-285.4022343514504,1490332014.88897,-67.58399094091418
0.1449274942239147,121.49086804861044,-275.9149572315069,1668294923.9428647,-66.23514755010578
0.17857139668367916,127.98667311753876,-255.5532150477151,1847483669.2605202,-63.39728335557605
0.2127660027161708,135.12611784894122,-238.77812019323702,2028419765.4763174,-60.494191440939645
0.243902379536005,138.3115543092424,-222.93764048769,2126239273.5435376,-58.18434205412583
0.2941175605536587,140.158290222696,-203.70625187062737,2277512666.74754,-55.47042689664207
0.35587188612099646,139.2996363498593,-179.6108370852606,2328604254.2475495,-52.20414486016597
0.4273504273504274,137.3660456745401,-158.41593019841972,2379588479.0576925,-49.07069959728169
0.4926108374384237,133.74587727315117,-142.69151234003346,2386340186.7118516,-46.853469730242864
0.5813953488372093,127.31721982803852,-124.64565936730082,2337619234.134656,-44.392516057113816
0.7092198581560284,118.82773525716625,-105.78505419365862,2273484632.385555,-41.67671478155141
0.8547008547008548,110.80561556649022,-90.42982274434644,2214283245.0843673,-39.218306451208306
0.9803921568627451,103.91167037656606,-79.33548235739933,2122250914.140136,-37.361358424981205
1.1627909680909227,94.97196143570683,-68.26535450330196,2014617879.5921423,-35.70838485199321
1.42857102040828,84.73638789449747,-56.76512319186612,1882137181.9795072,-33.81823185192943
1.6949149669635648,76.94720959464627,-47.69873450630972,1759391038.3645136,-31.79432173462181
1.9607839292580533,69.39758853159216,-41.82771866326409,1630471924.3485146,-31.078455323925162
2.3255808545160805,60.92349699225603,-36.61887055816207,1488188165.131245,-31.008526305297522
2.857142857142857,53.62602653187511,-31.466389387283904,1398914219.5589528,-30.403327472127344
3.4129692832764507,47.76357811087585,-26.330699254766074,1285821632.3128989,-28.866695740694404
3.937007874015748,43.47437345254314,-23.456561639453636,1216767406.269054,-28.34904308125649
4.651162790697675,37.85319833164176,-20.727353793847062,1097148083.5105302,-28.703881411406158
5.6818181818181825,32.75773148395501,-18.161834547613786,1009557082.1021348,-29.00525459616263
6.849315068493151,29.412363385597526,-15.572336640194308,960803097.0983187,-27.898922560859294
7.874015748031496,25.853569692719226,-13.742194847348443,854902458.3806753,-27.99241134305001
9.345794392523365,22.383881074131523,-12.883720120383064,789533932.097854,-29.923881223680254
11.363640237604628,19.49714342996796,-11.892742776018604,750663478.3086146,-31.382088657213114
13.698630136986303,16.8237814093855,-9.885603302074447,660608519.6246352,-30.43836674780202
15.873020912070132,16.119991363097256,-10.02852442477606,724578216.9796096,-31.88645508983554
18.51851851851852,13.161361676770769,-9.880594179597209,635245315.9367973,-36.896559765579504
22.727267561984647,10.887994676527528,-9.491821438643472,600567081.7961929,-41.08092446664919
27.027027027027028,9.498298180139884,-8.84973783576376,576899296.9902894,-42.97557048995956
31.25,8.680439767406039,-8.49073165548554,583556818.6215214,-44.367018610675615
37.174721189591075,7.767615065709476,-8.127840902933375,595109602.7738158,-46.29822560472323
45.45454545454546,7.06170726648152,-7.871062115992408,643742576.4210845,-48.102390932512776
54.6448087431694,6.275840975366884,-7.454410680339793,657164896.070188,-49.90609735424104
62.893081761006286,5.928234140115209,-7.119805309075349,683723533.0394845,-50.21788383456907
74.6268656716418,5.605168463985977,-6.779600636760464,731373526.8125687,-50.41708819961457
90.90909090909092,5.217476348598343,-6.276738665509589,767041747.2946842,-50.265285047418885
108.69569943291279,5.015195761815123,-5.85093039814339,817529805.9471774,-49.3980699246456
126.58229450408791,4.902535713061967,-5.439249753439165,859631704.6270572,-47.970849248230195
149.25370906661058,4.706368498795825,-5.093990095441752,909218351.1743417,-47.26496931781369
181.81821487603906,4.517870785199339,-4.421135071908083,920125279.1583072,-44.37998342988609
217.3913043478261,4.210430932381457,-4.053382535257631,940459884.4417498,-43.91126205546706
250.0,4.046321198802511,-3.4615158896455447,897794580.5196581,-40.54607322251222
294.1175605536586,3.8524157526221106,-3.3112801859459107,961272661.0748551,-40.68016097666776
363.6363636363637,3.4251107287852594,-2.68934170882874,873385947.0595045,-38.13843147391285
436.6812227074236,3.250469927114443,-2.3866813092236194,899380496.3089619,-36.288248896976306
505.0505050505051,3.082069063494418,-1.9871642217653678,860204782.4621794,-32.81190185796584
595.2380952380952,2.657624104673831,-1.7533969122344724,764233619.2737464,-33.41527411405377
729.9270072992701,2.3468253118649463,-1.568070546120296,736467655.8970476,-33.749527496503504
877.1929824561404,1.9299102541871962,-1.2536205677703636,588387013.5303181,-33.00672749436201
1010.1010101010102,1.9608132449770348,-1.1068205673023788,648588668.0904287,-29.443431390191744
1190.4760487528513,1.7543866743844456,-1.1422593445287783,660793312.8595309,-33.067650902920704
1449.274942239147,1.546084881869253,-1.1911322381640344,699184699.6482439,-37.61131766784862
1754.3859649122808,1.7551898655588438,-1.1265962087773385,966530874.4591483,-32.6950145016985
2000.0,1.0929535513821,-0.5593328037761908,381829045.42063004,-27.101670662445397
2380.9518140590917,1.0769110471309882,-0.7986739214771266,542073461.3516644,-36.56189091813837
2941.1756055365868,0.8538681991264374,-0.5993298503274389,405391587.7736105,-35.06500600547832
