period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,211.81944280026957,-332.01733143981005,61387570.30765187,-57.4630583507657
0.0037735849056603774,157.82706355710852,-383.45208303452984,82177636.61748333,-67.62816604870488
0.004366812227074236,142.84273534161446,-407.45517767483034,103104131.65580207,-70.68071745654099
0.005154639175257732,144.95271133332437,-379.92195790804385,107948831.1664093,-69.11650355238349
0.006289308176100629,159.9532116554068,-370.5293164785806,129739708.03990497,-66.65070223729553
0.007575757575757576,128.44082827028308,-398.4685291138032,168172262.61315748,-72.13399036116188
0.008695652173913044,123.67033801077639,-399.17229354600755,192326188.4600886,-72.78613335666574
0.010309280476140305,128.6357294847216,-373.57298837857735,203822655.5757612,-70.99941945306502
0.012658229450408792,130.25463125846855,-364.78412489877104,240531593.41879776,-70.34971609444636
0.015151519742884772,129.29180961671528,-349.2224360907719,266107661.49632472,-69.68405325523668
0.017543859649122806,129.55724712828672,-339.41013106911834,293263317.0332725,-69.10749617760466
0.020408159100375693,130.39045250630042,-313.94383443517296,298696859.51881105,-67.44539730402333
0.025,124.67553779585408,-309.43011541366997,352379201.1021448,-68.05451564441054
0.030303030303030304,127.69524452225336,-289.2624041670612,383711051.79416645,-66.18088005839546
0.03636363636363636,125.16807450377198,-275.77964563833973,422423948.85040945,-65.58813297310789
0.044444444444444446,126.4553039942174,-253.6919494680082,452289596.9156895,-63.50557800813989
0.05319148936170213,124.22839472753343,-252.08341543892843,532062477.53586704,-63.765613422757454
0.0617283950617284,119.69393722052727,-234.81688471401617,543081606.5083932,-62.990555720632045
0.07299270072992702,121.94015086478397,-228.2694188874504,619171608.4106863,-61.889135250899656
0.08928571428571429,120.91703380285968,-210.19378185738015,664946898.3336569,-60.08970762027922
0.1063830013580854,109.86066605630742,-196.9109309746127,685040222.7644639,-60.84195173387685
0.1234568053650377,108.07339088823228,-188.8863245419791,740487533.762892,-60.22349289753374
0.1449274942239147,104.76156545288808,-179.71912394332455,794305520.5652897,-59.761308556492345
0.17857139668367916,100.244695373593,-164.46786457599933,839035990.4945955,-58.63730333094459
0.2127660027161708,97.17759629316178,-148.56847162468983,849267766.4079487,-56.81158213744959
0.243902379536005,94.01589038786803,-140.46736463504692,882546468.8985584,-56.20529962523393
0.2941175605536587,91.43995242713608,-130.80495464595924,948813044.5298959,-55.04430662453127
0.35587188612099646,87.8968424197792,-119.92498122587942,996438674.6853641,-53.761122655904046
0.4273504273504274,84.63430536796211,-110.36926935238503,1047004034.9879746,-52.517979713985014
0.4926108374384237,82.5792690294556,-102.70587639451303,1083577197.3104405,-51.199449648919305
0.5813953488372093,79.18474013950548,-93.09346877096036,1099851536.2846792,-49.61571298932661
0.7092198581560284,75.68374059608117,-81.66896084932557,1113621107.5699177,-47.17830781600751
0.8547008547008548,72.40064197362342,-72.6015495632337,1138005539.8088849,-45.079386038711945
0.9803921568627451,69.23394008882399,-64.75847368325513,1115898667.4586112,-43.08698093247173
1.1627909680909227,64.69605068032064,-56.904993377198586,1093290764.61064,-41.334033304352104
1.42857102040828,59.4877961837659,-48.50897989331524,1066028641.0401435,-39.19532451731875
1.6949149669635648,54.39708546864078,-41.59284728791286,1006558782.3078328,-37.402083886037275
1.9607839292580533,50.434539316513494,-37.28915259015087,976985263.1366162,-36.47764525727586
2.3255808545160805,46.16135804012966,-32.00196223657159,929267185.5215831,-34.73213848586107
2.857142857142857,41.0229561346497,-27.235575727915926,877390614.340854,-33.58060572549451
3.4129692832764507,36.62905294162888,-23.202240547260416,812657915.6463121,-32.3517307087889
3.937007874015748,33.82903546717746,-20.943308978995088,789340802.1509221,-31.76134748139067
4.651162790697675,30.252889984608117,-18.04939341246642,731054698.3711876,-30.821027453639168
5.6818181818181825,27.008614946514623,-15.573371816675705,699458119.7004564,-29.96807456280179
6.849315068493151,24.70746840162142,-13.928845330403945,697859825.2744224,-29.41214760111154
7.874015748031496,22.52929572495364,-12.687258246374371,666701054.9422537,-29.385815185899236
9.345794392523365,20.11529250760169,-10.710779196202663,614728148.5946505,-28.033938505692646
11.363640237604628,17.51434991930443,-9.715947796085118,577346859.5043176,-29.018977936661894
13.698630136986303,15.266706238080191,-8.775100809903607,537964674.621066,-29.889719578992196
15.873020912070132,13.994480765800999,-8.071074667370075,524674502.8651579,-29.973454792147244
18.51851851851852,12.596942516259274,-7.245001241767043,495284691.9762501,-29.904915157613974
22.727267561984647,11.207355221408527,-6.1306867843695505,469733338.78291965,-28.679696109813946
27.027027027027028,9.882329753296467,-5.371514230364159,433057714.70958525,-28.526174779781158
31.25,9.013728209405627,-4.796876289311505,412635738.29770166,-28.020769407666105
37.174721189591075,8.149555851081073,-4.25772032637579,398050265.2714459,-27.584733665032193
45.45454545454546,7.1511773863397,-3.501584607370439,364989027.95707023,-26.088749385807446
54.6448087431694,6.355706591232751,-2.9911220800772096,341487114.71554065,-25.202609539529327
62.893081761006286,5.7386310284775,-2.5989352900423115,316121700.4467209,-24.365020727266383
74.6268656716418,5.1018459035810935,-2.1719008946438887,290598843.7138406,-23.0598831981269
90.90909090909092,4.395067823174596,-1.8369261560468377,261258040.69910085,-22.68257270874773
108.69569943291279,3.823864015256361,-1.5666312722796605,235079972.1880209,-22.278837884095516
126.58229450408791,3.390047497945402,-1.3406175228390163,213057913.43366626,-21.576659390588734
149.25370906661058,3.1092493283724107,-1.1462742915119795,207583183.24497333,-20.237212020214024
181.81821487603906,2.612333984525952,-0.9967220078656766,180023449.94557056,-20.884085186090214
217.3913043478261,2.2774405103544324,-0.8663639500091146,163471866.7425141,-20.82737702412144
250.0,2.0515263422245837,-0.7195038844195066,149652850.19473708,-19.326604046277687
294.1175605536586,1.6610111780239611,-0.691712219928309,120595414.68142422,-22.608819485555525
363.6363636363637,1.599840312491848,-0.5376463209543658,131190327.39988549,-18.575565715824695
436.6812227074236,1.0639708711466793,-0.7268780779111265,91829830.77448002,-34.33990462519163
505.0505050505051,1.3312897498310785,-0.4276551939049708,125066504.27380355,-17.808770978149507
595.2380952380952,1.1554518628434367,-0.36907831777026967,110917129.90329666,-17.714696574375115
729.9270072992701,0.9472955191803396,-0.5306016854202195,108985627.28116204,-29.25417613647604
877.1929824561404,1.2185899616068265,0.2513309145870976,171993678.3562264,11.65369333581556
1010.1010101010102,0.573961574200414,-0.35433601977268614,58206704.911595486,-31.689168680123924
1190.4760487528513,0.6227344607433444,-0.4447396224168472,88292888.2964914,-35.53336986933678
1449.274942239147,0.9015866895351863,-0.33027725815849257,169224981.3765221,-20.1192423471614
1754.3859649122808,1.1070393520867616,-0.7254327461750928,389239724.411563,-33.23645824976614
2000.0,0.6499223388571473,1.0107534000958516,365774914.4918831,57.25866554153763
2380.9518140590917,0.3718256418168361,-0.306519490209303,70022723.38307074,-39.50092521597725
2941.1756055365868,0.7808276598552903,-0.8115551379956206,472452187.47992814,-46.10547309712443
