period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,106.67093882770106,-74.00697588213997,6671256.526210768,-34.75243399716286
0.0037735849056603774,129.68542642233248,-87.1963496434604,11671776.535531886,-33.91562941729727
0.004366812227074236,119.23275260014184,-82.932668201891,11666468.82180761,-34.82064989668104
0.005154639175257732,116.96102535000715,-81.90361203130274,13310210.782085571,-35.00217612319892
0.006289308176100629,109.05734371999478,-76.19995993629166,14098888.994193174,-34.94256273923699
0.007575757575757576,99.7943752864497,-73.73748061348664,14772296.005573774,-36.4604784983188
0.008695652173913044,93.94242652122132,-69.90758739138354,15101537.264365608,-36.65490901174119
0.010309280476140305,86.57080157961359,-63.70131305012367,15083751.65888184,-36.34671558263644
0.012658229450408792,79.46696865810223,-55.63901696768834,15087077.759190507,-34.997893714273
0.015151519742884772,72.40527766133285,-48.90724312342098,14650208.361421634,-34.037655858950025
0.017543859649122806,67.84573898671441,-44.44719705209501,14617353.026645787,-33.229666892101434
0.020408159100375693,60.931467287753094,-37.31790116208212,13195710.158761993,-31.48567602961476
0.025,54.6010001122832,-33.20141563594221,12929859.722396178,-31.30267159147508
0.030303030303030304,48.88901559844124,-28.480269158578103,12286197.431213833,-30.22291536819614
0.03636363636363636,43.48696278448987,-24.20867458829035,11408654.089832356,-29.104165925458293
0.044444444444444446,37.25185583867355,-20.264466623963273,10122827.048336098,-28.545546331121844
0.05319148936170213,33.38660710266814,-18.48526877018024,9811250.177741235,-28.972122700413422
0.0617283950617284,28.948776929082747,-16.188679562608506,8600612.95831465,-29.214709838642776
0.07299270072992702,26.33326880446277,-14.770602949571085,8427516.631776068,-29.288517881117848
0.08928571428571429,22.149572289490596,-13.265395912635428,7537733.835884472,-30.91742436338225
0.1063830013580854,18.25494497720543,-12.107633005720055,6465125.465378848,-33.55441599647453
0.1234568053650377,16.22196794510221,-11.65662224651012,6239213.628682725,-35.69989697260062
0.1449274942239147,14.397588351117523,-11.253704867906833,6129497.081782741,-38.01254143713315
0.17857139668367916,11.909184907246123,-10.561678537490613,5730474.957082387,-41.568263524205705
0.2127660027161708,10.370907483810191,-10.08420501813109,5638603.563282403,-44.19698482798507
0.243902379536005,9.303535722957253,-9.799376432590991,5640115.072036441,-46.48685196270618
0.2941175605536587,8.274804301690601,-9.536049747809074,5938039.127838861,-49.05054204532729
0.35587188612099646,7.246875360228901,-9.224602471214778,6202338.993124722,-51.846716066665834
0.4273504273504274,6.540972749662999,-8.922445866087804,6624541.617054315,-53.755158997887975
0.4926108374384237,6.052838584392963,-8.701527653795578,7009718.823198196,-55.177277100070846
0.5813953488372093,5.563956927201827,-8.419966045723482,7499935.752329594,-56.543066616501065
0.7092198581560284,5.0502776544854475,-8.037512279752304,8093739.872706837,-57.85727592108298
