period_s,rho_det,phase_det_deg
0.003125,11.753777781048184,-59.54167531345348
0.0037735849056603774,12.719268302954243,-61.42105989256108
0.004366812227074236,13.550775215526246,-64.46859302243053
0.005154639175257732,15.035572074716972,-67.95025918460692
0.006289308176100629,17.15837131863662,-70.46597202207364
0.007575757575757576,20.473833898505944,-74.15591330107883
0.008695652173913044,23.48036182177328,-76.72332184288202
0.010309280476140305,26.879218748174427,-78.84335794692397
0.012658229450408792,32.62957974972983,-80.07424744192265
0.015151519742884772,39.15330477888136,-81.26583919991576
0.017543859649122806,44.38163438485092,-82.58621793032822
0.020408159100375693,50.395159599221195,-83.38929581622537
0.025,62.817913007839316,-84.56403683699813
0.030303030303030304,76.00636618505618,-84.90506647776279
0.03636363636363636,91.31991137487492,-85.08878724974689
0.044444444444444446,111.0136073988958,-84.4506954559022
0.05319148936170213,137.99967584424053,-84.17005949203808
0.0617283950617284,154.64751843606314,-83.67471919883485
0.07299270072992702,184.1485790839083,-83.2026810043399
0.08928571428571429,232.6998937505256,-81.47504404917792
0.1063830013580854,278.1251391338309,-79.21068933761316
0.1234568053650377,314.2478450976345,-79.09873387854437
0.1449274942239147,354.23822788833445,-77.41255374825334
0.17857139668367916,398.9149704227876,-75.59319036091604
0.2127660027161708,479.3379222266766,-73.53415987976108
0.243902379536005,529.7051980830408,-71.77772242407484
0.2941175605536587,584.1951159121057,-69.39671486650545
0.35587188612099646,640.2983065362263,-66.4215222460276
0.4273504273504274,699.8906537540097,-63.938183284973256
0.4926108374384237,748.3397895607193,-62.46343553273416
0.5813953488372093,796.9410161927656,-60.59733333600012
0.7092198581560284,847.9534248950495,-58.29011993917497
0.8547008547008548,890.8843314195768,-55.96152824509023
0.9803921568627451,850.0052973982625,-54.060738011961014
1.1627909680909227,851.073199334764,-52.263070108259434
1.42857102040828,914.2014836311824,-50.70854900561445
1.6949149669635648,916.8264339287776,-49.43534612912791
1.9607839292580533,901.3839186839537,-47.741639487881315
2.3255808545160805,906.9880973796659,-46.70783591639119
2.857142857142857,908.6783809123613,-45.50369765172709
3.4129692832764507,907.5680282147563,-44.09109568299135
3.937007874015748,880.1752626202208,-43.14466647377604
4.651162790697675,857.8807014277161,-43.80338537534977
5.6818181818181825,910.7259056119409,-40.54332980474802
6.849315068493151,901.2637982296235,-43.350368648593744
7.874015748031496,833.8991375496755,-43.73771190822856
9.345794392523365,883.4481567246709,-43.51371955692198
11.363640237604628,926.9478973652994,-42.435368143113436
13.698630136986303,853.3395580592295,-42.87743877447619
15.873020912070132,897.3715076564173,-42.55309357994627
18.51851851851852,854.426601813869,-41.08505486480136
22.727267561984647,857.7738231147606,-45.3136121769577
27.027027027027028,867.0809475939582,-46.282278885801645
31.25,884.181102185663,-46.26602651786671
37.174721189591075,918.0542692725064,-45.96636825489624
45.45454545454546,951.2649700096844,-45.85750902303667
54.6448087431694,964.5479460488087,-44.72739775810497
62.893081761006286,969.930018862805,-44.37527816145724
74.6268656716418,1014.5093234462788,-43.303363195262286
90.90909090909092,1006.4110674395953,-42.58748092074926
108.69569943291279,988.1724361888214,-41.61665978122415
126.58229450408791,1007.8891129731198,-40.57740485485877
149.25370906661058,965.8476136296589,-38.85486725549538
181.81821487603906,962.284569554915,-37.22614382350653
217.3913043478261,919.1054962818966,-36.41098695153376
250.0,867.5971221053504,-35.08379886461158
294.1175605536586,858.3488159462223,-33.6533992815334
363.6363636363637,801.0935344843256,-32.53066100352036
436.6812227074236,741.1470091801722,-31.892672833930153
505.0505050505051,713.4634526653141,-31.537156765081786
595.2380952380952,635.3546514704319,-30.354450856026943
729.9270072992701,605.5276520744854,-29.876267827726224
877.1929824561404,567.9632229097176,-30.100617202005598
1010.1010101010102,555.6875117932626,-28.59956998291703
1190.4760487528513,497.97089005865257,-28.50212605981558
1449.274942239147,466.92535694436515,-29.57665312460444
1754.3859649122808,414.2865232381334,-28.35988040430178
2000.0,398.70263746551745,-25.920134567449814
2380.9518140590917,367.926946493866,-26.74420664834164
2941.1756055365868,321.1987191971539,-29.271825634901397
3496.5034965034965,538.3480336292838,-22.22793999333362
4032.258064516129,362.45324644864723,-30.288927519303435
4761.9047619047615,299.6238365599221,-29.782307751033084
5813.953488372093,303.3341749270997,-24.357429715426804
6993.006993006993,2913.944236863318,-56.70119695415577
8064.516129032258,985.2972028467854,-41.47487648278649
9523.809523809523,393.0593014339535,-15.650129753590878
11627.909680909228,196.27710452456554,-33.87973433114069
