period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,101.00851291648448,-100.13333464127363,8006512.488162997,-44.75070476050905
0.0037735849056603774,90.46920226021302,-86.86240704106322,7517723.233750309,-43.834806412239644
0.004366812227074236,79.56587808343151,-79.66002630589388,7010877.682045789,-45.033878251078484
0.005154639175257732,70.20052161960413,-72.06915051830012,6608123.002836919,-45.75250326882413
0.006289308176100629,61.26793351243582,-66.4537588671946,6507704.891063652,-47.325077163001545
0.007575757575757576,52.20359474196703,-63.014458763459174,6424719.949768342,-50.360346091126786
0.008695652173913044,46.65168562698588,-61.952120321396144,6623811.790721673,-53.019226426993576
0.010309280476140305,40.73038138080217,-59.580212152721145,6801010.432286316,-55.642604765577566
0.012658229450408792,35.669687378321726,-55.918382564489285,7052712.147177453,-57.4666692393338
0.015151519742884772,32.233929566550856,-52.14305638676349,7211315.876591801,-58.27636511177553
0.017543859649122806,29.568877557067356,-50.00200428183271,7498031.896028769,-59.40188923701557
0.020408159100375693,25.586650434203,-47.25436281208136,7463780.783637445,-61.56594295573805
0.025,22.55578708153055,-46.27927746054628,8392354.652168903,-64.01612902056402
0.030303030303030304,19.536056179873945,-45.07231563948848,9261566.478696415,-66.5662565326099
0.03636363636363636,17.173056588659197,-43.889913383840465,10229931.85196663,-68.63080118038016
0.044444444444444446,14.499840101244088,-42.490174450939044,11346060.343560142,-71.15771064711134
0.05319148936170213,12.892850683422967,-42.931790129311715,13536646.234109696,-73.28445616328125
0.0617283950617284,11.602555207867479,-42.319101137971536,15053744.890784767,-74.66806170461176
0.07299270072992702,10.538416471979446,-42.56375389247333,17774946.89292781,-76.09371850761787
0.08928571428571429,10.111233505967158,-42.77091067677147,21842719.48385501,-76.69921510971821
0.1063830013580854,10.180129430817606,-42.90995255943073,26204723.02457894,-76.65366608221433
0.1234568053650377,9.269424098405695,-42.16826624853933,29146807.399637118,-77.60242439618649
0.1449274942239147,9.4188243106299,-43.42255257365647,36237590.183398925,-77.76151274099675
0.17857139668367916,9.217894415336062,-42.79841502201516,43348132.61573457,-77.84534711554866
0.2127660027161708,9.206378965084474,-45.19787918525427,57332865.25510727,-78.48689476082062
0.243902379536005,9.070223985089497,-46.848276577648946,70338816.04789357,-79.04261821579054
0.2941175605536587,8.813921907739052,-48.26986462519866,89686544.47226562,-79.65197653431274
0.35587188612099646,9.441189783243635,-50.05128324499374,116928027.1569095,-79.31779424263094
0.4273504273504274,7.781932166683626,-54.86721181460764,166214879.59066397,-81.92746160340953
0.4926108374384237,6.055459353872083,-60.595012355894745,231368177.53279036,-84.29319086006225
0.5813953488372093,7.363936512779096,-65.34971061401966,318455737.6565843,-83.57074245651404
0.7092198581560284,6.165231715940313,-61.47501622525054,342874092.3335361,-84.2730461875143
0.8547008547008548,7.1514086138467485,-58.437399840095566,375199308.34297216,-83.02299140676071
0.9803921568627451,8.013409784218565,-59.27407430319319,444227658.2618237,-82.30072096310563
1.1627909680909227,8.34330973853509,-60.690052583962846,552685580.9198725,-82.17238049409173
1.42857102040828,5.743370986182093,-62.93963188929827,722706349.7659193,-84.786082157076
