period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,163.18551095919707,-568.5338633490007,138469750.5275874,-73.98500401537324
0.003773580633682302,160.61167235087214,-555.3830655097731,159746266.46105692,-73.87061733656516
0.004366810320170166,150.27463774160006,-554.022929878016,182247458.13119388,-74.82408571718638
0.005154639175257732,151.97880434481354,-543.6323402110351,208017663.87242103,-74.38104096633964
0.006289308176100629,154.18358932251718,-525.4306108159487,238845498.35567373,-73.6460776859794
0.007575757575757576,148.40581210621556,-515.8392564369537,276440288.05252945,-73.94959010441744
0.008695652173913044,144.14656786832217,-507.7039364195016,306762570.7440696,-74.14977184193857
0.010309299606803313,141.4588404766556,-492.3747241816218,342669305.49315494,-73.97068646229458
0.012658200608935398,139.44385554111653,-466.83284162577,380558806.7856537,-73.36901480264163
0.015151499081743399,139.69611103477658,-441.4181021274628,411357705.5739633,-72.4389211529139
0.017543899661525544,138.7051907609647,-430.02614103517453,453639108.60285383,-72.12286251469526
0.02040820074975648,134.75501933575046,-412.19589914721087,486095408.8054614,-71.89640427636401
0.025,127.67529406655282,-400.37346845806763,559165949.639759,-72.31301191745041
0.03030300275484598,123.46330414393611,-390.20513657974465,642864042.2405486,-72.4423084743046
0.036363596694258156,122.31101809138895,-377.48724410588454,725166915.7864786,-72.04696814019238
0.044444404938306724,120.67331598814025,-366.9860514968144,840069010.8823336,-71.7979652862545
0.05319148936170213,124.90659584898077,-361.10337036272733,983551823.4254849,-70.91936385508066
0.0617283950617284,125.50751569337957,-349.99601540728304,1080832369.2794688,-70.27231945674072
0.07299270072992702,131.87596013180232,-339.525186206969,1226472783.2828302,-68.77318808942815
0.08928571428571429,142.09660779371518,-327.2193441420501,1439122048.580905,-66.52686717595577
0.1063830013580854,141.75564246833795,-309.1047249913913,1558088298.8258607,-65.36377702752468
0.123457003505932,143.19468831795842,-294.47489796380734,1676496104.8920195,-64.06767559347254
0.14492799832115408,147.58880088970292,-279.7943040277652,1836769979.594157,-62.18878479186616
0.17857101403157458,151.17673602636322,-256.01909767825,1999283587.8448386,-59.438570901224445
0.2127660027161708,156.65694058514788,-231.00812236263067,2099347067.3160453,-55.857048763564414
0.2439020226063029,156.30544722792123,-214.0036290182598,2169410912.3995724,-53.85609720726264
0.29411799307999187,150.38010704036796,-195.78085440191742,2270205094.5267396,-52.47198037175523
0.35587201276584085,145.71396645353917,-164.62123529873188,2178438275.4345937,-48.48645369609641
0.427350062093964,144.54220840016777,-146.00411904017102,2284577097.262563,-45.28828656547354
0.4926110801039803,139.4937138974143,-132.96002533625992,2316966088.042486,-43.62625837481619
0.5813950108168542,127.16264475964283,-114.88576005940561,2162578358.665023,-42.09640140529186
0.7092198581560284,116.0600339960271,-97.32217219203223,2060694727.0745897,-39.9815238937711
0.8547008547008548,108.27811513097731,-86.22802668841425,2073990808.0056877,-38.53230572779599
0.9803921568627451,98.86345537670103,-73.68028563665017,1887698992.0681925,-36.6961762856094
1.1628000271164967,91.04478688671689,-66.74494826393602,1876819349.994444,-36.24514918506446
1.42860000057144,79.60359562427755,-54.363856759358235,1681270745.7627568,-34.33042609751259
1.6949000288641476,72.080331439033,-47.06721119875533,1590834883.8907473,-33.143842716064825
1.9608000770202272,64.77811629156758,-44.019154159130245,1523279461.2244194,-34.19757476830321
2.325599783812244,56.38045593819583,-37.2198011446398,1344303986.2125137,-33.430969474837376
2.857099592491885,50.09312747183807,-32.79716520216235,1297244489.8105454,-33.21372529461154
3.412999569279454,43.9457234039873,-27.6920298534691,1166273851.7846017,-32.216736573410806
3.9370001240155035,40.06862722338954,-25.669014850123208,1129087346.109546,-32.64469137017921
4.651199567624488,35.82744145134051,-22.838733266345187,1063417408.977825,-32.51607710557865
5.681798812049504,31.011718000323906,-20.538709740119117,995624936.00828,-33.51605783306698
6.849300994586997,27.564923900002487,-18.425248672578565,953627137.9373224,-33.759993739127786
7.8739971480382325,24.817479476439516,-17.71132829286179,927045191.9761071,-35.514063109889655
9.34580312691881,21.58859562560184,-16.801699627442904,885809054.2137251,-37.89245793456636
11.364000528198746,18.469434104650816,-14.595219031824417,797556278.5762045,-38.3170742787322
13.698999822323971,15.622752389319304,-14.271171900992364,776822614.6147213,-42.41127479064006
15.873000755872297,14.554161285435702,-13.870544427458334,812610424.5001318,-43.62229667285129
18.5189986407055,13.15942248585276,-12.964680209999674,800395557.3030813,-44.572896188798246
22.726998970239674,11.588003091971991,-12.229619352656584,817022897.8862981,-46.54310175673006
27.026997808651018,10.331709973667998,-11.426787305303304,812333835.6453419,-47.881192255799924
31.25,9.52885047328795,-10.944152452325259,833420025.0261189,-48.95457483415152
37.17499758362516,8.737970026477807,-10.577421397146828,886256031.3311086,-50.44000949884704
40.0,8.599475634529611,-10.649900475139214,949234405.4770713,-51.08016413719235
53.332992002184525,7.74794469909376,-9.667933266295702,1036843977.8855478,-51.291086832434615
80.0,6.954198785567898,-8.280374685589477,1184702860.7351213,-49.97507983904372
106.67000045974771,6.496028767995611,-7.118801593700277,1254743012.0108361,-47.61901163216523
160.0,5.831114444596054,-5.620141396128993,1329088427.7230043,-43.94452642913065
213.3300110739609,5.252344754351065,-4.465681427977387,1284176992.2550464,-40.37206179826579
320.0,4.420581177809311,-3.2248014974413475,1213458267.6564903,-36.11064550188777
426.6699434918327,3.7630101893646892,-2.4892525857599255,1100038982.1123672,-33.48486201160085
640.0,2.9374529406261627,-1.8083012993495002,964462840.3796268,-31.61652684506536
853.3296924599789,2.436455788444089,-1.375087283973933,845926342.0546366,-29.439520190618783
1280.0,1.8498197242821544,-0.996238741393676,715623356.3662963,-28.30512492364492
1920.0001228800077,1.4074116223811775,-0.7355399669722699,613234713.7915468,-27.592420591148866
2560.0,1.140702044361714,-0.5853557436266974,532979417.2261067,-27.16480550710583
3839.999508480063,0.8830822525077738,-0.43605801117899845,471742059.0643292,-26.279742355277822
5120.0,0.7200808177377018,-0.35307974707834416,417074754.0314955,-26.120260491914507
7680.001966080503,0.5478832950104265,-0.20261745757670052,331908769.64451534,-20.295333494926677
10240.0,0.4337297042227511,-0.2097737777506453,301047438.6269002,-25.810775933389245
15359.999213568039,0.36039197796370454,-0.1418293686012713,291801001.2370849,-21.48171990926326
20479.997902848212,0.22593863754985338,-0.09260580856932799,154654314.0805426,-22.287325960928307
30719.993708545288,0.2076173991349676,-0.003785066672060513,167765711.967059,-1.0444419613120406
40960.00419430443,0.0656414273403335,0.11447786489752192,90337541.00430843,60.17010861927362
61440.006291456644,0.04959998752857957,0.1337713837818472,158391322.79945308,69.65613894827813
