period_s,rho_det,phase_det_deg
0.003125,53.113559896969,-23.911407616521686
0.0037735849056603774,47.3084087853533,-23.41901830840509
0.004366812227074236,47.57442138906561,-23.429403868687505
0.005154639175257732,42.56042444396273,-23.181983934982856
0.006289308176100629,40.042354319903936,-20.7771812025953
0.007575757575757576,43.94143753394565,-20.210994982339184
0.008695652173913044,38.605760252373855,-21.275867034655473
0.010309280476140305,40.0552049902982,-17.354865112452877
0.012658229450408792,36.73629700185597,-18.50834264626649
0.015151519742884772,33.27144672210316,-13.7448458590813
0.017543859649122806,30.758199306714232,-13.582137939271629
0.020408159100375693,27.789972035768972,-19.485598049129763
0.025,27.915758305912032,-20.879236930000552
0.030303030303030304,22.993178194610174,-18.800651271811482
0.03636363636363636,22.068935280806198,-19.9426984534837
0.044444444444444446,21.959129156107565,-24.35486522751064
0.05319148936170213,20.013574553249022,-21.39665064097277
0.0617283950617284,18.50382308633679,-25.198942998837104
0.07299270072992702,17.55157065917119,-26.930037643317583
0.08928571428571429,16.896417377954645,-27.767785700694244
0.1063830013580854,13.55956210354818,-29.659439756729313
0.1234568053650377,13.98096787968578,-33.8951505006054
0.1449274942239147,14.170940463513299,-36.31818043316757
0.17857139668367916,13.755876569675474,-39.76458185684676
0.2127660027161708,15.461699401691076,-40.32536458812033
0.243902379536005,15.89930041158773,-40.381816692552064
0.2941175605536587,16.471438247268736,-41.39640242226163
0.35587188612099646,17.875469289754513,-41.83732003305322
0.4273504273504274,18.881306111317645,-41.318589255524124
0.4926108374384237,19.360501096698467,-40.42591151898843
0.5813953488372093,19.700531736234637,-38.91134336688103
0.7092198581560284,18.49476921816237,-36.8564837879085
0.8547008547008548,19.518130141571053,-34.947329910299224
0.9803921568627451,18.026934391524605,-33.20074356586262
1.1627909680909227,17.6261809636346,-31.398031146731086
1.42857102040828,15.754335612090415,-30.251676763836244
1.6949149669635648,15.314174020230098,-30.05334546651499
1.9607839292580533,16.273567812953353,-30.968261959899387
2.3255808545160805,14.065332618081882,-31.283204490518628
2.857142857142857,13.170294657897067,-31.877933887815573
3.4129692832764507,12.049598641440994,-32.685981046181226
3.937007874015748,13.212632940960534,-36.85875807155005
4.651162790697675,12.567414693311862,-36.56320730660355
5.6818181818181825,9.992029701345622,-33.468191329304005
6.849315068493151,7.2939717335753365,-30.256196945717075
7.874015748031496,8.83332246341503,-31.40264416152834
9.345794392523365,13.178325931381965,-34.17810055760578
11.363640237604628,11.210781264485037,-46.23916438739584
13.698630136986303,13.733601370900214,-50.468907216246656
15.873020912070132,10.034891728599993,-36.52164808094763
18.51851851851852,12.814042682333966,-36.14763985269341
22.727267561984647,9.95395619777324,-45.98201436209691
27.027027027027028,9.632130662227643,-50.204446971655315
31.25,8.243390929794497,-51.095131881112565
37.174721189591075,9.09724066824187,-51.457856069889075
45.45454545454546,9.183699873158266,-50.051897175281034
54.6448087431694,8.770743067209391,-52.864220214151175
62.893081761006286,9.603020250811902,-53.750579251081724
74.6268656716418,9.52525127048808,-53.80979934209806
90.90909090909092,9.135125141756175,-53.782994670903776
108.69569943291279,10.246652013478366,-55.19392123779251
126.58229450408791,11.64798356554828,-53.73459855844274
149.25370906661058,13.397138992362022,-52.55542318072625
181.81821487603906,13.28146687481323,-54.3974398297446
217.3913043478261,12.349019492861958,-53.19513073874296
250.0,12.189994192179999,-49.317492121912565
294.1175605536586,25.79478581229302,-47.25953504367797
363.6363636363637,14.778767086344905,-51.161421680338066
436.6812227074236,20.992245442555262,-41.4582390012125
505.0505050505051,15.348832376814757,-47.55494518961098
595.2380952380952,16.77147440239707,-48.51670514106721
729.9270072992701,14.845907135965835,-38.49639036609842
877.1929824561404,9.701234378484658,-41.80490527710246
1010.1010101010102,19.3848744181195,-28.368169903830193
1190.4760487528513,17.1704391971655,-31.71276444104768
1449.274942239147,6.0740802285269275,-28.407892837439473
1754.3859649122808,37.85925850448702,-40.78341289497755
2000.0,61.43451928107459,-60.359689904992166
2380.9518140590917,36.13370856202388,-22.173947300398723
2941.1756055365868,54.12948873790765,-23.7644051513663
3496.5034965034965,17.429676853536126,-24.11228888578091
4032.258064516129,18.9510928491759,-16.116636180688772
4761.9047619047615,14.746725311331938,-5.519051820935956
5813.953488372093,25.23972954829065,-29.271182366152086
