period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,921.4678136823657,-796.1198096921738,586914520.9641294,-40.826005075339474
0.0037735849056603774,856.4167332016776,-745.1169162061906,615884083.6802225,-41.02457734421916
0.004366812227074236,801.7786590160588,-708.2204721179014,632939527.5386024,-41.45453737020283
0.005154639175257732,725.2339429712429,-674.9467865814466,640776472.0201849,-42.943119832511705
0.006289308176100629,648.2317177348822,-654.145645083849,675562882.971174,-45.26017094447376
0.007575757575757576,577.805740344457,-659.3721938643091,737486925.0189857,-48.772019946929476
0.008695652173913044,526.3949391016446,-668.3350201269914,797093014.9770751,-51.775276294912246
0.010309280476140305,473.61538838780666,-629.3492668554472,810036963.2868733,-53.036791547716746
0.012658229450408792,422.901468176446,-602.562463977625,868808698.5314249,-54.93734832059191
0.015151519742884772,384.883231156223,-572.2316592171072,912628143.4869316,-56.075208128988784
0.017543859649122806,361.8174859164699,-538.842647665762,936028407.3776577,-56.11976452102799
0.020408159100375693,321.07901337657324,-521.5764988090903,969617105.78898,-58.383824854101476
0.025,292.5752432101646,-511.69753388202196,1100077777.3134518,-60.240209753899386
0.030303030303030304,274.56266930194613,-479.7786236742811,1172762715.3811178,-60.21881064286076
0.03636363636363636,263.05697884454287,-468.5958733669125,1329983613.046074,-60.691330654642144
0.044444444444444446,244.96899319863905,-444.75117764545024,1451220035.263653,-61.1540224762457
0.05319148936170213,236.53131018744915,-447.45205735522916,1725696500.60225,-62.13825384038942
0.0617283950617284,228.28993806537525,-428.4371578696377,1842503005.9600782,-61.94936945524372
0.07299270072992702,230.81872882773732,-422.59481012201303,2143494560.7347467,-61.35689991107365
0.08928571428571429,225.05713215194066,-398.08154446049383,2364759856.0353584,-60.51816421873132
0.1063830013580854,208.65076928811328,-376.05074764528325,2491926438.9385896,-60.97641133136289
0.1234568053650377,209.02078485638816,-362.6003223251181,2738935249.076505,-60.038721574581054
0.1449274942239147,205.44967810846023,-344.9650496377074,2959063306.73794,-59.223382642866135
0.17857139668367916,199.0801578310285,-316.6204035408382,3163603881.7876234,-57.83971294960809
0.2127660027161708,196.63516690143027,-288.09125123603695,3278440479.1319075,-55.684714892846735
0.243902379536005,190.17550008165418,-268.7119711347547,3347701883.291125,-54.7118154080605
0.2941175605536587,182.58216506530383,-247.3420435963026,3520699017.6104507,-53.56611585919908
0.35587188612099646,174.39050626423446,-222.01059262968332,3592248452.4910483,-51.85017619463578
0.4273504273504274,165.23381401979006,-203.73862698142707,3724400083.881743,-50.95764431035331
0.4926108374384237,157.84025249064152,-191.02224451289257,3830929197.5231237,-50.43333202975511
0.5813953488372093,149.90258329371352,-171.3285522864672,3816057479.4334793,-48.81595000219116
0.7092198581560284,138.4143167386195,-153.20760975841452,3829284558.2185135,-47.90399062337355
0.8547008547008548,131.8436417625435,-139.35794656322017,3983934126.2229075,-46.58711395962071
0.9803921568627451,125.60870051236574,-130.16913003178638,4062973014.472365,-46.021455537702195
1.1627909680909227,115.66384004191633,-116.58635339421747,3971924113.761617,-45.227581483898994
1.42857102040828,110.38503771997254,-102.90486234893254,4120562597.8800926,-42.99143373252996
