period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,99.66909839879145,-107.44666399097038,8500971.89244269,-47.15054804521175
0.0037735849056603774,93.70144815445241,-95.41848389119612,8547612.03028504,-45.5201788988689
0.004366812227074236,87.2192523045729,-88.6268332368903,8551415.837707339,-45.4586210951197
0.005154639175257732,80.76385550206132,-81.04532512577687,8546458.213721883,-45.09966681229803
0.006289308176100629,74.73467570128969,-72.5399366455646,8640430.110883553,-44.14622095791201
0.007575757575757576,68.30203778426979,-66.35699443403966,8700974.948154487,-44.17246527190119
0.008695652173913044,64.00125060614401,-63.169677885304004,8905876.84855297,-44.62534732775473
0.010309280476140305,59.10295141859285,-57.83461547537687,8928280.413504433,-44.378579108478185
0.012658229450408792,54.69158524426533,-51.11888412650168,8984736.952746108,-43.0661369518827
0.015151519742884772,50.63040848073495,-44.131500400696495,8656492.299638476,-41.07671623488068
0.017543859649122806,47.306041744081334,-39.58989735407273,8455034.041179322,-39.9255858673099
0.020408159100375693,43.09164738439915,-33.309318778513514,7667325.970487903,-37.70358652047395
0.025,39.246885237058216,-29.999211581694517,7726597.355008816,-37.39327563458007
0.030303030303030304,35.536403592839456,-25.803486722855975,7402034.067177759,-35.983933608734596
0.03636363636363636,32.00765866781618,-22.697544887616694,7090957.314039593,-35.34154235096738
0.044444444444444446,28.354574479902578,-19.262731839613558,6614217.214057456,-34.19029933669805
0.05319148936170213,25.61412933540307,-17.420379168591126,6464299.816015904,-34.21994076815065
0.0617283950617284,23.388477432158247,-15.716719850998041,6207768.791068577,-33.90053204158217
0.07299270072992702,21.016401277661124,-13.977112497683832,5889282.672708173,-33.626185126140534
0.08928571428571429,18.728074861165446,-11.942152400105655,5578950.089001925,-32.524046204874935
0.1063830013580854,16.88080989628592,-10.578584519969214,5347229.207533951,-32.073863550068005
0.1234568053650377,14.9896705628092,-9.667423509050144,4974578.351898364,-32.81954878870475
0.1449274942239147,13.270017563185242,-8.833969201083992,4664671.3540917775,-33.652060876894296
0.17857139668367916,11.351866996117968,-7.797418009776125,4289517.75510131,-34.484557285987044
0.2127660027161708,10.10313523699704,-6.940538521377019,4048655.6816075956,-34.48785012325348
0.243902379536005,9.077353405514303,-6.401946839831046,3811382.8431174373,-35.19400803468086
0.2941175605536587,7.981243736227254,-5.842238557941635,3644283.61068302,-36.2039788135402
0.35587188612099646,6.8226267959734175,-5.321899992331986,3374556.825039321,-37.95554187052444
0.4273504273504274,5.923122387601008,-4.91804522553347,3207992.544833662,-39.703288333671004
0.4926108374384237,5.2917438485254955,-4.723316723597932,3138977.3006006894,-41.751535292777035
0.5813953488372093,4.63861409187176,-4.45971884376114,3048901.1591142784,-43.87357143800612
0.7092198581560284,3.97269481373735,-4.203580657794635,3004819.325607809,-46.617517642455006
0.8547008547008548,3.468260949864382,-4.0179979600039974,3049718.0087185414,-49.19985171618591
0.9803921568627451,3.1265661109666616,-3.851018386146214,3055250.675225715,-50.92753353197931
1.1627909680909227,2.765146704865572,-3.7177393768276716,3161519.4981209184,-53.359199470334225
1.42857102040828,2.4105889763398043,-3.549098833185012,3330397.72079366,-55.8151994705916
1.6949149669635648,2.117388312685291,-3.4113299973036706,3460483.9686630387,-58.172419167595024
1.9607839292580533,1.8967484097239278,-3.3211283207047786,3632549.440156565,-60.26863563892166
2.3255808545160805,1.6810883696695502,-3.2110188228103267,3869260.704373306,-62.36626171866517
2.857142857142857,1.5015097582987764,-3.1505871723651917,4407736.039839252,-64.51842162685229
3.4129692832764507,1.3046739965064575,-3.114743274814899,4929379.285032741,-67.27262918687359
3.937007874015748,1.242727712746614,-3.0109878707312605,5290651.211025353,-67.57254794618933
4.651162790697675,1.0846718423654642,-3.0055095278635378,6014237.267336621,-70.15576586023798
5.6818181818181825,0.9292251795928733,-3.0438591455213864,7288604.061456901,-73.0236891033277
6.849315068493151,0.9387687332641071,-3.0971995236095053,9085883.129213963,-73.13781577095453
7.874015748031496,1.0505602522779107,-3.01276353939974,10152483.311828038,-70.77617369251956
9.345794392523365,0.8823919962234601,-3.016391209708384,11691270.949483529,-73.69409479968124
11.363640237604628,0.8750670904406443,-2.8159735842398175,12514681.11037267,-72.73730661250966
13.698630136986303,1.0192059032156722,-2.673468982592397,14202691.840653578,-69.13166537247065
15.873020912070132,0.9788059501196851,-2.4048773441099502,13552710.001450952,-67.85325026215165
18.51851851851852,0.8592523915820373,-2.2740456288422073,13860358.424003161,-69.30083441151434
22.727267561984647,0.859531358550566,-2.175674978096154,15751859.021977866,-68.44279676579521
27.027027027027028,0.8501363152321018,-2.050548353314919,16866828.944296014,-67.48160532091211
31.25,0.823333228631628,-1.9688245998296423,18024674.091803115,-67.30604212406709
37.174721189591075,0.8225013845845226,-1.9290209795374793,20705070.824914027,-66.90743361540622
45.45454545454546,0.8274014676712919,-1.8573105420933578,23800090.653372232,-65.98780979452785
54.6448087431694,0.8221890756164688,-1.7119617204035014,24962160.949196357,-64.34682440726903
62.893081761006286,0.8430442250811625,-1.6364227120009143,26991922.362076286,-62.74360398097483
74.6268656716418,0.876708857835423,-1.653136456343772,33094585.137469362,-62.06162403498913
90.90909090909092,0.835220110878403,-1.4260940511228253,31447986.957840662,-59.64378556039718
108.69569943291279,1.0111586122012548,-1.3450995339439753,38982991.24519566,-53.06652826070318
126.58229450408791,0.996625935257522,-1.2449008474537893,40769619.42465253,-51.32040512693722
149.25370906661058,0.9047721031066712,-1.2653760340564466,45741764.13266962,-54.43438592024517
181.81821487603906,0.9494658895906852,-0.9536538836825309,41701531.77156403,-45.12608454923539
217.3913043478261,0.8489302054351819,-0.8293454899605014,38780034.23711137,-44.331414611615564
250.0,1.060645823447862,-0.8955202523544307,61012009.91911247,-40.17493812412695
294.1175605536586,0.956275082751382,-0.6514434141474741,49872378.6458641,-34.263870799594486
363.6363636363637,0.5244582035277288,-0.7482655513706565,38454048.533247046,-54.97344382524921
436.6812227074236,0.6065800930341199,-0.510862621945021,34783254.16463162,-40.10413121789016
505.0505050505051,0.8536234953894338,-0.5238475913716457,64163006.537416056,-31.536409431698484
595.2380952380952,0.6178320616228918,-0.42168758856668864,42182246.16330972,-34.314625094243105
729.9270072992701,0.8607151166754711,-0.4187535879903428,84697953.18729243,-25.94376578894319
877.1929824561404,0.8276045825991709,-0.22059990710720587,81500634.17180876,-14.925299449835272
1010.1010101010102,0.5474438651085175,0.008423674432968365,38349267.63983287,0.8815568823994804
1190.4760487528513,0.9992605486222199,0.7582480881174577,237239574.01631212,37.191560970991354
1449.274942239147,0.8534937535101061,0.5381219572455391,186861690.77898002,32.23115007231096
1754.3859649122808,0.6323038659212367,0.20276557908072396,97970931.80631089,17.77987325636641
2000.0,0.9027610060205195,0.3886131488767204,244690053.98140326,23.290514428268224
2380.9518140590917,0.08545763092698185,-0.5015363688891197,78054002.45075497,-80.33014411487825
2941.1756055365868,0.17627167940584387,-0.48786186919893276,100233779.83013393,-70.13446564243506
3496.5034965034965,0.5625272870452614,-0.7532939013728321,391418899.81778914,-53.2492162219931
4032.258064516129,0.20898915652902247,0.13564441688514955,31701618.79544733,32.985587560826964
4761.9047619047615,0.14958402020264755,-0.01834762295911287,13697667.73030617,-6.992835885591029
5813.953488372093,0.32965145114643524,0.1983403081215984,108985775.58045629,31.03392266350046
