period_s,rho_det,phase_det_deg
0.003125,556391438.8663467,-55.7548621859308
0.0037735849056603774,580487439.4157767,-55.14494942235162
0.004366812227074236,605634893.4045138,-55.18562746218131
0.005154639175257732,633698006.3162893,-54.35184838319474
0.006289308176100629,663910077.9853508,-52.939050110531326
0.007575757575757576,691139674.7997078,-53.15318612972929
0.008695652173913044,762079399.0482767,-54.617876285433134
0.010309280476140305,747406640.6939698,-54.43727676563123
0.012658229450408792,827806591.4086386,-54.468085908052736
0.015151519742884772,864564421.2062871,-54.54089753836777
0.017543859649122806,862290298.5340731,-54.27204394922198
0.020408159100375693,812269431.9041495,-53.880163546041764
0.025,979070354.7887172,-54.04033653873507
0.030303030303030304,1019037362.3941641,-53.606437344989125
0.03636363636363636,1070181680.8247073,-52.89698762329039
0.044444444444444446,1100321170.6344833,-51.89258607099454
0.05319148936170213,1201195764.9985297,-51.100541082081094
0.0617283950617284,1214646888.569407,-50.04322480490667
0.07299270072992702,1297637383.3940468,-48.95981661053817
0.08928571428571429,1338307157.6835766,-46.9835080969564
0.1063830013580854,1343363804.7749536,-45.17000640042728
0.1234568053650377,1357440660.4613678,-44.91203740766766
0.1449274942239147,1349002223.4971695,-44.06397132604406
0.17857139668367916,1326910472.1610365,-42.40535107597095
0.2127660027161708,1279253991.298279,-40.477215451357296
0.243902379536005,1270567496.8610609,-39.207105501630075
0.2941175605536587,1254765739.532249,-37.99321194812467
0.35587188612099646,1171335441.9171038,-36.839597698924216
0.4273504273504274,1133019552.1356642,-35.41370010060515
0.4926108374384237,1088152970.8655255,-34.88647198885198
0.5813953488372093,1041865062.6240475,-33.99950333108953
0.7092198581560284,964419076.6858711,-32.857610827971165
0.8547008547008548,934244584.7146281,-31.814835911075754
0.9803921568627451,884765748.3706923,-31.225274650422193
1.1627909680909227,839470956.4664978,-30.29956267748804
1.42857102040828,788365163.1044828,-29.749280504257662
1.6949149669635648,736653601.2406249,-29.080928542709405
1.9607839292580533,715730432.0907053,-29.198120011627815
2.3255808545160805,674646501.531765,-28.430454931126146
2.857142857142857,648585972.5213375,-27.64177861527455
3.4129692832764507,593102853.5246445,-26.7818831695947
3.937007874015748,541661224.390101,-26.25274320239978
4.651162790697675,477654238.88238186,-25.270108479525618
5.6818181818181825,404490517.6749243,-24.102713603216223
6.849315068493151,373934190.5340083,-23.62940291390361
7.874015748031496,346995012.3553761,-23.48275712701507
9.345794392523365,318164950.11688256,-23.564371555340593
11.363640237604628,284154211.51158845,-23.575887193862915
13.698630136986303,256081222.88735014,-23.412624309966798
15.873020912070132,238610058.8744313,-23.473787296927
18.51851851851852,213474916.08742842,-23.88370157215771
22.727267561984647,191408600.75617516,-24.742798517865076
25.0,0.0,0.0
27.027027027027028,173023846.6421814,-25.608671221057087
31.25,161141195.02007946,-26.481879650850022
33.333333333333336,0.0,0.0
37.174721189591075,150268190.4049377,-27.585212415976965
45.45454545454546,138366579.38777703,-29.003244864810043
50.0,0.0,0.0
54.6448087431694,129650012.00247724,-30.390566987813937
62.893081761006286,123988096.66988747,-31.554169127840435
66.66666666666667,0.0,0.0
74.6268656716418,119775943.97944178,-32.94154665286971
90.90909090909092,0.0,0.0
100.0,0.0,0.0
108.69569943291279,0.0,0.0
126.58229450408791,0.0,0.0
133.33329777778727,104674838.90185219,-36.17857080719849
149.25370906661058,0.0,0.0
181.81821487603906,0.0,0.0
200.0,100991234.5471367,-36.369004040012356
217.3913043478261,0.0,0.0
250.0,0.0,0.0
266.6666666666667,96702185.42344338,-35.8668433246717
294.1175605536586,0.0,0.0
363.6363636363637,0.0,0.0
400.0,91270727.49356127,-35.3585165877448
436.6812227074236,0.0,0.0
505.0505050505051,0.0,0.0
533.3333333333334,86088537.41922799,-34.646643779280275
595.2380952380952,0.0,0.0
729.9270072992701,0.0,0.0
800.0,78983940.50487415,-33.595282454046114
877.1929824561404,0.0,0.0
1010.1010101010102,0.0,0.0
1066.6670080001093,72859682.73284277,-33.24018073115853
1190.4760487528513,0.0,0.0
1449.274942239147,0.0,0.0
1600.0,64209224.11635371,-32.444277195888596
1754.3859649122808,0.0,0.0
2000.0,0.0,0.0
2133.3328782223193,59381895.9022882,-31.696749850340797
2380.9518140590917,0.0,0.0
2941.1756055365868,0.0,0.0
3200.0,55136388.33518554,-30.75327723915739
3496.5034965034965,0.0,0.0
4032.258064516129,0.0,0.0
4266.666666666667,47472541.95113513,-31.39407655693065
4761.9047619047615,0.0,0.0
5813.953488372093,0.0,0.0
6400.0,42214900.495675266,-27.472076810068785
8533.369742377567,41420934.680683985,-27.88819213012491
12800.0,34583194.9279199,-26.774606046304072
17066.681230234648,35349354.73901236,-28.416126337350022
