period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,139.31509749202115,-206.1949745619038,24509057.863913126,-55.95517512132358
0.0037735849056603774,131.29219279287392,-193.7901404081017,26186870.171275295,-55.882487092786576
0.004366812227074236,123.75873707944112,-186.03491030343721,27611799.45455794,-56.36637388341253
0.005154639175257732,120.92556007765111,-175.77193750353786,29716592.50802527,-55.47325248102733
0.006289308176100629,113.686305044867,-164.85726204597466,31943648.09681329,-55.409679987508575
0.007575757575757576,108.9362438952189,-158.543263466686,35503740.676262535,-55.50675585946381
0.008695652173913044,104.99769220215758,-149.51883111048798,36762404.95553293,-54.92204015272019
0.010309280476140305,103.11882673361094,-138.2181276711618,38828143.88618438,-53.2749033270722
0.012658229450408792,101.5933936856055,-120.79490296512982,39939511.01362076,-49.93480869388595
0.015151519742884772,100.0890986342469,-94.37848173728163,36316604.0781187,-43.317970300155174
0.017543859649122806,74.45696079714355,-95.58652834029371,32619696.066667568,-52.08325388330099
0.020408159100375693,100.35073913212199,-29.123358972604965,28221151.22309284,-16.183557778185065
0.025,86.05732765575875,-73.09994710484489,40368468.025218286,-40.345676155179035
0.030303030303030304,75.22642728055902,-62.305190937068126,36617445.75233072,-39.632757701174256
0.03636363636363636,68.56851081954632,-54.25171109100709,35208599.33199891,-38.351201948330704
0.044444444444444446,61.249068232161285,-46.27772778131797,33171860.055388678,-37.07346277828398
0.05319148936170213,55.639534815291114,-40.98097460678853,32169463.10211478,-36.37328638386977
0.0617283950617284,49.913024288705074,-36.2784753288124,29766520.14492612,-36.01092301845006
0.07299270072992702,45.47820322464781,-32.53114841610708,28903740.465580665,-35.576631844948466
0.08928571428571429,39.67091410255042,-28.52014220093011,26994631.336301465,-35.71304537172414
0.1063830013580854,33.23118282558202,-25.739011769370638,23805204.80289243,-37.75935616301196
0.1234568053650377,29.8765831723988,-24.21528387061742,23125471.5512906,-39.02512924244469
0.1449274942239147,26.52763566387496,-22.650103005278467,22333653.39116326,-40.49170870919547
0.17857139668367916,22.355029023630504,-20.72807509303491,21019628.07745216,-42.83735823344356
0.2127660027161708,19.56193484145187,-19.338743281743376,20389714.592061397,-44.67127066432449
0.243902379536005,17.553788618740153,-18.05689446683165,19590413.108247533,-45.809417893942246
0.2941175605536587,15.2737545610669,-17.3351749888759,19884122.60791844,-48.61722179046597
0.35587188612099646,13.219570055503258,-16.678692784945245,20414588.056196608,-51.599575820336526
0.4273504273504274,11.74581619777431,-16.006465525946926,21334340.88500257,-53.728146304372835
0.4926108374384237,10.671468955247626,-15.654865739666755,22395167.89846459,-55.71887772008594
0.5813953488372093,9.35599087442701,-15.243798377594805,23556288.210814238,-58.46017919299891
0.7092198581560284,8.325178536777074,-14.786463322789013,25864576.09915497,-60.619312940222684
0.8547008547008548,7.7536452639229605,-14.481091131153999,29207889.56670064,-61.83396104789537
0.9803921568627451,7.281397200013354,-13.95997397670756,30781228.900155637,-62.45385874924485
1.1627909680909227,6.739851076817755,-13.44784381739699,33322615.215867426,-63.38068039931876
1.42857102040828,6.498170860435932,-12.887257015526448,37689229.24759511,-63.241284445620046
1.6949149669635648,6.661268574115393,-12.695144085015551,44121757.86319408,-62.313556036858145
1.9607839292580533,6.723114250695133,-12.426152660027153,49570270.595352955,-61.58459430489604
2.3255808545160805,6.805287520581452,-11.957722207035738,55755814.59631731,-60.355260737782125
2.857142857142857,6.920323588937449,-11.205612752842635,62767255.87151782,-58.301494982937704
3.4129692832764507,6.823426322405641,-10.639580452346358,69057397.42945017,-57.3269422314215
3.937007874015748,6.990679161546789,-9.750768563831445,71776027.57661137,-54.36189039946074
4.651162790697675,6.905905021077997,-8.944787112479943,75225524.38623235,-52.32973484900114
5.6818181818181825,6.902312264146101,-7.807691242039523,78151128.13605648,-48.522027637365625
6.849315068493151,6.635400393688038,-6.929472979973684,79847801.91158356,-46.24191938786904
7.874015748031496,6.438043325638944,-6.252029172058089,80315258.52834259,-44.160204742542135
9.345794392523365,6.146401205878762,-5.392866354997396,79140905.69469842,-41.26378770074641
11.363640237604628,5.750567660885674,-4.563687842243249,77568696.77752881,-38.43574419137277
13.698630136986303,5.243463030835709,-3.880952244618362,73832078.35684374,-36.50701583408769
15.873010833964814,4.8699495136467394,-3.3783510154802063,70622579.2103895,-34.74957765833059
18.51851851851852,4.453505963219217,-2.863947333795321,65755360.06494396,-32.74413942449488
22.727267561984647,3.9474673177225177,-2.386096207243041,61241599.00735419,-31.151390827310557
27.027027027027028,3.5169369797571473,-1.9843598387898342,55817462.47390019,-29.43297637379706
31.25,3.194794491970766,-1.7476508850828647,52485146.73794345,-28.680016217641104
37.174721189591075,2.860019081616492,-1.5120326707445906,49276144.933627196,-27.86447799571874
45.45454545454546,2.489924270163686,-1.2499532700601113,44685555.24941826,-26.656858503601644
54.6448087431694,2.206723122946668,-1.0566008895623242,41428407.526068784,-25.585561209815577
62.893081761006286,1.98521944265689,-0.9469985302060052,38536320.97122319,-25.5022907129472
74.6268656716418,1.7659563898807744,-0.820072187306043,35832164.41656362,-24.909142341783728
90.90909090909092,1.521362392846144,-0.6989921312527306,32274637.17715871,-24.676483439486606
108.69569943291279,1.3450417918683295,-0.6263146931789965,30305613.078214254,-24.968900603399998
126.58229450408791,1.2100650006080715,-0.5610534815645849,28521248.51660376,-24.87506370505134
149.25370906661058,1.0431252114976215,-0.44756627006050137,24355374.042366,-23.222373279361747
181.81821487603906,0.8857954685343126,-0.3945769618665316,21653367.700424813,-24.01054776860079
217.3913043478261,0.7680332909229193,-0.3474483301424203,19564775.796312284,-24.34138090363454
249.9998750000625,0.7355626471811609,-0.30097390005048114,19999452.199147493,-22.253154455575103
294.1175605536586,0.6718276720676534,-0.23975673493100727,18954346.15702448,-19.640078354082437
363.6363636363637,0.55722263028686,-0.19980180515925447,16138521.999101613,-19.726172714821026
436.6812227074236,0.5098523498560268,-0.16233956788741397,15834396.816478033,-17.661738377377873
505.0505050505051,0.45086626037635114,-0.16380135597416662,14719157.917264469,-19.9662677480888
595.2380952380952,0.3922194057782049,-0.13499795842398193,12971260.890962474,-18.99294569812052
729.9270072992701,0.3379215946954756,-0.11571939509967935,11794486.7562018,-18.903486472032455
877.1929824561404,0.28943586995153775,-0.05504035061085338,9643572.837016098,-10.767048888637095
1010.1010101010102,0.06995671351254175,-0.14930700557996068,3477993.381883882,-64.89490177366866
1190.4760487528513,0.24817437456052963,-0.07553612661879916,10146625.778824894,-16.928526277042845
1449.274942239147,0.23281652127809963,-0.05380633554275566,10480618.77473128,-13.013178382268167
1754.3859649122808,0.193327697307371,-0.027821819575729906,8476684.025225192,-8.189220306933944
2000.0,0.15368362601883997,-0.043225604326355686,6455960.325234562,-15.709357998739065
2380.9518140590917,0.19117124280895662,-0.06907789003585765,12459547.109337926,-19.866834430570712
2941.1756055365868,0.036681439470000854,0.20641034166522115,16371843.479629463,79.92309713298677
3496.5034965034965,0.27347036622406945,0.6352287589733093,211809816.50350213,66.70778839248207
4032.258064516129,0.674240041994321,-0.45277790487385666,336855892.7956533,-33.88286674628474
4761.9047619047615,0.6801221808686273,0.7322815908463751,602380074.150495,47.11494521269004
5813.953488372093,0.5300318333673898,0.3667315895430693,305897050.0791218,34.67954723875533
