period_s,rho_det,phase_det_deg
0.003125,13986734.983817007,-35.067959155362395
0.0037735849056603774,13579268.726574216,-33.20646355826304
0.004366812227074236,13505049.878632404,-34.96669394537283
0.005154639175257732,13291502.898706026,-34.87739502073488
0.006289308176100629,13253923.815181216,-34.317847666254785
0.007575757575757576,13018881.315146513,-35.12045912190381
0.008695652173913044,12853542.703325182,-35.98439913015174
0.010309280476140305,12347982.780016389,-36.46714335852889
0.012658229450408792,11709282.236385718,-35.787555870675874
0.015151519742884772,11004429.73681765,-35.43856591523313
0.017543859649122806,10431389.188897839,-36.06897105788949
0.020408159100375693,8971607.292779852,-36.24731255464194
0.025,9205196.83704899,-37.92605942161058
0.030303030303030304,8615439.408230176,-39.59944190340754
0.03636363636363636,8211852.501121054,-41.1953647172839
0.044444444444444446,7931336.960481502,-43.350199458682695
0.05319148936170213,8356029.031529494,-45.7375358444252
0.0617283950617284,8213850.2349695945,-47.885586099483916
0.07299270072992702,8506846.973475195,-49.801104610884664
0.08928571428571429,8906998.012197126,-51.53621237480679
0.1063830013580854,9126644.670443501,-54.06270261975135
0.1234568053650377,9529196.46404902,-56.06765194544555
0.1449274942239147,10098540.16004945,-57.51818655468118
0.17857139668367916,10875017.24528708,-59.85214624754107
0.2127660027161708,11631305.487350022,-61.24023224414043
0.243902379536005,12275578.231591076,-62.04985207466021
0.2941175605536587,13338508.552718244,-63.54041281176842
0.35587188612099646,14745807.15082626,-65.44357003022591
0.4273504273504274,16492517.53320258,-66.52401777276533
0.4926108374384237,18035629.809060406,-67.38587273421099
0.5813953488372093,20085402.644796442,-68.32180397121684
0.7092198581560284,23037375.482550323,-68.62422417149767
0.8547008547008548,26416679.957648803,-68.5930044277046
0.9803921568627451,28607408.62488652,-67.71948431775988
1.1627909680909227,32219077.031981114,-66.74605081392484
1.42857102040828,36815734.88114631,-65.60914581467163
1.6949149669635648,40059200.80416847,-63.8576667431548
1.9607839292580533,42610352.32045776,-62.489196745484
2.3255808545160805,45836208.57234398,-61.010457720722506
2.857142857142857,49904694.33730657,-58.99970791506631
3.4129692832764507,52229582.15777881,-56.29405092594045
3.937007874015748,53955960.6418213,-54.64071990550815
4.651162790697675,55037343.09025321,-52.743235012504925
5.6818181818181825,56476417.48030007,-50.91671866404076
6.849315068493151,58488558.58248176,-49.41559004966809
7.874015748031496,58266411.738994315,-49.43808880880391
9.345794392523365,60407097.11953024,-48.279005588757926
11.363640237604628,57678709.26833853,-47.65252689541253
13.698630136986303,57172005.26954985,-47.674658454061074
15.873020912070132,57500553.07300027,-47.537112184765476
18.51851851851852,57304680.65073972,-47.45570804105437
22.727267561984647,58315193.20504716,-47.38244788655883
27.027027027027028,58110725.315430924,-47.624552769476864
31.25,58103031.447602935,-47.08450802455892
37.174721189591075,59580088.331571005,-47.19090186899937
45.45454545454546,59777522.25881819,-46.81886438710272
54.6448087431694,58970772.91013029,-46.73256814562798
62.893081761006286,58997745.79775376,-46.6780039248953
74.6268656716418,60013061.59794172,-46.63915535567566
90.90909090909092,59080135.15738544,-45.96224734250028
108.69569943291279,60386251.33156321,-46.34620430946981
126.58229450408791,60931639.795972764,-46.452531260824564
149.25370906661058,61578208.74068438,-45.77164369884906
181.81821487603906,62498297.35839401,-45.855913093936714
217.3913043478261,62827014.894451596,-45.905595213306675
250.0,62912719.4734531,-44.48783987664165
294.1175605536586,65924867.50020952,-43.09100520230496
363.6363636363637,66429700.49769897,-42.78825448771669
436.6812227074236,67036924.48804477,-40.28880332272525
505.0505050505051,62178453.44361259,-40.28485189775046
595.2380952380952,64164643.08315807,-38.54158216874284
729.9270072992701,58469920.98411598,-40.47961579444104
877.1929824561404,61620584.47363572,-34.825082276197676
1010.1010101010102,53894265.44010365,-34.1947886762682
1190.4760487528513,59187388.31995524,-36.6063420238302
1449.274942239147,45186480.48072541,-35.576820743180704
1754.3859649122808,62071759.89820212,-35.298923709078935
2000.0,47627370.48368747,-23.85353103633941
2380.9518140590917,68048322.09373517,-30.527473912501765
2941.1756055365868,44336625.320225835,-33.7247573207908
3496.5034965034965,41070225.19303749,-17.74472747319308
4032.258064516129,57525197.93974559,-34.04270673575862
4761.9047619047615,46175024.30685642,-8.704521127153905
5813.953488372093,32946613.15114545,-17.582549465268766
