period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,79.35358845752948,-1332.9897025668413,388444460.7552796,-86.59317233643739
0.00222000222000222,382.257560436313,-1297.4720032464907,514409539.2748477,-73.58412013288945
0.0029399996060400528,587.0432700988611,-1352.4648664453264,809418882.3018738,-66.53653567527294
0.004,550.2093819456696,-1169.588170141275,846369714.4391383,-64.80629852382259
0.0052600018936006816,500.33155130630587,-1037.7898398518907,884256291.050602,-64.26069857881511
0.006670001667500416,475.3421143412255,-956.7040173119667,964074105.5464867,-63.57933719775831
0.009090000090900002,418.56071122776973,-885.5268293779448,1104464122.7128596,-64.7013699293715
0.0125,404.3830093874127,-822.2957586020254,1329359153.4482808,-63.81327745197354
0.016670000666800026,388.08123483456643,-743.666974028786,1485597307.4942544,-62.44227878547122
0.022229978014551746,377.1036485199036,-653.1242454810254,1601372727.5290694,-59.99854007438964
0.03078002745578449,360.6304573694882,-587.2718346091173,1851485588.7299874,-58.44684775052755
0.08,292.7277620618166,-376.41764061770135,2303838873.469127,-52.12895376990088
0.1066700004597477,264.39250154110323,-318.25489528816735,2312756306.479222,-50.28165316837127
0.14546000417179292,228.54146105909317,-280.73638326677997,2414189684.167554,-50.85170465475104
0.18826010015437328,198.76981144760623,-248.21372539635612,2411034526.8526,-51.3122169021823
0.24617990334976994,176.76394192975647,-221.47008185997603,2503505785.568306,-51.40526243038835
0.3200399409846349,158.67238932962252,-198.39068155299398,2615863498.128926,-51.347263870408256
0.42671946608860406,142.1520486993131,-177.02624902876954,2785758476.77322,-51.235541424700244
0.5818892781081616,130.4855848553953,-155.62399026909594,3039661612.9681478,-50.021276300618496
0.6321312304434401,126.3099858109158,-148.27784107157467,3037532377.240745,-49.57409316264302
0.8533806675143581,118.83742033968598,-127.24719511535454,3276415026.776575,-46.95728266949905
1.1378300147952036,111.87663968134565,-105.92836459279756,3420717106.493819,-43.43563573446237
1.551589898653251,100.13608818430289,-83.52837849021901,3341520147.0699153,-39.83312763267502
2.0080889840455325,88.03162798806373,-61.57890803734055,2935327646.9158435,-34.97313164620646
2.6259676690860583,77.09454787053008,-48.57207811082469,2761372912.129977,-32.21226466246814
3.4137615555828655,66.33605206682158,-37.49962780223513,2510570276.950746,-29.479382790628343
4.551682074110487,53.752928758558866,-26.223592416808653,2062090407.5943632,-26.005628860657076
6.206823782066003,41.577051308969104,-19.23780108462632,1649829972.5982974,-24.830093392473987
8.277323444690925,34.00831224175186,-12.82417881958328,1384876945.5254703,-20.660934644823737
10.926080368095278,25.86176500818167,-11.3140995920051,1102670212.7657862,-23.628591887737066
15.175110148537012,22.011782868443163,-8.92021519599095,1084150601.7836618,-22.060118197866682
21.01166988145216,17.251663582425543,-8.913751029030866,1003456170.3292587,-27.32491760180417
26.64271664058789,14.707971749613302,-7.922255235796434,941732801.6619415,-28.308541055190485
35.23719920645827,11.77653018534625,-6.879031201013148,830123388.4222206,-30.290506231823166
47.49352900667284,9.554278576392107,-5.989498306528285,764873335.4876096,-32.08325933386969
64.25620232992989,7.81284848793802,-5.128617065871209,710812391.870634,-33.28224438267467
84.02725844263878,6.680484150748472,-4.606329748563551,700756916.6316916,-34.58705332754748
112.049199458892,5.4084331730042,-3.853036728458772,625789797.2098597,-35.46655609929151
150.6868078672377,4.652397579614575,-3.254788692727004,615261428.7348404,-34.976398966721675
198.63261309147825,3.7888899269343574,-3.0889160115115857,601181800.3742466,-39.18885347688448
257.05421016238114,3.2337282365775963,-2.5703427430736268,555529570.5930287,-38.4795834193392
336.14801269294895,2.8808632676717565,-2.3616154288444995,590777442.2004747,-39.343516939218645
485.54767349832247,2.3226347287241227,-1.9888584316661104,574993027.7997991,-40.573249246095244
647.2994666252395,2.038731770804945,-1.6653292659050245,568110751.7034117,-39.243520015765455
873.8585223052388,1.8459767270349219,-1.434306537893073,604826563.9991555,-37.846870416457584
1165.1410310006743,1.5891655933450541,-1.1430790432379287,565487473.5122058,-35.727279894066776
1941.902170852437,1.1189086470319114,-0.786158107991378,459917022.5735999,-35.09231933221628
2913.0653895787996,1.3097184485891291,-0.46007421171558305,710966492.8964006,-19.35521168383642
5377.963257755023,0.10526254035223549,-0.2486250350455199,49650487.594544694,-67.05323638262512
