period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,574.7758138443952,-1405.7553527061873,912886191.9243323,-67.76165834613266
0.0037735849056603774,573.3443230459881,-1312.6268350329246,980575385.0543339,-66.40470063375516
0.004366812227074236,573.7972453569918,-1211.4942275472351,993833353.7738298,-64.65646777186117
0.005154639175257732,565.2470982900035,-1101.2499476454875,1000321933.8717422,-62.829579295930586
0.006289308176100629,550.7735795642647,-1045.4500677744554,1112236868.6929107,-62.21843084048505
0.007575757575757576,534.8998781320253,-951.1687677726871,1142588150.0335114,-60.64831232530241
0.008695652173913044,513.0231857606975,-922.8761159689155,1227850978.27496,-60.93049039842808
0.010309280476140305,493.0661252798641,-899.1601769859841,1373063218.162052,-61.261268453103874
0.012658229450408792,471.23938817862455,-802.1558332041003,1387588241.3601124,-59.567206656010335
0.015151519742884772,457.5932659197289,-723.9722099667525,1407611413.8269572,-57.70469146869448
0.017543859649122806,440.76056634637587,-676.334784398938,1448045510.8877513,-56.90811772742423
0.020408159100375693,427.21439253533737,-682.7322130339372,1676543221.2769823,-57.96404512543065
0.025,391.86979781963873,-573.7771227615689,1528626760.9750333,-55.66828423573061
0.030303030303030304,366.4992718810225,-543.3139207404989,1648433225.4351363,-55.9978687674214
0.03636363636363636,347.6441035332891,-503.5781094101032,1724520326.9894922,-55.38082166168769
0.044444444444444446,326.21147824375896,-462.28546422744256,1801950975.2962508,-54.79131496008702
0.05319148936170213,319.88929218889155,-443.18181722523735,2012541069.8681185,-54.17819313630346
0.0617283950617284,309.59730906620854,-411.5470446716771,2073499431.7452319,-53.04670353956294
0.07299270072992702,301.2725504666036,-386.99594844230745,2223621078.322658,-52.09959214583405
0.08928571428571429,296.9538793794838,-347.3524391361406,2361544883.763694,-49.47265037248026
0.1063830013580854,287.1110385718803,-311.69825449331415,2419697920.073957,-47.35125411967251
0.1234568053650377,272.1340672370741,-285.70437047555805,2434272037.8820205,-46.39353570793702
0.1449274942239147,271.73976236369873,-270.5743097785747,2699198405.2339053,-44.87686948397077
0.17857139668367916,242.216068428111,-220.79723487124693,2429447306.454087,-42.35140548271678
0.2127660027161708,228.33716661141196,-191.21755500745846,2390264644.51777,-39.94398790263883
0.243902379536005,214.6717352131811,-168.99790220962367,2305805303.5720468,-38.21119090924269
0.2941175605536587,198.07253158093414,-146.53963700551682,2261346340.6653743,-36.49507875657774
0.35587188612099646,177.39342941991757,-122.0089902156826,2089281680.8131082,-34.51970858979026
0.4273504273504274,160.95863992549704,-104.62421945308319,1994701864.709219,-33.02414369472492
0.4926108374384237,148.99080917109814,-94.9007596979533,1946840088.7176247,-32.49538952446294
0.5813953488372093,135.25058700109068,-83.47275213732682,1860040566.288286,-31.681685134593764
0.7092198581560284,118.97856087608588,-69.90369609594669,1710461886.16516,-30.43559311488743
0.8547008547008548,104.11091804021537,-58.06374285677459,1538272227.2065837,-29.14886299794876
0.9803921568627451,92.98916298858741,-50.13722063184767,1385806250.4139786,-28.33233553233758
1.1627909680909227,82.9306693499205,-43.66558892599691,1293639068.1049461,-27.7682068138625
1.42857102040828,71.8963664544789,-37.064485413535,1183804453.1623557,-27.27230694421015
1.6949149669635648,63.74180426173697,-31.199066554863286,1081131055.9528115,-26.079901515402796
1.9607839292580533,57.64032601567405,-27.996550936599153,1019721534.3326013,-25.90636416022145
2.3255808545160805,50.791391793151845,-25.05151703040862,944685504.1150969,-26.253606298263126
2.857142857142857,44.19063391547231,-21.69217508926415,876921305.7266963,-26.14536930114281
3.4129692832764507,38.84578021543115,-18.57414267948542,801402762.1913633,-25.554834565938926
3.937007874015748,34.81165821041774,-16.711178775632334,743511521.3938608,-25.64312310988337
4.651162790697675,30.87521196527532,-14.80550045719091,690681507.1152143,-25.618979725470624
5.6818181818181825,26.635964922825497,-12.86529400978424,629652448.5752442,-25.780757062920646
6.849315068493151,23.317708340907895,-11.402616220869913,584449022.1995562,-26.05914252432847
7.874015748031496,21.196245500784773,-10.247416673066375,552769257.4057728,-25.801646001122453
9.345794392523365,18.910392606642915,-9.339064185590274,526516321.9548158,-26.282869342378106
11.363640237604628,16.167103604728304,-8.035789654708427,469113144.6553705,-26.429477008814843
13.698630136986303,14.258648998500258,-7.380607388720278,447240096.0192086,-27.367131876293893
15.873020912070132,12.76997941146407,-6.6029854719070995,415480896.207359,-27.342171736657182
18.51851851851852,11.399676531514187,-6.030184854575796,390076599.4104641,-27.87788198614499
22.727267561984647,9.79837034286762,-5.268213158224306,356242124.4053257,-28.26523851493691
27.027027027027028,8.598120861827445,-4.6347121886037685,326583640.1301371,-28.326345812140126
31.25,7.781706411398549,-4.289996727632935,312508673.2025081,-28.867620552089004
37.174721189591075,6.901963129355539,-3.903799255287508,296038387.159375,-29.492808022978046
45.45454545454546,5.970071146871778,-3.4893791209197818,275279962.21445656,-30.30537408453374
54.6448087431694,5.258325674750646,-3.1151722584540713,258523263.88307163,-30.643630654569556
62.893081761006286,4.77295766664953,-2.9345448410151325,250058437.43947372,-31.58433708152623
74.6268656716418,4.293946771133089,-2.7218263010200117,244289128.75355598,-32.36959604025993
90.90909090909092,3.72386355481384,-2.466850276308185,229728629.08805555,-33.522234854714775
