period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,391.7657482976348,-978.1336995104786,390588214.96949863,-68.17272711379573
0.0033333333333333335,404.50477358667837,-854.9772479183758,377679020.8420728,-64.68034545243182
0.0038461538461538464,381.9931648100617,-857.4767580561575,429243866.7663142,-65.98773763231132
0.004545454545454545,323.47601346660474,-841.4762703058673,467873043.0987875,-68.97249646372384
0.005555555555555556,251.49593864549587,-869.3282144386831,576251392.0207357,-73.86488702599169
0.006666666666666667,269.62756045412254,-827.6205111536757,639720618.5176365,-71.95509158900738
0.007692307692307693,246.17851043388814,-844.0887993724937,753176630.4598405,-73.7406746020496
0.00909090909090909,269.72223437476487,-850.7507866749261,917102919.2879168,-72.40928983686223
0.011111109876543346,219.39359788976023,-801.2850919634308,971263842.9247568,-74.6875735352428
0.013333329777778725,190.22175747946324,-803.2260641885283,1150597021.2952778,-76.67654906843438
0.015384620118344653,175.09402262799978,-814.6850048619992,1352968630.0189645,-77.87037188304521
0.01818182148760391,193.3006386352794,-845.0351632254809,1730403934.4009461,-77.11534984122633
0.022222222222222223,213.26111967704344,-810.660431002412,1977594291.30988,-75.26110214091291
0.02702702702702703,223.04876005294867,-809.1286516266297,2411306990.856412,-74.58831151493665
0.030303030303030304,241.32203152348825,-790.3916215889269,2621130042.6913543,-73.02154382231413
0.03636363636363636,259.4810065328589,-766.3687444538142,3015002695.616765,-71.29466763875652
0.044444444444444446,283.24503139818427,-733.3378804964451,3478762615.5994415,-68.8814034823716
0.05319148936170213,308.519037604651,-713.7946038495248,4073641989.7183027,-66.62484883463401
0.0617283950617284,322.554723647053,-668.3776578964222,4305917667.313038,-64.2383447274162
0.07299270072992702,345.9540421194252,-637.5240817960831,4863797269.67094,-61.51341811699058
0.08928571428571429,367.778372753655,-571.0821328139467,5217540388.919431,-57.2183598614045
0.1063830013580854,373.73984263627494,-517.2658986525088,5487048249.198345,-54.15078031275041
0.1234568053650377,360.6954120138015,-474.7797082437033,5558858455.077617,-52.775660024213245
0.1449274942239147,351.93611651140935,-432.20101718576774,5702192106.573439,-50.84448596391748
0.17857139668367916,337.5850579330691,-375.5890768028261,5767861726.915012,-48.05032415750105
0.20408159100375695,321.30086866401035,-315.99259384914967,5249200481.552663,-44.52277133237823
0.243902379536005,300.0440711620514,-279.4393070647354,5193103898.117483,-42.9635846194508
0.2941175605536587,276.96188320417303,-240.0939055631406,5004705060.230166,-40.92150302700995
0.35587188612099646,259.4165380652439,-215.32612322847967,5122952269.19491,-39.69403273218877
0.4098360655737705,238.55320552466907,-188.76473937689823,4803400555.978574,-38.354212326541486
0.4854368932038835,218.48861007172698,-167.03268891547776,4650272943.221004,-37.397605681422
0.591715976331361,200.82225506647532,-144.79496804528455,4593563797.38099,-35.7920020450846
0.7092198581560284,179.73471235889346,-133.58666164050953,4504657455.914751,-36.62133798762909
0.819672131147541,170.8204861475443,-118.95356633359663,4498161155.637441,-34.85203853800948
0.970873786407767,155.9393256974268,-105.71271634868981,4364219602.002671,-34.13370965935504
1.1904760487528514,140.03005846670257,-98.39454060989428,4416201304.907451,-35.094458177498026
1.42857102040828,133.25441157119909,-89.89969626097978,4675011197.161274,-34.00545520275897
1.6393439935501648,118.06614346640025,-95.0041603563913,4768200015.168661,-38.82255389445309
1.923076923076923,118.35552249232245,-104.63862979265123,6078606719.18494,-41.480037482877734
2.380951814059092,114.88632709962747,-123.82459477168548,8603673723.450777,-47.14437559045238
2.857142857142857,120.14748186640672,-161.20268955189056,14627060617.813976,-53.302124917140276
3.278688524590164,116.02822926529794,-186.99063627044518,20109783396.829803,-58.180279102541725
3.875968992248062,129.93103908869045,-179.42094311017868,24090264894.32926,-54.08911877515297
4.739336492890995,164.69396865984993,-207.11574057811663,42029703641.242035,-51.509037052384144
5.6818181818181825,266.85524956033083,-253.6442446864058,97541160192.53506,-43.5460651728756
6.578947368421053,221.30215428175225,-127.05285274965092,54257719548.04749,-29.86077325160351
7.751937984496124,196.09526181842247,-475.7201187488665,259942818133.35553,-67.59819034238869
9.523809523809524,345.9195012834017,-815.4552353745406,946421325011.4587,-67.0131413117428
11.363640237604628,1441.027849381823,-1426.9902934092306,5919321659364.0205,-44.71956722400653
13.157889542938339,425.3084824329004,-572.769822229992,848152251795.3766,-53.40437973804125
15.625,56.1550090872311,-767.4696158182923,1171848743930.263,-85.81518072685031
18.8679209683168,73.13134101039212,-90.68266163132323,32431227608.927124,-51.115441440623115
22.727267561984647,35.77879369226495,-87.02680697635446,25485113523.061714,-67.65126855924133
26.315789473684212,71.90104546240633,-51.596833096199056,26103514938.99339,-35.66355995216289
31.25,44.28065965446803,-24.032324515540772,10046349353.199059,-28.489893858081498
37.87878787878788,71.51140281764543,-20.264274043630255,26503364632.13475,-15.821203793390772
45.45454545454546,28.03398571714835,-16.315834333284275,6056881369.532775,-30.199488602374064
52.631578947368425,63.73141456836234,-59.15393050208556,50399827734.946754,-42.86671622489897
62.11180124223603,40.68939608667147,-78.46281474798771,61453817158.527405,-62.58956232044716
75.75757575757576,48.31026185866403,-12.383471513591768,23864513890.539127,-14.37719344289632
90.90909090909092,75.11322131287085,-74.75391112357477,129301296134.3409,-44.86263220225352
105.26320221608515,138.76489459874784,-95.22196219040859,377593788155.10815,-34.458332634972976
123.4568053650377,157.34642735432436,338.7620977787652,2181496280992.1372,65.08632344324347
151.5151974288477,131.7077168750636,-59.949502978856415,401847335457.8542,-24.47364082722009
181.81821487603906,123.68595567646459,71.9682376939325,471549861560.9748,30.19352632545867
208.3332899305646,406.5363120242973,-451.892431886159,9748957163296.412,-48.02447938474423
250.0,251.84843333894375,28.205965856931755,2033491138399.6985,6.390257448210416
303.03030303030306,44.322799318753965,18.219176222777932,88135955651.3313,22.345433309512593
363.6363636363637,21.293540693436032,-111.38703009552286,592290726250.775,-79.17750417222373
420.16806722689074,34.68234624491144,54.1537588547824,220069969494.60538,57.36279116911324
497.51243781094524,114.33694603063384,-55.7712106264798,1019724946247.5171,-26.002168136187485
606.0606060606061,25.104753491063562,-55.801299562386255,287386306155.3969,-65.77723407609993
729.9270072992701,37.664888957647484,-72.15016742663813,612391383453.7837,-62.43387994001517
990.09900990099,115.03439700180313,-22.25213231239763,1721465705415.799,-10.948018330020519
1219.51204640097,51.42108229020966,-52.90477221739371,840694290175.6661,-45.81478786646334
2439.02379536005,62.98998114410169,-11.75031038498504,1268308463827.3315,-10.5666501894364
