period_s,rho_det,phase_det_deg
0.003125,7.962148419639613,-27.433933292033196
0.0037735849056603774,7.670477523625365,-27.993548207105903
0.004366812227074236,7.275753788421794,-29.02671403980284
0.005154639175257732,6.895813573613914,-30.031385647286324
0.006289308176100629,6.636324112998547,-30.45258929079369
0.007575757575757576,6.333730259631717,-32.665475625824236
0.008695652173913044,6.206259562091977,-33.950239613368815
0.010309280476140305,5.926077679337303,-35.45401466628999
0.012658229450408792,5.680321225478606,-36.135902406894886
0.015151519742884772,5.313819389106417,-36.06594718108344
0.017543859649122806,5.040428100166603,-36.28287591246551
0.020408159100375693,4.559462649436089,-37.591434881532244
0.025,4.69115436251241,-38.63490085976512
0.030303030303030304,4.595922289960299,-39.89999020638666
0.03636363636363636,4.396483811415067,-40.55214154198403
0.044444444444444446,4.304672601340085,-42.1098349052812
0.05319148936170213,4.325526711385454,-43.244812325089065
0.0617283950617284,4.239369891580019,-44.290160756212586
0.07299270072992702,4.16060104857696,-45.74637071307383
0.08928571428571429,4.198478816433763,-47.12937171554331
0.1063830013580854,4.2015062108461,-49.41037512598972
0.1234568053650377,4.097596343529845,-52.32661017637961
0.1449274942239147,4.207191641793127,-55.62976354434841
0.17857139668367916,4.4743413225565325,-59.010280782026676
0.2127660027161708,4.811398498738653,-61.646632505099575
0.243902379536005,5.066623842712314,-63.332068990727635
0.2941175605536587,5.71035968261493,-66.11600235664024
0.35587188612099646,6.341314217858552,-68.40358372004003
0.4273504273504274,7.136747846345512,-70.30845356641318
0.4926108374384237,7.858508707925071,-71.58042897336996
0.5813953488372093,9.033794926416336,-72.77940407021246
0.7092198581560284,10.441010070208433,-73.690753007553
0.8547008547008548,11.9767365449529,-73.99406132356775
0.9803921568627451,13.21180233015497,-74.66094874437316
1.1627909680909227,15.080018371601277,-75.39960307188868
1.42857102040828,17.691987273091037,-75.96340208384898
1.6949149669635648,19.983574953748235,-76.03130952138739
1.9607839292580533,22.404484985387917,-76.16850106850626
2.3255808545160805,25.650761135439183,-76.38676825643726
2.857142857142857,30.526598794938355,-76.39995824106971
3.4129692832764507,34.854006768656525,-75.50334498351398
3.937007874015748,39.247070610810034,-74.81343875592894
4.651162790697675,44.891603978595256,-74.10238224435778
5.6818181818181825,52.348781925884246,-72.44727204365755
6.849315068493151,58.183211889115235,-70.75905421459417
7.874015748031496,64.45272264732316,-69.56239825742028
9.345794392523365,72.50802122622042,-68.12493257340253
11.363640237604628,80.633580183165,-65.34488397993833
13.698630136986303,87.26219874628444,-63.88589782063794
15.873020912070132,92.76698166881204,-62.56419643486894
18.51851851851852,97.93759629732591,-61.1232203289407
22.727267561984647,106.70396478985339,-59.52856542931533
27.027027027027028,106.95800886400527,-58.11150631649266
31.25,110.01093460052654,-57.25264774238329
37.174721189591075,115.00562159807781,-56.310219883182604
45.45454545454546,120.99591743742113,-55.5501290216193
54.6448087431694,122.84270967694083,-54.51051724076993
62.893081761006286,126.25582457600665,-53.78616551079366
74.6268656716418,133.66691418885785,-53.1473998187325
90.90909090909092,136.98390428166127,-51.989373287201566
108.69569943291279,146.68746147968352,-50.71125682106
126.58229450408791,149.86562116664987,-50.587020829484004
149.25370906661058,153.45412763413827,-48.949144690208755
181.81821487603906,151.58315282720454,-47.04077388132227
217.3913043478261,153.34875314349807,-44.98932951407507
250.0,153.45907601087558,-42.914093804569
294.1175605536586,147.84457550556647,-43.03917831131736
363.6363636363637,152.1365861681873,-39.73800364233569
436.6812227074236,140.8541615947585,-38.80618494201736
505.0505050505051,150.09120309083247,-36.4623646800022
595.2380952380952,139.185995126163,-36.171650720961885
729.9270072992701,133.6291653091933,-36.03249328108059
877.1929824561404,145.90809976086504,-26.146016064927952
1010.1010101010102,121.65578086241808,-31.99932955614971
1190.4760487528513,104.18803115435647,-33.4982685572887
1449.274942239147,96.33097231935274,-27.474226582692722
1754.3859649122808,112.1014087458636,-33.03243964207785
2000.0,78.32824861474086,-31.09034581752451
2380.9518140590917,100.41316187832888,-32.40825753630239
2941.1756055365868,50.48049370542779,-19.887514078532767
3496.5034965034965,14.230134440567822,-1.081077653836883
4761.9047619047615,46.953257906755375,67.43415344758104
