period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,436.24286313528444,-1128.1457022174354,318705387.34531,-68.85900327849474
0.00222000222000222,245.63350621025938,-833.9962609367894,212529753.38610938,-73.58893279605178
0.0029399996060400528,280.66190382394217,-977.6863866580887,385254348.4805034,-73.98295235784082
0.004,251.63246269530464,-957.6642021701939,496696514.14405334,-75.27794973805204
0.0052600018936006816,231.28216089645716,-907.5842999628876,584379721.9301106,-75.7034486576297
0.006670001667500416,222.19429117120333,-887.9204228862255,707721777.542602,-75.9507492979797
0.009090000090900002,200.13835566828223,-880.4673222523955,938598625.8467364,-77.19374481295718
0.0125,207.80707700145615,-852.798827092006,1219732304.8485613,-76.30525535932625
0.016670000666800026,230.52724101001084,-814.6730763833868,1513439640.831556,-74.2001304184444
0.022229978014551746,266.84476524272685,-762.3425918003356,1836728016.399724,-70.7082894109847
0.03078002745578449,293.4938152804329,-717.1297661191028,2340614434.4898114,-67.74258947852991
0.08,364.8294466510845,-487.07538302435375,3752358644.1942973,-53.16603684371997
0.1066700004597477,369.8915088218826,-384.1897116223094,3842509326.6511045,-46.08626033524386
0.14546000417179292,341.5964584125302,-314.1686521639986,3968072200.7176237,-42.60496237196152
0.18826010015437328,308.53956765532956,-242.51204163725524,3672095467.374313,-38.167340114922254
0.24617990334976994,274.1720820640129,-185.44401565269212,3415970793.8186693,-34.07356299980368
0.3200399409846349,237.08350612091675,-137.22402441550412,3041596592.5396733,-30.06227497162497
0.42671946608860406,195.78475604957453,-98.85179189135373,2599728660.8050413,-26.789226123846515
0.5818892781081616,151.68251573344114,-73.96821275193565,2098812102.748732,-25.996248634596107
0.6321312304434401,109.50095421412074,-90.82704837712369,1620422533.4530296,-39.67446876605018
0.8533806675143581,102.87460965351372,-76.17316623137583,1770980320.3892574,-36.517975829053775
1.1378300147952036,92.9819965942542,-73.53047770294911,2025058746.9236443,-38.337066715253016
1.551589898653251,69.22722145678866,-79.46537168104898,2182679575.2031126,-48.9388539646422
2.0080889840455325,47.64922506034543,-78.40053360247907,2140697549.0849369,-58.71016363071315
2.6259676690860583,28.804181336617237,88.58283634863601,2885686892.336747,71.98720431031602
3.4137615555828655,58.258609433516796,15.068543614001044,1565622871.4404814,14.501698691580943
4.551682074110487,90.5067677495403,-89.77658740985443,9368511186.597046,-44.76794295317799
6.206823782066003,64.09852987338296,52.178168436415696,5370016124.514558,39.146645819781305
8.277323444690925,9.817168913933443,131.47621903175,18222554511.124035,85.72971847613265
10.926080368095278,187.82275188206515,-132.48244151059188,73104971498.62477,-35.19756885279997
15.175110148537012,10.379598285661261,-64.10820666843445,8106013548.326496,-80.803192266911
21.01166988145216,24.188197975728595,-46.10882470335847,7214648782.806075,-62.31897539674815
26.64271664058789,10.88664315264472,-18.59482376262346,1566660166.2542367,-59.6524637879914
35.23719920645827,24.978292556116283,-19.325092000539975,4451125236.910737,-37.72824084066392
47.49352900667284,10.761251753764608,44.66218465793855,12695014725.048574,76.45293454262179
64.25620232992989,21.95612068206585,-14.287876857533435,5584513101.416759,-33.053939975248774
84.02725844263878,20.340777803716282,6.802683286503641,4895653899.925102,18.491777465212607
112.049199458892,5.832772128821051,25.24750190995126,9528786772.122211,76.99153938830732
150.6868078672377,14.7460836764757,20.802876489842053,12409003589.508265,54.66914371864482
198.63261309147825,17.17191060710804,0.6281466568481381,7428118058.656281,2.094939426405717
257.05421016238114,10.159592702257841,16.592944597970032,12323962345.308998,58.521535615480666
336.14801269294895,5.658365566891152,-0.7507069909754586,1387077472.4583483,-7.557413530716201
485.54767349832247,2.380416103897404,8.236671239637836,4520468540.806551,73.88058981844465
647.2994666252395,2.571866248123018,-10.29424175309354,9229954420.91076,-75.97263173511763
873.8585223052388,2.202857470111137,-3.0603783624941605,1573638878.9010713,-54.25369578169186
1165.1410310006743,2.3261907581760792,0.11543663574837136,800474684.6373569,2.840958223659826
1941.902170852437,1.8903881361894321,-2.013025690275845,1875535499.5077472,-46.79952830195672
