period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200001444800121,2.6963160963733643,-15.931890933800627,56877.140476949986,-80.39427163614621
0.002219999755800027,5.141242540714023,-15.529395370721346,75238.54178877964,-71.68208915258106
0.0029399996060400528,23.14722482676258,-102.30860075510772,4096967.2059952365,-77.25151729417779
0.004,43.76244806701173,-190.8633858200383,19425289.17535666,-77.08605378313531
0.005259999126840145,62.76986301909481,-241.7716471873065,41565774.794674754,-75.44593347460193
0.006670001667500416,73.48154662559057,-256.7322431982423,60241063.38723103,-74.02789263807595
0.009090000090900002,79.16259413487208,-259.18771110356886,84554418.46390541,-73.01598058000351
0.0125,89.5004654395831,-250.08396261268,111694449.06743035,-70.30864258113098
0.016670000666800026,93.6227670120689,-230.88036623090565,131049204.55659899,-67.9272798440313
0.02222999778144622,96.11520490087541,-206.0772792923562,145576220.9174616,-64.995480354458
0.03077999903350803,94.46057951856348,-189.32590004348717,174517027.4943661,-63.48396454688683
0.08,97.00685538260154,-134.89500250163263,279717307.4950129,-54.27900770975326
0.10670000259281007,97.49543893016194,-110.18311630966987,292513507.8440213,-48.49601804897744
0.14550000494700016,90.61306528968214,-91.88811459876568,306899252.9162525,-45.400291962601635
0.1883000161561414,82.39672008729785,-72.59082834476746,287580369.35814106,-41.379784413880714
0.24620002570328267,73.99296635756532,-56.373724084800315,269812986.29693186,-37.30303241736787
0.32,64.48557390408013,-43.24615938485383,244330747.14173353,-33.84711282309921
0.4266999834013706,54.09679481905036,-33.18208638230022,217655657.135826,-31.52426971555794
0.5819001133541422,43.63822777879589,-24.334446527647035,183985398.6301303,-29.145811009827845
0.6321999673784817,41.8004400790485,-21.82415838861225,178039216.96625784,-27.569221502641394
0.8534003309486483,32.91704784308316,-17.032735662620265,148469737.0092531,-27.359043242126692
1.1380000286776006,25.94894633079895,-14.011080254521392,125343301.50272657,-28.366737081134996
1.5519999925504,19.691710831802975,-12.491799028474746,106892685.64957279,-32.38975064884914
2.0079998714880083,15.814687949218117,-13.012557662161605,106668082.07939851,-39.4480500478882
2.6260000793052023,13.17268442412741,-15.179858504544399,134347677.40295374,-49.049409590692136
3.414000474546066,11.684397019819222,-17.201509665991917,186972042.78500128,-55.81307358292862
4.552001150745891,11.466810310926467,-17.984826098085172,262281938.61524752,-57.47912870100837
6.207001000568561,12.17407436312511,-21.768017368427884,489013260.0585941,-60.78327429678553
8.27700144102595,18.305758439224444,-38.89937588386962,1937523097.5124505,-64.79867161137646
10.929999799981003,17.808466763741375,-40.319828449274006,2689460900.077121,-66.16990541170449
15.180000652740029,14.606488500920117,-28.597684656610777,1982509635.2631073,-62.943975570535656
21.010001180762067,10.357421182060463,-23.81637820158239,1794798721.0040193,-66.49642868714373
26.639998252416113,9.986218606345275,-27.050478038816642,2805318170.1912694,-69.73737855495705
35.240005582016884,9.096686907090662,-26.983204864901165,3618953798.710252,-71.36980187600554
47.49001047629631,8.28328751357399,-23.43715561985172,3716549714.1374593,-70.53529506267915
64.26000110527201,6.477410971914278,-18.384756674742295,3092320167.888217,-70.59136055015458
84.03001215914276,5.099095533631329,-13.246374077638718,2144119802.1794894,-68.94615170161728
112.09999498913022,3.5540484717923153,-12.12723904715927,2267378405.5832744,-73.6660764454772
150.70000150700002,4.517161662229124,-12.741646661191487,3488117854.1665473,-70.47959292634471
198.5999892358806,2.5192966851179084,-8.075875380305908,1800113912.2064006,-72.67451201944135
256.99997250100296,3.823129743506995,-4.705538093701916,1196465167.2599716,-50.90702094151765
336.09999647095003,4.287402611737874,-6.246968549639651,2443652065.647952,-55.537516896328476
485.5000553470063,2.0909762654036994,-2.7108725598971457,720716813.4506533,-52.35593432582478
647.2998856221102,1.596075643217812,-3.457844251047874,1189071337.1111522,-65.2228442433087
873.8997602019058,0.812010471217359,2.6680923148315485,860883055.4819697,73.0728333293303
1164.9999982525,1.6568154969902904,1.1850235873369288,612227684.2820537,35.57393188124577
1941.9998442516126,1.0208345331334245,4.569001279205581,5390858352.201243,77.4054732041509
