period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,87.0934271494943,-66.43483071574441,4748976.035907811,-37.33637341292401
0.0037735849056603774,81.98945852016246,-61.30370855728296,5008906.383505572,-36.78555045900347
0.004366812227074236,73.31417332079778,-58.093702075211176,4839218.213778738,-38.39308964197058
0.005154639175257732,64.86143584884871,-54.42412721366508,4680223.599318325,-39.9994403138925
0.006289308176100629,56.45211785763795,-49.76728717775464,4511361.135131379,-41.398886667026964
0.007575757575757576,48.86806824972106,-48.121723675223855,4513195.138856738,-44.55911287864565
0.008695652173913044,43.66102989824925,-47.235889967443036,4556716.306480816,-47.252209299934606
0.010309280476140305,38.00473103295942,-45.26627006498624,4561275.356661367,-49.98379616544416
0.012658229450408792,32.86552485237099,-42.74704287163839,4661179.6779718725,-52.44557085014693
0.015151519742884772,29.021343563750047,-39.85664375385521,4664595.4270644095,-53.9400200839812
0.017543859649122806,25.621084688087247,-38.388435915264964,4733014.657509741,-56.28019019886055
0.020408159100375693,23.029669222754837,-38.277418463227754,5157884.14500657,-58.966714418832325
0.025,20.228276071633566,-36.671158285526616,5553531.237023219,-61.11831405120754
0.030303030303030304,18.099433159646516,-35.7826974613432,6171346.3306572875,-63.169019044066744
0.03636363636363636,16.556933427067392,-34.774305862313774,6831739.203016462,-64.53969018673503
0.044444444444444446,15.090309040289597,-33.48966186069159,7595007.09699717,-65.7438613343133
0.05319148936170213,14.40627556480838,-33.377458323202006,8903299.224249108,-66.6541552856123
0.0617283950617284,13.654771059950257,-32.034372658899436,9480518.426312834,-66.91369155157238
0.07299270072992702,13.140802722418204,-31.41699315135093,10721076.909693735,-67.30187839993006
0.08928571428571429,12.85693383552427,-30.220974466266284,12197080.785733951,-66.95360370335659
0.1063830013580854,12.391724721269119,-29.025114200564865,13419833.23840324,-66.8808554993853
0.1234568053650377,11.257425049541022,-27.854755532087577,14113308.11551683,-67.99403525688106
0.1449274942239147,10.554008168356082,-27.3750100527349,15799827.402645234,-68.91663276124389
0.17857139668367916,10.02429941845487,-26.03695011574579,17604763.980520263,-68.94315331031092
0.2127660027161708,9.515195404654685,-25.233697175214562,19598065.345203802,-69.33939904129224
0.243902379536005,9.390975600930407,-24.458665960669038,21203823.770653173,-68.99556269960183
0.2941175605536587,9.042514552441837,-23.834243978936218,24206750.682265095,-69.2236699739206
0.35587188612099646,8.774046053963266,-22.84207762631617,26986428.267016314,-68.98733428487661
0.4273504273504274,8.794541142323261,-22.05509810125156,30513876.0917214,-68.260199618054
0.4926108374384237,8.820043698909705,-21.54780126206024,33821616.91064419,-67.7395106012765
0.5813953488372093,8.654129072177323,-20.84922889451804,37523026.151882134,-67.45756684095116
0.7092198581560284,8.984865030123453,-19.62474792168038,41845157.56221128,-65.40011120679306
0.8547008547008548,9.298790284421068,-18.502770733185415,46419393.75974503,-63.31763375448789
0.9803921568627451,9.48908663724838,-17.540151994508907,49381622.61577323,-61.58695457759762
1.1627909680909227,9.594014330630383,-16.401570681871238,53172520.064509384,-59.67472006077053
1.42857102040828,9.629280936611382,-15.081877778762111,57931471.82645722,-57.44311277615678
1.6949149669635648,9.63733192801712,-13.771056459486513,60646763.63551824,-55.01470318611435
1.9607839292580533,9.601318852762299,-12.69471621108504,62913773.23705572,-52.89890787181963
2.3255808545160805,9.424226097113342,-11.453439422383145,64797624.64973249,-50.55144936405312
2.857142857142857,9.089238191245462,-10.05294854415972,66465258.18937763,-47.88211356452464
3.4129692832764507,8.75762806518767,-8.7654909717411,66364459.46319299,-45.02570954001006
3.937007874015748,8.408443820704454,-7.826293259544516,65795340.74602117,-42.94634893223324
4.651162790697675,7.870216835576657,-6.810822741329146,63813271.07043305,-40.87265044851393
5.6818181818181825,7.178638550274715,-5.725937826885851,60677007.89382028,-38.57710996339656
6.849315068493151,6.5353729060517205,-4.945822719415194,58270317.057150364,-37.11761388341325
7.874015748031496,6.1293868744726545,-4.387369561810317,56662470.93616005,-35.594805669796614
9.345794392523365,5.658198462488847,-3.9356541405498455,56229212.77988836,-34.82118681733665
11.363640237604628,5.012840527674176,-3.219611764756708,51084416.85288879,-32.71153509068011
13.698630136986303,4.296611039745893,-2.74573171657791,45108588.41123099,-32.58044557633492
15.873020912070132,3.9045757391328304,-2.505477541985655,43268842.071820505,-32.68736730688984
18.51851851851852,3.50465654644634,-2.2438019832952776,40615874.35016556,-32.62877317822076
22.727267561984647,3.0738424721292876,-1.9472817123810255,38111763.4679053,-32.35429184052901
27.027027027027028,2.706827044310958,-1.7133058685046256,35128087.390144445,-32.3320626729797
31.25,2.480073689438855,-1.5537183356953221,33898292.92914621,-32.06635018935387
37.174721189591075,2.218210477683113,-1.3829926752402357,32171954.517479748,-31.94239441195483
45.45454545454546,1.9326726740241424,-1.1981861873422825,29768128.087090258,-31.79739516010283
54.6448087431694,1.6962414140667395,-1.0517222950194922,27568184.095775507,-31.800196644312287
62.893081761006286,1.5241890326891447,-0.9513462413565215,25714327.716897234,-31.97098855090732
74.6268656716418,1.348275492896315,-0.8681632682075423,24305309.881648783,-32.77774582675875
90.90909090909092,1.1552626542283293,-0.7728076048795615,22243032.472428214,-33.780360280873325
108.69569943291279,1.0036501349309592,-0.7168475241029801,20941335.190393966,-35.53596047237301
