period_s,rho_det,phase_det_deg
0.0017200010320006193,3.6096962895206968,-25.543509644626795
0.00222000222000222,3.389079199342825,-22.888683748331157
0.0029399996060400528,4.0536152245421,-23.035163650233137
0.004,3.4247002597543132,-25.535208699353298
0.0052600018936006816,2.976952249837236,-27.28303093698745
0.006670001667500416,2.7108287280015326,-29.543227279959975
0.009090000090900002,2.485174310927692,-32.983043495382574
0.0125,2.3981218242489484,-34.80892461812751
0.016670000666800026,2.2760854179881385,-36.02496791336943
0.022229978014551746,2.041107071039347,-37.280284672982425
0.03078002745578449,2.057151102404012,-38.41266241136131
0.08,1.975460158082139,-41.71556759614205
0.1066700004597477,1.8149176029777616,-43.33783217777907
0.14546000417179292,1.9058238929781572,-45.28090382729164
0.18826010015437328,1.8892646492518579,-46.87846561540354
0.24617990334976994,1.852767225277968,-48.05623501629307
0.3200399409846349,1.9074116498898803,-48.69769406477316
0.42671946608860406,1.9860257816848284,-49.68707565807759
0.5818892781081616,2.0202190266070503,-51.629956076777546
0.6321312304434401,1.9941264874545674,-51.40061642600701
0.8533806675143581,2.0505885523157086,-53.636593225477846
1.1378300147952036,2.1800177875281945,-55.55262805063907
1.551589898653251,2.326599174778895,-57.48580530165116
2.0080889840455325,2.406394571751409,-58.34152560547812
2.6259676690860583,2.8372081619343263,-62.805165668218066
3.4137615555828655,2.7522612576462304,-65.93568198046052
4.551682074110487,3.893643185663509,-68.02667598677311
6.206823782066003,4.884495683194805,-69.13924484705878
8.277323444690925,6.218422358306782,-47.23406857415114
10.926080368095278,4.954431493948465,-84.61978127030997
15.175110148537012,6.977239392195603,-72.53167030370048
21.01166988145216,9.976032587271987,-70.0362838984529
26.64271664058789,10.957457944041654,-73.40425167476161
35.23719920645827,12.071870100944405,-68.28696766338973
47.49352900667284,14.973295130772467,-69.34985134143236
64.25620232992989,18.413985908133782,-65.5066011330333
84.02725844263878,20.017417776435636,-64.8550649628008
112.049199458892,23.243390545259146,-62.406473343692454
150.6868078672377,26.102388696303198,-61.368017062678554
198.63261309147825,31.512561910039423,-61.97761454875768
257.05421016238114,32.92906672586028,-52.829616048881114
336.14801269294895,35.91512261608711,-50.52968216634838
485.54767349832247,28.565152629921215,-43.275912622828436
647.2994666252395,21.69832511105805,-35.45466757847596
873.8585223052388,26.403352082530645,-32.59093461316348
1165.1410310006743,21.70552969190682,-40.665928358210834
1941.902170852437,36.369311219997485,-51.013015429710045
