period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,89.55260505465978,-196.99707776891378,18533670.01008497,-65.55400149433271
0.0037735849056603774,89.39635862043028,-181.0391420065271,19483719.444069017,-63.72003592132826
0.004366812227074236,86.88260993312933,-172.3757492251529,20608234.773214787,-63.25050897686379
0.005154639175257732,83.12860560951462,-163.14912415160165,21888510.474976595,-63.00000702822843
0.006289308176100629,80.52576770511266,-155.27518178213694,24370278.764522493,-62.58872837490769
0.007575757575757576,75.64402050953365,-144.86905301494122,25626833.42499518,-62.42848718846819
0.008695652173913044,71.82259674812599,-141.21405536069423,27642946.23898032,-63.0417477229476
0.010309280476140305,67.53016556071327,-134.91389311851333,29720123.03336739,-63.41007826938807
0.012658229450408792,65.3544875502352,-126.17462184263502,32370269.376252893,-62.61726353647827
0.015151519742884772,63.509653114470524,-116.65993197496336,33856283.75465751,-61.436132730717546
0.017543859649122806,59.14674743767767,-110.00136657072551,34659484.73374123,-61.733479465468065
0.020408159100375693,59.95820216057011,-106.74073676693352,38741312.09034255,-60.67629023708664
0.025,56.63467276491808,-99.23217742808707,41334328.946317166,-60.28534759692546
0.030303030303030304,55.00528871598607,-93.2841577085251,45009310.17952153,-59.47414288162507
0.03636363636363636,53.5966620172013,-86.28558555625678,47518734.54031427,-58.15333940514396
0.044444444444444446,51.78216192130706,-79.01775396019849,50239533.25927187,-56.762247405546354
0.05319148936170213,51.057902515625564,-75.54497464803549,56009276.500674605,-55.94677296149453
0.0617283950617284,49.44483268953366,-68.90447585207782,56231836.17448255,-54.33733761188903
0.07299270072992702,48.0162745441462,-64.67597832458017,59984218.84831897,-53.40933415984533
0.08928571428571429,46.44362307089706,-58.018085740836554,62456236.625805154,-51.32264024725519
0.1063830013580854,43.98808000155343,-52.110959523024185,62658856.06194126,-49.83150562036814
0.1234568053650377,40.48709628616922,-47.991738049523036,61643501.24704072,-49.84813801353217
0.1449274942239147,37.81244443763723,-45.277264292182046,63872922.02940723,-50.13369841264549
0.17857139668367916,35.000276493947844,-40.17782956876962,64214037.89331804,-48.93976736275747
0.2127660027161708,32.043334207899456,-36.891859686627875,64343939.15721317,-49.02324703159856
0.243902379536005,30.47444666163759,-33.82257229117848,64025652.61842815,-47.98085917775592
0.2941175605536587,28.356259430427738,-31.60171394772476,67153044.79283892,-48.09832949559586
0.35587188612099646,25.65223499639236,-28.313957170751262,65791942.95278091,-47.823655998792674
0.4273504273504274,23.950408445637485,-25.811411090726203,67106395.080337085,-47.141761077015936
0.4926108374384237,22.621077321538152,-24.32794723278369,68851123.0562124,-47.08211756978088
0.5813953488372093,21.078711928526726,-22.744539051817142,70808939.00309382,-47.1769022254492
0.7092198581560284,19.75016219403641,-20.246106811448843,71856637.41215417,-45.710418195335826
0.8547008547008548,18.739415284096783,-17.962780328902042,72941202.6261345,-43.78777646224106
0.9803921568627451,17.886929332758267,-16.463986000725587,73383987.54614025,-42.62795074907313
1.1627909680909227,16.86038279902845,-14.667388839039294,73546944.1472612,-41.02105581187169
1.42857102040828,15.700998932346387,-12.69142157094084,73746158.9762819,-38.949280311226346
1.6949149669635648,14.672154370075003,-10.826715478801084,71373437.87114479,-36.42395178809493
1.9607839292580533,13.818931633140986,-9.572810079387587,70180194.55729954,-34.71156752829763
