period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
74.6268656716418,9.610760987127515,-5.6824232549058555,1178205263.1637664,-30.593970876404835
90.90909090909092,8.01223751292462,-4.590675183605055,981782104.3321855,-29.810895024713297
108.69569943291279,7.504103456520587,-4.651125072408168,1073021166.8991046,-31.79108568574253
126.58229450408791,9.589311789980389,-3.972114414743094,1727151151.1020713,-22.50046622311742
149.25370906661058,6.588928184281402,-5.218415648449779,1335432594.2153287,-38.379141230362755
181.81821487603906,5.808866323790333,-3.4117419284966024,1045057066.1529306,-30.4271443358258
217.3913043478261,6.306298324220468,-10.873420448781049,4350221462.705486,-59.88739271297244
250.0,3.848778125903891,-3.1297132691021665,779166178.0826514,-39.11699568623891
294.1175605536586,6.262949237117864,-3.442415144655613,1902556296.5130005,-28.795290579852423
363.6363636363637,5.144311725390819,-8.95254794631369,4910027224.010556,-60.11746999985378
436.6812227074236,3.313928725342557,-1.9600340025437684,819853016.3833613,-30.602331463958837
505.0505050505051,2.1013728440263564,0.6572029595940797,310083987.49582255,17.367038573875927
595.2380952380952,2.450922095805666,-1.8467261992142827,709958195.2774775,-36.997374590524416
729.9270072992701,2.651410923264285,-0.38030383457068195,663266485.0440009,-8.162518985978314
877.1929824561404,6.386264164025164,-1.841026828098161,4907605933.163677,-16.08116873880635
1010.1010101010102,6.0906680855702175,0.2346799294274679,4752796649.011867,2.206575858556688
1190.4760487528513,2.0173017626931835,2.329950297842558,1432092556.2771666,49.11355317208566
1449.274942239147,2.915599144241055,1.1221115857829698,1791448458.8744233,21.04996066562829
1754.3859649122808,2.4734395715011384,4.717853621733662,6305031971.386044,62.333226033243236
2000.0,2.380762198999228,-1.5963610844887377,2081237764.5417104,-33.84284943451728
2380.9518140590917,2.0612398410159414,2.784312304872538,3618945961.370955,53.487275089770755
2941.1756055365868,1.8638334129971195,1.2870546347005012,1911090035.9114838,34.62669544037238
3496.5034965034965,3.167562611528164,-1.2969076279154157,5188026458.158276,-22.265857980383444
4032.258064516129,1.5822800327111546,-2.221888198287801,3799747267.75786,-54.5440753019266
4761.9047619047615,0.3971784585142018,3.4258883603891293,7173577065.008913,83.38696840317951
5813.953488372093,0.8800172588181259,-1.717307318087933,2741838707.668285,-62.86757523380834
6993.006993006993,2.0447489153696066,0.525364484945244,3947457345.0583124,14.409520967313375
8064.516129032258,0.13057442639948266,-0.7286157250994211,559646899.7629821,-79.83993623329263
9523.809523809523,4.362377923835102,0.6018141182124771,23391347861.423794,7.854690064513115
11627.909680909228,2.9653073527401563,1.3692340182865765,15710456234.32035,24.785184913414334
