period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,143.45423714291658,-210.9615722689477,22897146.184156436,-55.78422952352932
0.0033333333333333335,161.53972046043404,-191.42534362446932,26486515.61845467,-49.83970189070773
0.0038461538461538464,157.8617965124126,-175.79306058026935,27192826.210159592,-48.07622785461491
0.004545454545454545,156.7371151364897,-161.14297064644396,29091603.208080392,-45.794075421511714
0.005555555555555556,151.720765896999,-138.418195349241,29677810.31286625,-42.374886326578206
0.006666666666666667,137.3696868444193,-122.0108799344526,28502565.65027343,-41.611278569797484
0.007692307692307693,138.44895382041187,-108.39064655170507,30120298.780133367,-38.05712523877656
0.00909090909090909,129.5580247131822,-93.26357876966252,29340976.24946096,-35.748586360185996
0.011111109876543346,115.39165453976638,-73.63893317401846,26368731.56341806,-32.5446003116313
0.013333329777778725,102.78674804532342,-60.81085490617569,24085855.361289248,-30.609473536189768
0.015384620118344653,93.0710181616217,-52.70105576675402,22289918.458347384,-29.520518138498222
0.01818182148760391,80.39431373404933,-46.27770683115956,19814908.124041975,-29.926197401757797
0.022222222222222223,67.38102697545467,-36.58141995123275,16544632.171845403,-28.497706219701545
0.02702702702702703,59.614520103932435,-33.50991945377372,16008766.557540763,-29.34077733980366
0.030303030303030304,52.9088963301101,-30.522217066820062,14319128.180806063,-29.979895580537
0.03636363636363636,44.89213981339969,-27.278090367189005,12708432.508204803,-31.28438144165225
0.044444444444444446,36.81998880376686,-24.300742609755396,10955283.55883963,-33.4243234057481
0.05319148936170213,32.403321952736135,-23.53200560552335,10803981.298107209,-35.98797856589932
0.0617283950617284,27.835164623257278,-22.233275737728672,9921931.16218066,-38.61603313544439
0.07299270072992702,24.265846425508308,-21.626961061493713,9767479.949103363,-41.70905542324933
0.08928571428571429,20.72471062377391,-20.77870115938886,9739363.671140185,-45.0745343080609
0.1063830013580854,17.131188784649133,-20.1721071106238,9436770.52967647,-49.66037576628644
0.1234568053650377,14.598927112382093,-19.906916684162717,9528789.491935281,-53.7451861259994
0.1449274942239147,12.874362059870002,-20.071308612932796,10436934.758154145,-57.32262402729223
0.17857139668367916,10.390426136665537,-20.07151810653049,11553028.170231689,-62.630745367289364
0.20408159100375695,8.537827807085458,-19.2645179316608,11476590.096851842,-66.0975923065224
0.243902379536005,7.294833422287616,-19.058192958719705,12863750.200387787,-69.05483970376578
0.2941175605536587,6.302020658504011,-19.26333396572723,15302157.630084326,-71.88443515559335
0.35587188612099646,5.375022831499311,-18.897593982842047,17398124.057665527,-74.12271339319739
0.4098360655737705,4.50667554491115,-18.60822206102666,19027622.72464663,-76.38582666548149
0.4854368932038835,4.564091515818617,-19.013826058096683,23507775.75448765,-76.50206351747444
0.591715976331361,4.336837837354387,-19.013324655895342,28501429.896344103,-77.15096160807761
0.7092198581560284,4.135518198435896,-18.68207207002273,32886478.360133313,-77.51811779078122
0.819672131147541,4.183679886024705,-18.70514631053034,38139294.60462978,-77.39246088361298
0.970873786407767,4.05072128661793,-18.30357455789657,43212646.77656064,-77.52113650373664
1.1904760487528514,4.1022691535773355,-18.098739530886153,51926042.716541246,-77.22909408937666
1.42857102040828,3.7865169137953973,-17.871416136081873,60381116.34310039,-78.03733514531294
1.6393439935501648,3.2549554663851232,-17.81740745154579,68112478.38115788,-79.64713994523451
1.923076923076923,3.500299289452549,-17.66007051825646,78945322.31262957,-78.78903867471782
2.380951814059092,4.62881707938193,-17.311425428807325,96831485.63377973,-75.03015976129244
2.857142857142857,2.9799649643318364,-17.52727248539014,114379121.97042044,-80.35091054902551
3.278688524590164,4.689974148072714,-15.499168038940327,108887080.34689887,-73.164435871712
3.875968992248062,5.162189309340608,-15.109629530357767,125153802.74001293,-71.13732059548936
4.739336492890995,4.320750948174476,-14.582784630942735,138852336.59879217,-73.49590636080165
5.6818181818181825,4.799439831041175,-14.00109758326159,157641769.8013557,-71.07878485727882
6.578947368421053,5.090407224201306,-13.841502643917671,181227802.78653592,-69.80829169308177
7.751937984496124,4.5771442349623515,-13.345476761300365,195428141.26841575,-71.06939273147542
9.523809523809524,5.525781938362002,-12.786928839265771,234051711.27194414,-66.62875060935315
11.363640237604628,5.987809375118651,-14.25962051836997,344248392.9678586,-67.22179976013238
13.157889542938339,7.203941911902128,-12.848143985754485,361575804.6595168,-60.72069275654201
