period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,168.49397044437566,-822.3542105238669,247905025.77901155,-78.42080081464242
0.0033333333333333335,225.19339230299312,-793.673762062842,287342699.22071296,-74.1594801500878
0.0038461538461538464,275.36387397510316,-737.929418778146,302192909.7515277,-69.5365646785957
0.004545454545454545,254.49000955305905,-657.7747257832693,286366338.0853229,-68.84877563565772
0.005555555555555556,224.4398255319172,-628.6150349421448,313483589.03415394,-70.35147440057979
0.006666666666666667,214.9133152238101,-604.8998570365792,347946713.76585096,-70.44051366732921
0.007692307692307693,211.60666064379535,-615.570303406985,412790468.79549813,-71.0292285232571
0.00909090909090909,206.27752192186523,-608.5392489117795,475369556.9863694,-71.27480070155018
0.011111109876543346,194.94993283815893,-576.935108524976,521887903.23131686,-71.32957173216772
0.013333329777778725,192.76184652939685,-568.4217639363955,608366726.2367673,-71.26729588379227
0.015384620118344653,194.4558038135462,-551.422688156381,666148096.9376308,-70.57511659288646
0.01818182148760391,186.7331331146588,-549.8120556611086,776402632.3868743,-71.24092823008033
0.022222222222222223,191.1014423716091,-526.2271039579294,882154929.3017693,-70.04131033310819
0.02702702702702703,189.4536455189205,-509.977754776595,1013109126.0694368,-69.62027356719821
0.030303030303030304,190.42754735314927,-498.2380678769597,1091903943.3521361,-69.08304774179923
0.03636363636363636,196.62746026683553,-473.37910703911086,1210097949.7448978,-67.4434695473234
0.044444444444444446,203.76175950945472,-452.31953687923857,1385352262.0188026,-65.74929814190203
0.05319148936170213,210.73656912507303,-444.58238327208454,1630728052.4523563,-64.63857262828127
0.0617283950617284,218.1119236715881,-419.4984020187689,1747725689.105043,-62.52849762226251
0.07299270072992702,219.03302828528925,-398.19535231587565,1909340445.2727685,-61.186379984344455
0.08928571428571429,231.1253676163815,-368.7643789879081,2141835995.6861699,-57.92231514203
0.1063830013580854,238.43792080481768,-368.5215859120257,2595827737.85717,-57.096644600069865
0.1234568053650377,239.80301434301634,-342.2120552453214,2730271257.8163443,-54.979383743626045
0.1449274942239147,228.91979183919813,-309.0492516339941,2715034524.8056793,-53.47181258670749
0.17857139668367916,220.71416249300185,-291.59814873510913,3024803670.853319,-52.87748086466908
0.20408159100375695,207.3401506896973,-267.5890320547611,2961933657.6885953,-52.22984746050023
0.243902379536005,197.30380720317146,-245.5721633905151,3065412346.345565,-51.22002636818094
0.2941175605536587,179.80123197402747,-223.7053610028111,3068413233.62883,-51.2097232240528
0.35587188612099646,178.60907723062445,-213.15347887759953,3485647394.561876,-50.039130279279696
0.4098360655737705,166.62224924708784,-198.99951956001743,3496607684.8132987,-50.06057002747256
0.4854368932038835,156.86251505661122,-178.5071918223512,3471890010.0874543,-48.692733709709465
0.591715976331361,149.341638074889,-165.20148645589498,3716693034.776359,-47.88651505549079
0.7092198581560284,146.47845720014482,-164.30610506652104,4352179098.043278,-48.28308073791213
0.819672131147541,144.92296814014844,-157.9248547673933,4769458696.402978,-47.45831730807544
0.970873786407767,133.08172585312786,-165.89473615508166,5561820935.051419,-51.26321047115357
1.1904760487528514,125.0735692957338,-272.60697864243286,13563461544.082214,-65.35408457087864
1.42857102040828,145.37115372381442,-265.6405783883851,16590920990.434172,-61.31042504190132
1.6393439935501648,213.3224101818312,-458.19426875031445,53037569499.339035,-65.03463281504901
1.923076923076923,30.49409051119408,-647.6230328199314,102379571621.88867,-87.3041521346287
2.380951814059092,118.05554339275608,-593.7223161992978,110501369231.19247,-78.75400733821957
2.857142857142857,224.26818122470695,-778.8738864637317,237721479224.65506,-73.93682597140734
3.278688524590164,224.61620708110902,-882.6918740259412,344490938484.51556,-75.72311044392015
3.875968992248062,241.16519105834817,-698.1806205415542,267841777404.57864,-70.94409010507428
4.739336492890995,118.68968586521014,-711.159520278216,312027891697.3016,-80.52489305122792
5.6818181818181825,207.05510053685558,-845.2788316913582,545010185831.43097,-76.23614288455936
6.578947368421053,19.137290308869183,-793.4253004560392,524845350476.5812,-88.61830293715501
7.751937984496124,105.47943169837961,1121.0567101696522,1244811305061.368,84.62490495958876
9.523809523809524,945.0774736870825,-1731.1440606309914,4692173387728.441,-61.36870253074993
11.363640237604628,3.957345583072433,-1118.9525342798297,1802007126149.0337,-89.7973656185572
13.157889542938339,39.11533498560094,-932.3661690501998,1451219878503.0723,-87.5976925801809
15.625,9.366833263435462,954.4262340985777,1802838640198.136,89.43771161685008
18.8679209683168,248.9147891815473,-997.0727474272899,2523739673176.808,-75.98287119922769
22.727267561984647,41.88442731809746,-1093.880695891896,3449321410816.466,-87.80722965030303
26.315789473684212,35.55061235588028,-1109.7252815192228,4108687471362.406,-88.16512815911025
31.25,139.51353223309354,-672.364832630892,1866282747198.4167,-78.27765635799267
37.87878787878788,484.02584507258797,441.3772390430129,2058541748510.121,42.36130412856127
45.45454545454546,86.540789715558,-538.4673854773308,1712307471666.1206,-80.86967949630085
52.631578947368425,488.2182414955712,-298.66301273346164,2183449153533.2732,-31.455826239842633
62.11180124223603,343.38527337473965,-972.3682631465533,8365396973303.13,-70.54967114619602
75.75757575757576,296.3153648255431,-359.76065887034827,2084285428908.7544,-50.52356587754421
90.90909090909092,19.74986724861601,-1158.4002297029717,15454717595599.062,-89.02324396398541
105.26320221608515,54.41732971972777,-1160.1337632474394,17982805798837.33,-87.314447865871
151.5151974288477,126.64735408583051,-604.1394604425009,7311708034798.515,-78.16038115719927
181.81821487603906,237.64812902652574,-394.77260899415023,4889255665847.3545,-58.95258999823044
250.0,60.176805553246254,407.94657814227725,5384006910076.165,81.60872895598668
303.03030303030306,807.8588377181279,-823.315755063156,51062987912376.61,-45.54291528692121
420.16806722689074,101.09493799613199,-472.0322015503618,12400913897970.38,-77.91160499310149
606.0606060606061,199.3247491407939,-187.91421151451104,5760117465547.389,-43.3121880925026
1219.51204640097,177.60762952873952,6.562240739570566,4878789403544.807,2.116000002883972
