period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,232.0916346264877,-609.2134280703555,168211975.6800355,-69.14469367231736
0.0037735849056603774,247.65014220878038,-531.9516259119849,164552831.0458713,-65.03566199985126
0.004366812227074236,258.6564661201652,-512.9329540732738,182512736.65575993,-63.23958181665813
0.005154639175257732,267.2342697598474,-469.7842329716355,190702775.9401888,-60.36684613993701
0.006289308176100629,272.5619832086743,-431.08886794411393,207204725.3727371,-57.69630493183136
0.007575757575757576,259.9047550692604,-440.052503088975,250613233.98472327,-59.432960309517696
0.008695652173913044,250.8143693654457,-425.55213116976086,268724113.98644686,-59.48550775378152
0.010309280476140305,235.67936159678266,-406.73173288186047,288524486.93791515,-59.90999417565018
0.012658229450408792,224.5167980172291,-401.05401438679974,338675902.73710656,-60.75916248212922
0.015151519742884772,214.7796520788165,-355.9093155254925,331600040.1537319,-58.89038997302097
0.017543859649122806,216.42754857800404,-338.9514053318652,359354550.978938,-57.44091898072222
0.020408159100375693,200.28465790219659,-315.0003678204249,360153248.73811203,-57.55083767166401
0.025,200.0091383053119,-295.36677350177024,402894777.75457615,-55.895903675040636
0.030303030303030304,194.6552656885964,-283.85523886165475,454657584.3829468,-55.55940805705558
0.03636363636363636,187.75480866699033,-262.5371542704044,479790924.0805568,-54.42934861583571
0.044444444444444446,177.23625060735557,-239.61361633184654,500005257.731699,-53.5105854461377
0.05319148936170213,174.47753772732122,-223.14553984645264,540534658.014148,-51.97814166970955
0.0617283950617284,166.19885990075565,-202.42461627003277,536296983.3027802,-50.61260967725849
0.07299270072992702,158.93412712446286,-188.41842575210612,561718355.0940795,-49.851802728366025
0.08928571428571429,149.38315606175146,-157.781038887642,533860678.23637855,-46.56607904859119
0.1063830013580854,140.57716533924415,-146.56445221583297,555691273.407416,-46.19452055850263
0.1234568053650377,127.94161213878526,-135.0418381868018,541088870.1391884,-46.546539078402105
0.1449274942239147,118.63588067707941,-124.52173798546269,542951714.460193,-46.386627088102856
0.17857139668367916,107.68404527334754,-109.80315530752004,534934739.87855357,-45.55824995148206
0.2127660027161708,96.79863488519098,-100.0503356667858,522236583.7776385,-45.94636912396169
0.243902379536005,90.77859859884519,-91.94991046189367,515735201.67945445,-45.36726785229955
0.2941175605536587,84.04506056817708,-85.09808087999724,532876838.5664985,-45.356696935118094
0.35587188612099646,74.416434106295,-78.35527030536328,526318209.131935,-46.476901141668066
0.4273504273504274,68.59976962649132,-71.76300448899616,533443973.2539779,-46.291007071805964
0.4926108374384237,64.44994582652478,-67.61256276411936,544367659.5625528,-46.37185016591866
0.5813953488372093,59.53755646376127,-62.81956274820418,551597979.5964887,-46.536486235580014
0.7092198581560284,55.56965978361919,-57.440230058794015,573737231.1355623,-45.94828864876245
0.8547008547008548,52.9608730639082,-52.640982562651665,603589247.6369847,-44.8264394175775
0.9803921568627451,50.20073010359992,-47.41335717932748,592050934.3460052,-43.36436191769245
1.1627909680909227,47.071112310201755,-42.664390966702285,594369621.9559087,-42.18858362422091
1.42857102040828,43.98453671474725,-36.7971888984872,595021613.0349015,-39.915642167768425
1.6949149669635648,41.48781262509345,-32.541845943413584,596809648.4163173,-38.10961615878228
1.9607839292580533,38.59165395503234,-27.509595386791204,557786315.7469478,-35.482713197699844
2.3255808545160805,35.97827841816777,-24.348431245466248,555876932.1616457,-34.088320406206435
2.857142857142857,32.54267756533907,-19.730987393732295,524097474.2084268,-31.228899286155798
3.4129692832764507,29.621833422311298,-16.675892551199723,499490269.6678728,-29.377749100802653
3.937007874015748,26.83465789296237,-14.338311171721989,461572856.2583165,-28.116509426003155
4.651162790697675,24.40894336794838,-12.246394445433321,439316100.96596336,-26.643722234565725
5.6818181818181825,21.527490171586948,-9.735703423125289,401698737.6963868,-24.334631429012553
6.849315068493151,18.716339234153992,-8.540241621232568,367147962.63964415,-24.52715329649804
7.874015748031496,17.033495328836086,-7.517251842297269,345697744.8517458,-23.812910515876265
9.345794392523365,14.674366884613388,-6.505093002099895,304973541.3537078,-23.90753417624404
