period_s,rho_det,phase_det_deg
0.0017199859442748634,88.74856783125611,-41.29528814518651
0.00222000222000222,30.31075786789949,-46.094581793525734
0.002939965896395602,59.42539446172893,-55.64300303157348
0.004,73.8798816203908,-57.470592121984396
0.005260112566408921,81.53721446319156,-56.65307245052002
0.006669779230307477,91.54016919034339,-55.73444734013539
0.00909008271975275,108.67123483904444,-54.45859864778989
0.0125,123.41563192162634,-50.28195946120711
0.016670000666800026,127.60827068887652,-45.26499334777891
0.022230131208903436,115.31153814223856,-38.96057752528596
0.030779648496414173,109.54277661057739,-34.30212490149114
0.08,66.01093006471474,-27.67149213088743
0.106670102866247,50.30559319611316,-28.53896664317421
0.14546089283896024,44.380184843638496,-32.252210261421496
0.18826010015437328,37.54862759573976,-37.67516639076135
0.2461780852268531,35.065186054264444,-43.59353407977066
0.3200409652435512,34.98200383779193,-49.70469655751414
0.42671218263281413,38.454838365016876,-55.1766003336867
0.5819028222286878,45.57578152318524,-60.1371585198912
0.6321512105695682,47.86585191829626,-60.95179981256808
0.8533879501621437,59.578279738074436,-63.348732260651786
1.1377999795423563,73.9055035302791,-63.309810376801295
1.5516000099302403,91.19106021203265,-61.96698380512809
2.0080998716422562,103.26081312080484,-59.10407090373132
2.6260000793052023,115.7890166498174,-56.465581679018655
3.413800013450372,122.6442784711157,-53.42143535064118
4.551700720215605,125.72191599776957,-49.034180420694184
6.206800667355208,126.48519271744222,-46.43775695770327
8.277302890516943,118.62468280648439,-43.618040845468094
10.926000384595213,107.57787070073864,-42.42726109459654
15.174999613037508,100.73266059765206,-41.970844069010205
21.012001004373648,97.49630366704989,-41.871651168679286
26.64300057735382,95.11534954970678,-42.35118066917102
35.237000541945065,90.77641957889803,-43.26469907130679
47.49400269480971,93.04364606138819,-43.99252179773154
64.25599588761627,91.31694206661588,-44.33542200771391
84.02697602038158,98.30487289415456,-45.4929168671848
112.05000298613258,100.65180960637525,-45.13356672420645
150.69000955374662,98.35228965262063,-44.64841208365585
198.63000910122702,102.1815874828159,-43.915722926279415
257.04998131246634,98.1467563346164,-43.032145110662
336.15004662401145,100.8794056786271,-41.56017574074791
485.55003107520196,92.63038018898935,-40.09929904547645
647.2998856221102,93.09082265132355,-38.4555991747211
873.8600495653421,90.83354622165758,-36.88598904791389
1165.100034323847,83.10512943503939,-36.124962721435956
1941.8999082646483,72.73670032577705,-31.274444364420695
