period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,486.10718185812937,-1675.0925114944557,1070287717.712046,-73.81741851742386
0.0033333333333333335,588.7925856541208,-1672.4352049220786,1327187703.3714714,-70.60502375145
0.0038461538461538464,762.1959964730089,-1529.903711593515,1423147653.5756543,-63.5175751219524
0.004545454545454545,856.677476770456,-1432.4244039615066,1603716284.2355835,-59.1179929721589
0.005555555555555556,631.9874056686853,-1610.5194466194923,2106059990.423321,-68.57435412814229
0.006666666666666667,582.3204810670245,-1321.0413622967908,1759820132.9959445,-66.21191697083773
0.007692307692307693,617.7558953675261,-1470.456711630252,2478340787.591603,-67.2121599595267
0.00909090909090909,574.242222035269,-1423.3349755271572,2712225985.594183,-68.02846666544193
0.011111109876543346,547.4459486677398,-1279.0461915394696,2723929975.458856,-66.82853843229977
0.013333329777778725,517.8968552257066,-1235.4819310741227,3030571106.944317,-67.25724612827203
0.015384620118344653,495.9516644103659,-1165.2062284121564,3124733810.5900526,-66.94373545462076
0.01818182148760391,500.13657082095074,-1145.8627888353517,3599523485.055981,-66.4200973540009
0.022222222222222223,406.5840980328909,-1081.6482182744433,3758096977.4739122,-69.39910601217855
0.02702702702702703,344.2629372806741,-1068.9894198424454,4317293409.083847,-72.14909375264453
0.030303030303030304,359.7044563204396,-1034.6558909787993,4605124971.945381,-70.82967961394517
0.03636363636363636,331.38590556649353,-1023.2600335362586,5328009971.674703,-72.05529459176122
0.044444444444444446,298.0213851889067,-1013.764718020895,6284928532.757842,-73.61798739565032
0.05319148936170213,322.85570839216103,-1026.0358223698918,7794356502.547381,-72.5331300101706
0.0617283950617284,326.51870316942905,-990.3782309918851,8501781588.52266,-71.75308175091263
0.07299270072992702,359.2824162404352,-983.2763345445039,10131343707.344873,-69.92804381145942
0.08928571428571429,394.7808151534218,-969.9479460247803,12401112527.31588,-67.85306867490485
0.1063830013580854,443.0104172845396,-915.1257491042484,13927803739.998684,-64.16847523540046
0.1234568053650377,446.3346113198705,-870.0451070506343,14951022525.464426,-62.8420996831052
0.1449274942239147,458.4976952637999,-801.4669036978759,15649150189.91012,-60.22728571643842
0.17857139668367916,511.5927184666833,-758.0910312822934,18916958363.693405,-55.98681503990716
0.20408159100375695,471.3879431303287,-662.3554141602044,17082988134.503038,-54.561139356770596
0.243902379536005,456.9086059702014,-568.095456379319,16418288232.436699,-51.19092708608449
0.2941175605536587,427.4873702752336,-488.7785050869614,15706636851.21917,-48.82694546281399
0.35587188612099646,438.24926426912106,-431.2185310092273,17037636552.61172,-44.536702146794546
0.4098360655737705,413.45663605812496,-389.98980793134945,16767744427.310246,-43.326997306388286
0.4854368932038835,395.2806493673515,-338.1742793195175,16637370872.412794,-40.547965963086995
0.591715976331361,372.75510071413146,-291.22980198191823,16769042792.15543,-38.000152675820026
0.7092198581560284,347.55993664751537,-243.8187217797987,16190323797.231693,-35.0502593747723
0.819672131147541,327.2852302547177,-236.65741978079538,16934170304.134941,-35.870400895899536
0.970873786407767,305.1616804762154,-211.75816194297397,16964556267.44243,-34.75760095399093
1.1904760487528514,250.44245571426725,-191.8879059821976,15008559208.48447,-37.45917677473439
1.42857102040828,256.9128267439024,-193.13410032446987,18691035689.655617,-36.933998336388015
1.6393439935501648,238.43360641059738,-271.26020948429215,27081131057.601902,-48.68501968160235
1.923076923076923,197.180213986781,-166.02678717999925,16183363078.540293,-40.0975566335966
2.380951814059092,106.25169447782571,-287.4768278025349,28325400379.079548,-69.71564211083576
2.857142857142857,202.3576985259643,-390.01629054828703,69861442841.49748,-62.57771932761183
3.278688524590164,303.33003813758364,-518.7416554122465,149947884376.39963,-59.68337999057494
3.875968992248062,362.3207475158025,-261.1836182004527,97930657998.30386,-35.78643834856198
4.739336492890995,303.7447806879806,-299.76156311435165,109315164835.52658,-44.621846158903544
5.6818181818181825,380.1997987095035,-570.5126227637272,338243313598.469,-56.31980302024752
6.578947368421053,276.57329393098235,-567.083224495447,331690368147.7143,-64.0009529272801
7.751937984496124,273.4306018720497,-814.2178827870993,724284520658.9641,-71.43692202827192
9.523809523809524,941.5008811658731,-542.0076109143816,1423557997776.6401,-29.928373924504132
11.363640237604628,179.0645882815636,-537.0442407366882,461242744061.2063,-71.56026561503191
13.157889542938339,117.38775654290922,418.26635005757674,314506537488.5256,74.323058878366
15.625,182.00246301606356,-693.516544692932,1017347985428.8994,-75.29522292076547
18.8679209683168,124.83602957694744,-523.5395654458471,692228372690.9823,-76.58847290633058
22.727267561984647,68.73430196278778,296.63767162706546,266884290687.5737,76.9541460958355
26.315789473684212,381.3158390205605,-532.6164074083326,1430101867799.2842,-54.40000403476666
31.25,4.232655980835481,153.07429552556235,92810423194.01628,88.41611849585657
37.87878787878788,664.8995478493057,-696.0091804426405,4444892145631.33,-46.3095222582284
45.45454545454546,93.0126097742933,-173.76113771932688,223622061436.58746,-61.84029943777782
52.631578947368425,213.4407865244839,23.72176648734943,307427745909.3724,6.341815490027751
62.11180124223603,154.5674528152062,-391.721328082683,1395028259073.056,-68.46653982119301
75.75757575757576,140.09899772562957,-309.3469005847254,1106504410694.9333,-65.63487539559348
90.90909090909092,170.93709581858283,-558.2912713816878,3925143903877.8506,-72.97650885818695
105.26320221608515,522.5178180501207,503.78044040547945,7023422124670.008,43.954053181306165
123.4568053650377,265.64394793748795,-561.635947999685,6035516729019.743,-64.68667236622379
151.5151974288477,164.2750805978661,-521.338894119176,5733486288725.737,-72.51024097054453
181.81821487603906,419.9239670994162,-251.84330687932055,5521111798815.337,-30.95261169489786
208.3332899305646,158.89275919657118,327.8564588903191,3502355077852.423,64.14325838581678
250.0,131.64655416552577,302.7580052197245,3451038300236.1426,66.49942276380571
303.03030303030306,282.1309993306107,-46.4514311417749,3137718876177.2393,-9.349577659924417
363.6363636363637,194.76747004246013,-87.51832097651605,2099827365294.7056,-24.196658988709377
497.51243781094524,74.72728647732255,166.5924258725097,2100600086099.4875,65.84073530173994
606.0606060606061,55.15124234191339,-294.5168875135456,6891518164031.377,-79.39362739663538
729.9270072992701,70.30368760972324,233.55280649160593,5499588297813.186,73.24723966774005
990.09900990099,45.78864184785038,-68.50410852043558,851375397922.9667,-56.240945956293494
