period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,321.14039867490874,-254.17227033968584,66387024.24690297,-38.36047877252549
0.0037735849056603774,300.6023916998663,-211.7912984736877,64624444.12317965,-35.166849976638225
0.004366812227074236,269.2465685746326,-183.0101052988996,58617188.038621575,-34.204414322031035
0.005154639175257732,246.8687060048313,-169.84042739942646,58618697.57427635,-34.52714584401821
0.006289308176100629,223.55518366040835,-147.16273355380775,57059908.968668014,-33.35625843283466
0.007575757575757576,196.5726808033263,-141.0732315557828,56170387.41469775,-35.66566053015461
0.008695652173913044,180.239027387656,-127.82659456973074,53772633.73123712,-35.34449353627348
0.010309280476140305,158.6398802072635,-118.26221128725192,51120937.677267775,-36.70364238522619
0.012658229450408792,140.60639377874455,-103.80664748607369,48970807.62120269,-36.43764676274217
0.015151519742884772,123.20481419567089,-93.60542876932506,45942651.10029559,-37.225921722213336
0.017543859649122806,112.5093786857592,-84.7182662634049,44073703.74107187,-36.97932607904237
0.020408159100375693,97.57358746105163,-75.05193955179367,39167346.14970922,-37.566870568553625
0.025,87.68095152773236,-70.38001144443324,40025968.74073995,-38.75342103702611
0.030303030303030304,79.28541601264128,-64.39322192405962,40039768.466744885,-39.08246172409375
0.03636363636363636,68.50358474038616,-58.81726336952074,37545078.53914788,-40.64942963132678
0.044444444444444446,60.35234530059587,-53.15211693585549,36405563.17722406,-41.370269039571
0.05319148936170213,54.79704021243105,-51.28535712125231,37947636.10602382,-43.10400992091891
0.0617283950617284,49.348457496059815,-47.47567751497731,36660210.57895203,-43.89191872787076
0.07299270072992702,44.70056015139094,-45.38117534989833,37510943.29001599,-45.43289170780232
0.08928571428571429,40.51722341866122,-42.19455296511873,38696840.816772595,-46.161753950739225
0.1063830013580854,36.22131682304235,-39.57899948678859,38783399.37937629,-47.536339880616026
0.1234568053650377,32.486755804592555,-37.67361997906795,38694235.59494674,-49.22810986921954
0.1449274942239147,29.443606834727913,-36.963159023925925,40991035.15135995,-51.460354116661584
0.17857139668367916,26.982783422826046,-34.036257901143244,42666556.60851552,-51.59382012703118
0.2127660027161708,24.7201520299448,-32.319554723931205,44614732.16896478,-52.58882867171346
0.243902379536005,23.79411698151377,-30.639705315917485,46488852.027442105,-52.1678777142439
0.2941175605536587,22.288645851140277,-29.538210269815817,51006618.45505626,-52.96289274852846
0.35587188612099646,20.232286200581168,-27.145969105468076,51663394.05878337,-53.302300667570435
0.4273504273504274,19.3563792031443,-25.40107529814077,55200779.0220906,-52.691515049943845
