period_s,rho_det,phase_det_deg
0.002777777777777778,72.1974481269343,-69.42260699094334
0.0033333333333333335,95.19871503055101,-70.15903281306434
0.0038461538461538464,102.05850152592437,-68.24580215467907
0.004545454545454545,113.94949355308128,-68.35815685348125
0.005555555555555556,133.15944397810114,-68.37794583254298
0.006666666666666667,144.1466286736609,-67.34633540188265
0.007692307692307693,162.8331498836726,-67.56314228327011
0.00909090909090909,176.96744720214795,-66.69358098130041
0.011111109876543346,205.35607421494925,-65.62571482243018
0.013333329777778725,235.17693787687844,-64.29354165252091
0.015384620118344653,260.0836266313024,-63.38088887371135
0.01818182148760391,288.60709572977413,-61.89194086429886
0.022222222222222223,305.60174573775106,-58.8426264067416
0.02702702702702703,316.81291084012565,-55.540731520509006
0.030303030303030304,320.22418641242916,-53.271996918939784
0.03636363636363636,337.0070211622918,-50.535496657198244
0.044444444444444446,331.7729656415393,-46.308273719169094
0.05319148936170213,363.8536188861276,-44.48986449279006
0.0617283950617284,353.69300012905535,-41.191581777717346
0.07299270072992702,368.8424454511644,-39.172997696172466
0.08928571428571429,338.46828644016136,-35.338078217897184
0.1063830013580854,341.36363919805206,-33.8004368301041
0.1234568053650377,337.3952854610811,-34.21793038791398
0.1449274942239147,318.31465719536055,-32.247361784546435
0.17857139668367916,293.13170997572786,-30.43893913426897
0.20408159100375695,253.14391927667776,-27.6959470405048
0.243902379536005,241.18415233754516,-27.27925574205406
0.2941175605536587,201.9117483125127,-25.25113755316513
0.35587188612099646,188.934441338457,-23.453278420725635
0.4098360655737705,177.27687337147066,-23.48513260367856
0.4854368932038835,176.26570628146058,-22.974347236052758
0.591715976331361,153.97828340573875,-20.40262002159516
0.7092198581560284,137.81827755406462,-18.477308320666797
0.819672131147541,129.1241076215224,-18.22245884844216
0.970873786407767,117.80660198675201,-16.834929240773675
1.1904760487528514,107.94704318544579,-15.396565175785891
1.42857102040828,99.91605491019105,-14.014738257423259
1.6393439935501648,91.01030933144828,-13.401456562366322
1.923076923076923,79.92254636673809,-13.707391222327715
2.380951814059092,71.90501647138636,-12.053083512316299
2.857142857142857,62.985152326001845,-8.856779657342825
3.278688524590164,62.65796161315806,-5.6587673382043215
3.875968992248062,55.33173833205228,-11.18246705742819
4.739336492890995,48.18860688499445,-10.391259780377569
5.6818181818181825,46.03871343674328,-13.402817341288625
6.578947368421053,44.5448722560325,-15.841243990679718
7.751937984496124,38.419004856373995,-17.762514956636398
9.523809523809524,33.6641290755991,-17.830987315458376
11.363640237604628,28.76674738677436,-17.587521089927822
13.157889542938339,28.900634705706217,-19.16667341926993
15.625,25.65053289452941,-20.336281648411287
18.8679209683168,22.771985863863353,-20.730068966743968
22.727267561984647,21.114028409059973,-20.42454760637479
26.315789473684212,19.521189537184508,-22.00174503031642
31.25,17.890575058348816,-22.61006031939837
37.87878787878788,15.98848940623742,-22.772353232209692
45.45454545454546,14.642137705309414,-23.375401808168082
52.631578947368425,13.857394372730866,-23.607219818743015
62.11180124223603,12.674266590157565,-23.394412230533906
75.75757575757576,11.648496290059573,-24.535375317168686
90.90909090909092,10.755431511274002,-24.10804832332164
105.26320221608515,9.787651923441118,-24.837243024995185
123.4568053650377,9.168902091267723,-25.631481503143718
151.5151974288477,8.460070472961238,-26.281815165814507
181.81821487603906,7.789777873422861,-27.39336119359209
208.3332899305646,7.222024579713597,-26.802487493590743
250.0,7.07530819740279,-28.21203084704038
303.03030303030306,6.562404148488111,-27.27568840111272
363.6363636363637,5.972846877905078,-27.914837988567125
420.16806722689074,6.320863739125385,-28.89565381638278
497.51243781094524,5.520702370154509,-30.1242325829968
606.0606060606061,5.435180127214786,-29.148799688475513
729.9270072992701,5.5365183948075956,-26.169100558571152
840.3361344537815,5.167926854247752,-28.14748061559091
990.09900990099,4.215126124248487,-32.475636656030844
1219.51204640097,4.088158573912664,-28.45986992040964
1449.274942239147,3.952968313825531,-33.83860696006118
1666.6669444444906,3.684295872905948,-28.50338437812196
2000.0,2.9163469523039454,-35.2204532529755
2439.02379536005,4.148337093027039,-37.14939104113285
2941.1756055365868,5.29974268173971,-27.663203805258725
3355.7046979865772,2.292806307719365,-47.80607597511339
3968.253968253968,5.597107596081492,-33.77284952673221
4854.368932038835,5.573621174809873,-51.45643269408245
