period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,69.88210947772826,-31.89282845082867,2075909.8295970298,-24.531028940048277
0.0033333333333333335,62.40040059623464,-25.614378464756133,1920841.2489681146,-22.317375287125845
0.0038461538461538464,57.82325727770488,-20.08948375382027,1825299.3890188984,-19.158716038041888
0.004545454545454545,51.235223791157225,-16.926249892167238,1676143.7290075012,-18.28167165390843
0.005555555555555556,44.805351583173874,-13.643141499226212,1543497.950959191,-16.93538945042092
0.006666666666666667,38.03975676560664,-11.794651114829943,1339243.8923658084,-17.226633124119196
0.007692307692307693,34.563137389465474,-10.133295033611304,1263878.6272485803,-16.340195492736346
0.00909090909090909,30.572349714040122,-8.6349217282247,1162004.804296299,-15.7719190010607
0.011111109876543346,25.300185102391602,-6.501836814276293,960261.9098449684,-14.412435251914285
0.013333329777778725,22.165673324426905,-5.094445836712907,873507.3419163044,-12.943781212257809
0.015384620118344653,19.637519407374366,-4.326464482284105,787870.772366999,-12.424700234199909
0.01818182148760391,17.422872786074702,-3.7984495153066575,732240.7624021326,-12.298897819131444
0.022222222222222223,13.859691669959462,-2.645781746536303,560337.707756874,-10.80759519159316
0.02702702702702703,12.244413328790879,-2.2266716640638116,530168.9962773727,-10.30672486158953
0.030303030303030304,10.807341998459231,-1.8725974039933861,461722.40739757806,-9.830088677748446
0.03636363636363636,9.271393819083437,-1.424308580361908,405226.69724560645,-8.733727526779086
0.044444444444444446,7.693883539574752,-1.0532880614139644,339455.5715942502,-7.79530061284012
0.05319148936170213,6.705895897037204,-0.8865105396821849,308241.0073883447,-7.530758225066224
0.0617283950617284,5.795730384374919,-0.6454022878280298,265866.7452356624,-6.354177670689102
0.07299270072992702,5.028984325455339,-0.5101242561803712,236208.80061277965,-5.792091008237711
0.08928571428571429,4.166997064735522,-0.32190629804603355,197525.28793628773,-4.41740494896436
0.1063830013580854,3.5162132458557274,-0.218205056578277,167225.3815181031,-3.551040853895004
0.1234568053650377,3.023003284360223,-0.2093983878913437,143575.8335154279,-3.962453610345518
0.1449274942239147,2.598565605110792,-0.19872791625680375,124669.73301655999,-4.37323983120857
0.17857139668367916,2.105562427785223,-0.14688937008833844,100755.0702735081,-3.9906332507550952
0.20408159100375695,1.8040621043146936,-0.12600160377915243,84533.80951192694,-3.9952368883470464
0.243902379536005,1.5257412881766483,-0.09666442395795502,72198.44568984568,-3.6251696115836665
0.2941175605536587,1.248790104954958,-0.07028841431584588,58275.20386753454,-3.221505960590278
0.35587188612099646,1.056568070003228,-0.04856041260922791,50421.4504005451,-2.6314916814430505
0.4098360655737705,0.9156777624202387,-0.046742978212936874,43635.102958625095,-2.9222645963341347
0.4854368932038835,0.7815867638285748,-0.035935551906710335,37636.96074371493,-2.632473514091504
0.591715976331361,0.6395631341001015,-0.027113537678258193,30709.322621460702,-2.4275345650189397
0.7092198581560284,0.5427494927413968,-0.01847431465779643,26490.66708083411,-1.9495029669160466
0.819672131147541,0.4755405043587279,-0.019457403125304383,23515.376245244166,-2.3430298020131484
0.970873786407767,0.4053335921150981,-0.01613454215387146,20234.190121736134,-2.279488789162853
1.1904760487528514,0.32754710815575944,-0.016727189187258715,16218.459869542534,-2.923443595849589
1.42857102040828,0.2677574215102888,-0.019647996136320522,13041.494623734556,-4.1968330314971345
1.6393439935501648,0.23520511980493522,-0.018933137041273883,11560.560799680878,-4.602174033501884
