period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,311.439511651152,-239.5297499410014,61097078.34189063,-37.56407197155908
0.0037735849056603774,294.095264537615,-192.76566660173276,59096357.87706101,-33.24296363881119
0.004366812227074236,272.5329457547053,-165.5582050961225,56237529.77539758,-31.277826968820197
0.005154639175257732,251.28301206184682,-144.0608293651282,54771329.800872095,-29.82569505823153
0.006289308176100629,224.3134294099069,-115.63084176575356,50729896.610887766,-27.270554204261778
0.007575757575757576,193.71618831768055,-95.98403935671416,44845079.63540182,-26.357861552234404
0.008695652173913044,170.5238216712055,-84.99808190707348,39981171.31839356,-26.494090359994484
0.010309280476140305,151.41279105155863,-72.14952788339696,36730748.50124956,-25.47821071683953
0.012658229450408792,134.2119026506877,-56.441532261629895,33985055.32332554,-22.808722301032546
0.015151519742884772,113.84879138145254,-34.939195265653275,27215290.10699855,-17.060790587931763
0.017543859649122806,90.97189456652382,-47.81342645600893,23468317.741946742,-27.725724117132575
0.020408159100375693,78.79221065263783,7.708179222831124,16200086.920356156,5.587420845415345
0.025,79.1097902408751,-24.156480522097656,21663401.41763485,-16.980253673569916
0.030303030303030304,64.67645867452912,-21.10365586321529,17763478.692278173,-18.071286279675494
0.03636363636363636,55.24531421551106,-18.072826687210064,15560501.21128167,-18.114873499660675
0.044444444444444446,45.57027203845939,-15.955512651971588,13122377.120410385,-19.29667404108905
0.05319148936170213,39.77565148487597,-14.097786620266717,11997196.396555346,-19.515984805137904
0.0617283950617284,34.22948819286012,-12.948138829837063,10470732.517702185,-20.72034687377379
0.07299270072992702,29.463838281780628,-12.101360861622096,9379241.888880434,-22.32889193591186
0.08928571428571429,24.974329659773286,-11.188957408162425,8468798.940416448,-24.133254155987196
0.1063830013580854,20.16748127956893,-11.488130839964775,7258269.183272688,-29.66741243359713
0.1234568053650377,17.755054970509644,-11.33628597699973,6938521.74426122,-32.55750545034936
0.1449274942239147,15.307263004339031,-11.501786755134754,6729108.618151005,-36.92098327081479
0.17857139668367916,12.652366678045832,-11.286774956670012,6501599.879219579,-41.73514029378739
0.2127660027161708,10.801662433698299,-10.754523683012343,6260779.8460324975,-44.87470663196032
0.243902379536005,9.645911565229214,-10.780773750309512,6464434.896311031,-48.17995968500085
0.2941175605536587,8.180875922644418,-10.496992985394003,6597556.45700045,-52.06878036661423
0.35587188612099646,6.795013115122021,-10.58961457006393,7135397.423238615,-57.31302347519602
0.4273504273504274,5.889831271784358,-10.342069859472646,7666664.4488513395,-60.33839308391823
0.4926108374384237,5.135729995017442,-10.254437465757668,8206093.1485536685,-63.396916704381205
0.5813953488372093,4.607239102250513,-10.283792964210331,9350343.688920928,-65.86715706682142
0.7092198581560284,3.9440118889803606,-10.016058370008201,10408475.041104853,-68.5070244067747
0.8547008547008548,3.791093996715538,-10.242089026134025,12911174.54996072,-69.68804224608861
0.9803921568627451,3.447597270475551,-10.018823672376572,13939454.885947283,-71.0110459612247
1.1627909680909227,3.3124645855195727,-10.070710731738036,16551825.969386157,-71.79289760876806
1.42857102040828,3.142512368229439,-9.778937436022188,19088724.86005769,-72.18492152766139
1.6949149669635648,2.9897395848970585,-9.333060080775416,20617258.83263624,-72.23773078910703
1.9607839292580533,3.15435775795536,-9.153785960389982,23279473.672824115,-70.98625513881647
2.3255808545160805,3.3871750472231517,-8.954660465235694,26997052.217695847,-69.280457457943
2.857142857142857,3.160336628078525,-8.463257030783423,29533115.677749675,-69.52343852984285
3.4129692832764507,3.7167097938752653,-8.005138866342499,33671216.53113075,-65.09500639930181
3.937007874015748,2.9453672502057135,-7.9870718620083965,36134816.53719978,-69.75769817099645
4.651162790697675,2.786219608295522,-7.241927407425745,35467440.44177362,-68.95654190282484
5.6818181818181825,3.7800481382121687,-6.783326880227399,43394170.06356983,-60.87100917567294
6.849315068493151,3.937480200185306,-6.350428814009567,48432650.418984234,-58.19969033934262
7.874015748031496,3.3492394457032835,-6.075009666256882,47991085.09862615,-61.13142534559888
9.345794392523365,3.823136141316533,-5.455884269424597,52534374.55843571,-54.97967635509409
11.363640237604628,3.70234223684614,-5.287642260695101,59967335.331466615,-55.00076151603537
13.698630136986303,3.2047594761142126,-5.073145977230425,62470917.59685303,-57.71896872984831
15.873010833964814,3.8757051012036654,-3.674620049944329,57342791.204152614,-43.47442306472045
18.51851851851852,3.0816913557942893,-4.403867556831323,67760584.56759474,-55.016851661270216
22.727267561984647,2.743610393089633,-4.042384922579009,68703443.42307012,-55.83483722206111
27.027027027027028,2.5335487886084973,-3.6078692344394416,66528276.051763475,-54.92237376817525
31.25,2.5569100498040673,-3.2714609154916796,68234456.35994399,-51.989510451155915
37.174721189591075,2.1975551031760534,-3.176744703443753,70251340.90899973,-55.32594082763033
45.45454545454546,2.0727451922768227,-2.8228929019454667,70608182.39565174,-53.71154749435261
54.6448087431694,2.0004441680005653,-2.510499307114605,71315051.03422062,-51.451069728061306
62.893081761006286,1.8572267817707242,-2.4637455199597302,75826267.14266667,-52.99019132459541
74.6268656716418,1.843901737765857,-2.3826361284609883,85791524.5734132,-52.26401837739026
90.90909090909092,1.7836362031485777,-2.1051664067658504,87655301.38579983,-49.7265231935022
108.69569943291279,1.4935794205773278,-1.9342516423858407,82214864.92433737,-52.3256023485493
126.58229450408791,1.649162784258559,-1.6082289530450424,85067132.36692658,-44.28003368532455
149.25370906661058,1.738120922278824,-1.3873656976219,93492367.63336533,-38.5968186236076
181.81821487603906,1.5883498926246051,-1.2193653171076209,92333715.72072673,-37.5132020398571
217.3913043478261,1.4832557636015051,-1.0074084529529557,88516153.29466213,-34.18384845413036
249.9998750000625,1.3913682675178627,-0.930910618160072,88735155.93049261,-33.784947597717355
294.1175605536586,1.3120050532099639,-0.8525022163858408,91193407.50757724,-33.01462386790589
363.6363636363637,1.2881730220548067,-0.584102884446953,92136230.18108605,-24.391208492275705
436.6812227074236,1.0278222983776901,-0.5799344005372371,77027471.24424538,-29.433258294186636
505.0505050505051,1.108556916311364,-0.2171849717983365,81624175.9493353,-11.084807205391266
595.2380952380952,0.8912697862807639,-0.38938034540324196,71315253.24525054,-23.59968421616669
729.9270072992701,0.7380932843130081,-0.2335693825746864,55406449.514633365,-17.559958651424278
877.1929824561404,0.8929950813029035,0.05293615993965476,88905167.17528969,3.392485991294767
1010.1010101010102,0.7675181643006311,-0.46938043322206724,103547451.02035223,-31.448126285551805
1190.4760487528513,0.36419196533750015,-0.2023160527402432,26169746.764492795,-29.05306324813302
1449.274942239147,0.2675331660896317,-0.19732725179062183,20284795.97590365,-36.411762628043505
1754.3859649122808,0.6734373832565352,0.408885271847979,137917922.94204456,31.26451339721106
2000.0,0.4567153106232221,-0.168620281996773,60038291.51251903,-20.264255241158565
