period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499989937505786,163.90666141633977,-141.41455402982507,10386817.643596787,-40.78680048809514
0.002329998096391555,134.62360774484134,-121.71630842175148,9720039.057521578,-42.117461285949986
0.0031299982159010173,144.37035111737464,-116.62837497529661,13654639.722096888,-38.93271981064388
0.004170002668801708,123.77540857689625,-98.81768487570808,13248468.209948793,-38.60256547903491
0.0055600035584022775,105.12598196506272,-80.10836099108941,12301241.5474636,-37.30821534570838
0.007690000692100063,87.92120380321681,-66.13824923304958,11789085.892578965,-36.9521162674454
0.00976000156160025,79.03383783826595,-59.50603023152629,12098282.684102584,-36.976763271398276
0.013339999775888005,65.9114055707625,-46.302787827619596,10962117.127210233,-35.088055982598085
0.018189990448436014,55.70235337701628,-36.41579295437038,10203164.800216878,-33.17492561545199
0.023530020777008345,46.67599367674717,-28.672745863193626,8942644.651006103,-31.56212354312012
0.03078002745578449,39.6024514590408,-23.384065380427817,8245638.230900538,-30.560582568339264
0.04163006689951751,32.30845488080494,-18.85869091789083,7378805.8538690945,-30.272434494924617
0.05506001541680432,26.9191349868543,-15.468470246286252,6721784.951894615,-29.882851678079355
0.07420985061557071,21.81581684980843,-12.407311154277766,5920025.812289767,-29.62819181141636
0.10040000365456013,16.983988569712245,-10.3251436929176,5023564.220183725,-31.296839321679006
0.13128990228355153,14.12481912842619,-8.97806933034942,4657789.822306458,-32.441005402063034
0.175059914255654,10.99953156590887,-8.026670494507625,4110993.997632343,-36.11929087709297
0.2354297805959246,8.591593949003597,-7.303320351582165,3791417.4620054066,-40.3663387316668
0.3103402259897526,7.037949194661165,-6.821357567352689,3775786.3684209166,-44.10466113493104
0.4016193291350726,5.763755298476849,-6.494895486991608,3835503.5005702507,-48.413236969599716
0.5251907755492182,4.579829352035371,-6.166151839651999,3924206.726348588,-53.397359873154564
0.7586102260658474,3.493691894072084,-6.029819991135099,4666044.595682955,-59.911896528524316
1.0116700183294374,3.0443228580071233,-6.242176958179098,6180028.734876804,-64.00141084111766
1.3657599340938886,2.5589362568924017,-6.550990590933549,8555997.371235399,-68.66347795119941
1.8210090174545537,2.355833918668533,-6.831271738700499,12042810.481207935,-70.97272257218832
2.483201144259087,2.2557380631004227,-7.833067241444506,20897118.806379538,-73.93485107369027
3.212799794380813,1.9158724490772379,-9.596201172387552,38964345.35721791,-78.70940339316704
4.201345270755696,2.134875004072756,-9.790639455174245,53431117.73214629,-77.69904816869064
5.461764914714541,4.522749377401213,-8.040680007198524,58872519.12987267,-60.64296707998961
7.28236647781063,3.180346800920271,-6.416839727085508,47306324.30952216,-63.635830398864265
9.9304865938431,1.2335209635892475,-3.3189039990837554,15767540.370345796,-69.61165390589721
13.242170698995926,1.0625317866365047,-2.2235630420496206,10185620.487562511,-64.45915084138832
17.479678562694975,1.123080749144013,-2.163566748981385,13155294.702658935,-62.56673188478573
24.27731884203987,1.4321862661654305,-1.8361495864073485,16673193.257353501,-52.04597111206326
33.614801269294894,1.4467942145089776,-1.1237792760128922,14288112.11221549,-37.837826226897434
42.62719956349748,1.9852421908375282,-0.16581023184411528,21426099.00814906,-4.774343345711626
56.37773079633545,3.0811856486794493,0.6388000056601517,70701839.46674967,11.712786371187649
72.82154352543657,3.354786072599248,0.5599891360516618,106692794.06488758,9.476581257597713
97.09491999378592,2.370748515715019,0.3922900659537081,71008302.30037536,9.395652738014192
134.4393027386227,1.454470272855391,0.5007469239802139,40289669.58980933,18.997627941542625
174.78389282531344,1.576791711350229,0.5378448415388906,61441329.07227703,18.834547549640217
233.04542125173822,0.7813905641783273,1.0775509128059337,52292317.04994394,54.052097685278774
317.78920406515954,0.7097135304882313,0.22188290756450682,22254399.7482273,17.36119012373787
411.2569245384669,0.5637788395790896,0.11097210588767277,17196884.44590646,11.135528627458214
537.7963257755023,0.3433258183959883,0.37205309433420275,17457021.00016776,47.299575456407844
735.6619486213694,0.26298692966424375,-0.5683592803544654,36541800.76758566,-65.16943073056056
963.9762090671603,0.3001667606527139,-0.13422736039922586,13199906.193526251,-24.09304573026186
1270.6919476759554,0.35155830695341383,-0.010369731478719077,19907786.03105473,-1.6895337617600934
1747.2009840235942,0.23461044978729673,0.006344474191135518,12188922.668097133,1.5490487374289648
2330.132740671838,0.4127173373141598,-0.037947399451015676,50693516.489560194,-5.253304405541903
3106.1302586785278,0.05807710314279565,0.23137142086806858,22386468.181016047,75.90917368843903
4142.450590920576,0.493645589857856,-0.11209264143265882,134441303.21482608,-12.79327997581308
5592.309456036059,0.1446074380497396,-0.1413589180515657,28963923.40400904,-44.349159521821896
7456.454306848007,0.14770723997907353,-0.023371667381802595,21119594.67037537,-8.991348941710392
10167.849848514288,0.02916055447917468,0.2188049533730277,62747968.15906532,82.40881437501736
