period_s,rho_det,phase_det_deg
0.002777777777777778,52.409091443632896,-70.21843735000407
0.0033333333333333335,57.13661291785783,-72.68754505545908
0.0038461538461538464,63.512166111934505,-69.84633293229143
0.004545454545454545,74.0496543556798,-68.54080739569302
0.005555555555555556,86.0412808227734,-66.520598924158
0.006666666666666667,97.8105856968782,-63.80901657101803
0.007692307692307693,106.91848222080293,-62.10281484200095
0.00909090909090909,117.82545487045286,-59.27319990122743
0.011111109876543346,124.90676857134535,-54.759925306480014
0.013333329777778725,130.7498027619672,-51.27046605016024
0.015384620118344653,133.4314911362248,-48.09607218691666
0.01818182148760391,136.16514536834984,-45.38577293382273
0.022222222222222223,123.9017239162534,-40.6048342302703
0.02702702702702703,125.63046303366866,-38.40822083032558
0.030303030303030304,115.85877403024864,-36.255628224351724
0.03636363636363636,109.16782750115982,-33.74830715462045
0.044444444444444446,97.80313200118033,-31.61097106673393
0.05319148936170213,94.26155731063344,-30.2099331778472
0.0617283950617284,85.28615831004434,-28.601892694120156
0.07299270072992702,78.95618246101107,-27.85672208258241
0.08928571428571429,69.39144529273618,-26.278906371491956
0.1063830013580854,61.00617465515405,-26.578819247945045
0.1234568053650377,54.483764721362405,-27.827355242202675
0.1449274942239147,49.05836420041782,-29.34499860285839
0.17857139668367916,42.61763488666014,-32.18211272689904
0.20408159100375695,39.671306692879384,-33.76889343146156
0.243902379536005,37.31267362361944,-36.962405140896244
0.2941175605536587,35.13991882413499,-40.81861422735784
0.35587188612099646,35.97876114945265,-44.54589233247384
0.4098360655737705,35.70756149782054,-47.15876130014427
0.4854368932038835,36.63298639105751,-50.446931147581864
0.591715976331361,37.861822389161006,-53.88559044994577
0.7092198581560284,42.72684597966614,-57.69836271635199
0.819672131147541,48.562977056436644,-58.70804877792645
0.970873786407767,57.46083964425,-62.26295634473764
1.1904760487528514,84.7959896957039,-63.41280738432841
1.42857102040828,104.44248352550862,-76.64900548204426
1.6393439935501648,138.4848339219819,-74.57223750226566
1.923076923076923,179.82106607154532,-80.98035257932084
2.380951814059092,240.2720423292026,-80.15263718534418
2.857142857142857,394.3394793219984,-80.72423244122224
3.278688524590164,467.89575403615237,-79.98222800966593
3.875968992248062,557.6909892723368,-87.05666301384129
4.739336492890995,742.8749632957606,-84.3310298669317
5.6818181818181825,947.7366624705517,-73.26516936910605
6.578947368421053,818.5982695719855,88.71886247244673
7.751937984496124,1403.8683617891998,-88.29320768479423
9.523809523809524,974.963198241421,-82.01878284862464
11.363640237604628,2135.126481490389,-84.10209089429979
13.157889542938339,1340.1594776140523,-84.8211061697333
15.625,1404.8973401753476,-67.7191229924056
18.8679209683168,2354.8302168573127,-74.48232070106471
22.727267561984647,1630.8940186523819,-82.09414185449789
26.315789473684212,2974.693253902481,-73.54446416346273
31.25,3690.7395872523016,-78.58717456823481
37.87878787878788,1303.7645205930378,-74.34837872439915
45.45454545454546,2871.3061342211126,-62.19174310695896
52.631578947368425,3233.876664728019,-69.47124408705587
62.11180124223603,5318.554877438146,-63.74837391950491
75.75757575757576,7373.651149854412,-68.08174487948722
90.90909090909092,18488.393561275694,-69.58410904416995
105.26320221608515,6315.586679159757,-57.9877597572995
123.4568053650377,20980.268466978465,-74.38872690674106
151.5151974288477,11616.273992239514,-46.592157886119764
181.81821487603906,26552.25797878054,-23.2067342460747
208.3332899305646,11390.109012510668,-29.356822367373884
250.0,18863.177868629562,-70.59894313628989
303.03030303030306,10740.020815612512,-67.39238791223379
363.6363636363637,24883.891402167028,-71.80465123679753
420.16806722689074,58139.61113893502,-39.735022767369884
497.51243781094524,50274.97255887414,-65.67206212161999
606.0606060606061,76012.5929916722,-77.39684876393005
1219.51204640097,51417.2804372634,-47.38284116810949
2000.0,34616.058739161606,-55.43985594467875
