period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,1440.377061772967,-2005.7665401747402,74258995.65210047,-54.31719201348985
0.00011363640237604627,1499.5747323152002,-1861.246237703408,82222196.40733483,-51.142192341519355
0.00013888890817901503,1429.8577961064113,-1615.2255739459995,81856392.48026209,-48.48355035975195
0.00016666669444444907,1366.78150076936,-1437.64672228251,83060582.28637356,-46.44750156509644
0.0001923076923076923,1366.84520101511,-1302.3000594256462,86811095.01881433,-43.614746205748396
0.00022727267561984643,1187.1091506192604,-1167.2430864500727,79781334.17900331,-44.5165487129132
0.0002777777777777778,1106.5704388729505,-1001.2618868130725,78348839.31922439,-42.139847026287896
0.0003333333333333333,1003.9614661288471,-889.6161755254813,75963681.52597739,-41.544342017616785
0.0003846153846153846,922.9988104296594,-798.7741753803551,72579432.08758146,-40.8733029132208
0.00045454545454545455,851.6782735549057,-717.4321163960147,71389105.42956428,-40.1099342381874
0.0005555555555555556,746.8791725273397,-618.6490708302437,66179280.018279724,-39.63536445845737
0.0006666666666666666,686.4594434168721,-554.6105805988575,65759091.57703435,-38.93575443459989
0.0007692307692307692,633.6993644004897,-504.5772766688811,63927150.423162624,-38.52823342862645
0.0009090909090909091,578.8901764541162,-450.02444408062746,61902158.34028653,-37.861199804869116
0.0011111109876543348,512.420408729057,-390.51816620658485,58411531.11658899,-37.31120730040671
0.0012820509533202685,470.18641293002753,-354.48106699617443,56300155.02166444,-37.01322547898646
0.0015625,416.0181753089643,-311.2353981071725,53418941.36460238,-36.80123981422996
0.00188679209683168,374.03950016777236,-279.59179080129826,52112800.63177244,-36.77784550754326
0.002173913043478261,341.6360704914612,-256.35196541535953,50228747.399414636,-36.8833027048625
0.0025641032215649286,307.18621523878437,-232.9462835447042,48266352.75373865,-37.17386842923704
0.003125,267.88530155453657,-208.10808880224954,45543678.67175044,-37.84203309790004
0.0037735849056603774,240.88306890591628,-189.83819511080324,44955632.42008989,-38.241387490008
