period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.08928571428571429,164.7694015141074,-109.0536220347134,441489509.18883616,-33.49882343661603
0.1063830013580854,147.6960842947617,-91.7173589504596,407254753.6010615,-31.839746447294598
0.1234568053650377,133.85699004128512,-81.6254836580636,384339025.3185093,-31.374679993867474
0.1449274942239147,120.90068935331873,-72.12052786546127,363771343.60664135,-30.81721825958855
0.17857139668367916,101.82213153719412,-59.16982629497626,313661714.68700063,-30.161285808835423
0.2127660027161708,88.12878492364712,-47.29225670433218,269558606.5694167,-28.21919347914365
0.243902379536005,76.83731919062369,-41.95726228666245,236757444.8831765,-28.636887339149066
0.2941175605536587,66.53128594671453,-36.67721852790224,214995679.596639,-28.86697106337271
0.35587188612099646,57.904277436094446,-30.809129587773107,193903316.54945353,-28.016103844076266
0.4273504273504274,49.67814488793064,-25.644706909394174,169170062.99593273,-27.303555663635372
0.4926108374384237,44.16173723026618,-23.55007393905757,156278256.44132075,-28.069605485039585
0.5813953488372093,38.28758252834427,-18.791746431563332,133946362.50362499,-26.14204667128013
0.7092198581560284,35.004593991584414,-14.966782790431857,130183904.97575153,-23.14991681651914
0.8547008547008548,28.225324492426815,-11.773897132593317,101244716.06784594,-22.642943769169086
0.9803921568627451,25.87571156634986,-14.201715660600025,108180376.55419771,-28.759894777198145
1.1627909680909227,23.32889720442192,-12.214912687738902,102122577.949466,-27.636365707062723
1.42857102040828,17.67538811865742,-6.69372159408239,64632991.45225385,-20.741824590912106
1.6949149669635648,17.54560969825512,-6.196097949193036,74325096.8043149,-19.45028411940054
1.9607839292580533,14.221125858186037,-9.357699098210817,71969553.3259617,-33.34547389299553
2.3255808545160805,6.687605680346054,-4.802793216493586,19967011.22795993,-35.68452168762371
2.857142857142857,8.384140190600787,-6.9572233238230465,42951773.33265383,-39.68614568118141
3.4129692832764507,6.874074075274167,-1.9808418000073587,22121487.14810548,-16.07493166015536
3.937007874015748,4.778827097026988,0.9931739310379565,11879102.44124492,11.740535365837756
4.651162790697675,3.4551530235116688,1.5836335536360133,8509788.105666222,24.623862862226353
5.6818181818181825,1.070395277582457,0.2024935801409148,853997.7579435785,10.712418415608933
6.849315068493151,4.150038542968736,1.4544220898829785,16775390.56238771,19.313517497305888
7.874015748031496,2.4068967583228758,0.4491383127114936,5978425.754429652,10.57009399860157
9.345794392523365,0.4186460092262113,-2.3785246967029865,6903859.994318269,-80.01757110570587
11.363640237604628,1.590116325150689,0.8697725977948093,4727806.785735187,28.67807603386725
13.698630136986303,1.1660185543591386,-0.7882357332890811,3436791.717778787,-34.05893588159427
15.873020912070132,0.9043975552363896,-0.33388744080701593,1868443.152780503,-20.26324635233596
18.51851851851852,0.9629925371781491,1.6504085576442609,8563523.45147548,59.736978635397435
22.727267561984647,0.7740125667540717,-0.2897650626527572,1966146.4623535317,-20.524261283612766
27.027027027027028,0.3525705393880875,-0.01824700332950553,426640.7014888743,-2.962653498515185
31.25,0.3144066014516519,-0.846397258768823,3226604.0858461903,-69.6217518376246
37.174721189591075,0.41433619918364833,0.44258345875840394,1730532.877435692,46.887998387613585
45.45454545454546,1.0264498833460514,0.8434334656255484,10160784.049645556,39.40993199973227
54.6448087431694,0.4117242463044418,-0.35740507683434036,2057257.7295141618,-40.960237023446766
62.893081761006286,0.01927064359252816,-0.19838612717876783,316456.7488797961,-84.45186319559927
74.6268656716418,0.0879529972116211,-0.20791908779981566,481711.12182561454,-67.07088453980097
90.90909090909092,0.21405352415877074,-0.6841480555801424,5916667.480408101,-72.6263496021001
108.69569943291279,0.5034579663963645,0.09639601251744233,3617307.0787332933,10.839116310184243
126.58229450408791,0.11803128212378161,0.06016459107597197,281377.32446146983,27.009498386687603
149.25370906661058,0.18721341138666145,0.1467968465387841,1069886.8066228689,38.100527074849424
181.81821487603906,0.029785625611150873,0.08862074019092624,201279.61289159142,71.42239011546565
217.3913043478261,0.03593948053455648,0.12886889154621323,492807.4451700636,74.41706064732493
250.0,0.08232261973692288,0.07331085082066639,384751.1914667897,41.6860572145468
294.1175605536586,0.0360154245168468,0.035648982122491096,95657.62651974842,44.707031417193384
363.6363636363637,0.029213209736438588,-0.03956182824444733,111386.51647758928,-53.55713163757238
