period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,147.68465182775915,-77.45859477293817,11007038.77321468,-27.67640018677973
0.0037735849056603774,126.30620795401919,-63.93288743166222,9578040.729635747,-26.847335822699424
0.004366812227074236,110.1907187381022,-58.68052993682017,8619711.153412437,-28.036910326151464
0.005154639175257732,97.19849628965758,-55.30014298225005,8164224.319052183,-29.637292775289247
0.006289308176100629,82.99367841376132,-52.25185743820063,7661384.782567373,-32.19404236465222
0.007575757575757576,69.33680542390091,-51.78427507491816,7185747.979230725,-36.75425806643456
0.008695652173913044,61.6784323301761,-49.56345820299445,6895088.708856035,-38.784608071337864
0.010309280476140305,52.04974412448068,-46.57717385138309,6369929.626945676,-41.82405188691974
0.012658229450408792,44.17392047325336,-44.369090498161654,6284401.426578541,-45.12629343052045
0.015151519742884772,38.07070925423381,-41.68939487082108,6116471.079005989,-47.597706347321136
0.017543859649122806,33.756958619727634,-40.2651076975486,6134400.303729025,-50.02462420107976
0.020408159100375693,28.870669502054383,-39.432813174886796,6173514.775193357,-53.79033791498127
0.025,25.00991555146854,-38.616809900666624,6702250.277637062,-57.071161156435274
0.030303030303030304,22.010493716578658,-37.77515705157677,7335900.565992878,-59.77187933935355
0.03636363636363636,19.567173924252046,-37.000200765937905,8068340.113686808,-62.128337826272805
0.044444444444444446,17.120178651857596,-36.215191771590646,9032449.342636349,-64.69827247377141
0.05319148936170213,16.348341866094913,-36.8293875895638,10938322.88439765,-66.0638553806281
0.0617283950617284,14.837819384912791,-35.689510501462266,11679315.072301505,-67.42503084187278
0.07299270072992702,14.37548737336203,-34.67413492557008,13025228.928421667,-67.48168050626298
0.08928571428571429,12.151812787842568,-33.27046719437503,14187120.38363349,-69.93562129802709
0.1063830013580854,11.747302242199419,-31.943042848802968,15607199.077165686,-69.80860914574308
0.1234568053650377,11.491243113144805,-30.318075886153384,16437087.377672248,-69.24214774564342
0.1449274942239147,11.32759844987745,-30.500979771894496,19431346.254695263,-69.6257716997802
0.17857139668367916,9.653404530258559,-28.810459599452273,20880093.942952737,-71.4757522847523
0.2127660027161708,8.83617203254687,-28.034147123713566,23282086.161432542,-72.5055038626494
0.243902379536005,7.864511234087858,-27.188272450025835,24744996.18874847,-73.86689712402053
0.2941175605536587,7.114356871180419,-26.428852055581302,27904229.2487737,-74.93374207361366
0.35587188612099646,6.043843408586071,-25.618361585791483,31226958.639380913,-76.72559132601286
0.4273504273504274,5.518745325604452,-25.267797218903073,36204901.87656655,-77.67949258698975
