period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,87.49173361058908,-306.5439064904768,22137834.287728403,-74.07054461658127
0.00222000222000222,137.9911014235081,-367.01417007237404,43226813.5543074,-69.39459103221387
0.0029399996060400528,200.697816088628,-386.00394602804784,70478912.12619884,-62.52840015527026
0.004,191.09156416245082,-339.34601276973905,76837781.99865398,-60.61539187516565
0.0052600018936006816,171.13407591083805,-298.73666359571604,78963458.26954055,-60.19336048221184
0.006670001667500416,158.7881291630186,-274.1982127674769,84813053.32591435,-59.924876563920215
0.009090000090900002,143.44275056642493,-248.12561051684904,94567122.62698323,-59.96756207639953
0.0125,141.40550346078177,-223.3882726399163,110658305.54326688,-57.66605648708932
0.016670000666800026,136.92496771547826,-196.2675449713723,120911744.60912853,-55.09865848405306
0.022229978014551746,130.1275927081741,-160.64994181554005,120337231.93498915,-50.992281978700305
0.03078002745578449,119.08667627000014,-134.66988025839998,125984915.21603642,-48.51412389930882
0.08,70.52860305863402,-79.88031024650824,115051701.69968966,-48.557797851325056
0.1066700004597477,57.45224565090982,-71.24054156948114,113158700.70537555,-51.11540805231299
0.14546000417179292,49.59554813252011,-67.40034433581714,129005587.10980387,-53.653055580935984
0.18826010015437328,44.08425885780805,-61.557636296891324,136688712.20383278,-54.39180435581753
0.24617990334976994,40.17314792033031,-55.87483819974375,147660214.52949953,-54.284446801974056
0.3200399409846349,37.06726693038054,-50.74215256036009,160056716.72155315,-53.851779964749426
0.42671946608860406,33.68279484697189,-45.25712125938499,172009950.2004226,-53.341384851099725
0.5818892781081616,30.66783602476026,-39.24947012573067,182845331.4690391,-51.997471792301575
0.6321312304434401,31.88779878123818,-39.25431699482295,204773022.6427454,-50.911710191892034
0.8533806675143581,29.50401757835141,-34.190943010804915,220433909.77623448,-49.20846377706735
1.1378300147952036,27.79519095194221,-29.306619472019133,235104844.09419218,-46.51620866678904
1.551589898653251,25.64427055360177,-24.014270114519157,242556428.44134423,-43.11998852311588
2.0080889840455325,23.062916002082634,-18.671087878501353,223937248.94929656,-38.9926572817451
2.6259676690860583,20.463892250951705,-14.89611860882466,213074167.8185388,-36.05169932406471
3.4137615555828655,18.155558577024493,-11.416427000676157,198866979.9066178,-32.16216036195404
4.551682074110487,15.188346118679931,-7.969630111643813,169600109.46839252,-27.686898282130084
6.206823782066003,11.84388381489156,-6.0949301641651505,139474993.9579962,-27.230608829092272
8.277323444690925,9.473372371288027,-4.337842221008435,113809015.35330157,-24.60296851105652
10.926080368095278,7.874444531610677,-3.769095415675397,105463813.27830012,-25.578063397274533
15.175110148537012,6.275181455799712,-3.043548741744001,93485752.74841833,-25.874018963986597
21.01166988145216,4.865488725635466,-2.516218017953896,79846304.89135836,-27.346028658800602
26.64271664058789,4.104124934578618,-2.1461323067641804,72378655.14595704,-27.60600401380966
35.23719920645827,3.324990531136282,-1.7981496814211813,63769142.4998505,-28.40445337267222
47.49352900667284,2.6720786988483214,-1.5772221160093274,57911429.93485198,-30.551668886483917
64.25620232992989,2.2034835372900456,-1.3799065995702575,55009631.13819081,-32.05638980715244
84.02725844263878,1.849922567660929,-1.2064771686647058,51910416.11706105,-33.11147079299808
112.049199458892,1.4426792040781862,-1.0399041952514994,44882839.306566045,-35.784612755973036
150.6868078672377,1.2888282221927967,-0.9010505155420785,47195912.43721062,-34.95831426729585
198.63261309147825,1.0124268472279554,-0.8309117779475371,43155080.05976861,-39.37616790924381
257.05421016238114,0.7511211582339549,-0.6519066695468898,32203558.34641049,-40.955087733015
336.14801269294895,0.8782217025588609,-0.7824546664207994,58901004.15841012,-41.69955162013073
485.54767349832247,0.6406137018444664,-0.5482656400741077,43722019.9164244,-40.55837947205488
647.2994666252395,0.4330018431134989,-0.9173341398431037,84358283.58189201,-64.73166132671984
873.8585223052388,0.6332502775082324,-0.2900280803581841,53691129.95698764,-24.607738847110724
1165.1410310006743,0.8322116184437381,0.3676109470195981,122143133.61897857,23.832376880616817
1941.902170852437,0.3732307939715913,-0.27561763598165195,52943625.1396029,-36.4445460303383
2913.0653895787996,0.7039582078462825,0.5925798596003456,312387889.4520482,40.09009338950712
5377.963257755023,0.840305248409749,0.990785061492234,1149584325.548561,49.69803527385228
