period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
2.3255808545160805,2.4599724644603422,-3.987287582102733,6465093.156526533,-58.327328946878026
2.857142857142857,2.2061768077770543,-5.460921259558899,12552564.600131186,-68.00161090788065
3.4129692832764507,0.7865235700595391,3.6360024084370615,5982070.477708332,77.79409854105752
3.937007874015748,2.65830382645127,-1.2127746033298454,4256986.33067856,-24.523477807791693
4.651162790697675,1.5594194414197682,-3.769677920203388,9803567.11704958,-67.5263703044548
5.6818181818181825,0.059138123929641635,2.598219706428407,4860425.364867686,88.69611490011383
6.849315068493151,5.765539708242997,1.7016002477975674,31347882.04656126,16.443062084588988
7.874015748031496,0.9452816373076629,-3.462470939319354,12846910.160219088,-74.72992110248596
9.345794392523365,2.1638331353025313,-2.05162215884582,10524296.825047009,-43.47520681633243
11.363640237604628,0.2651110045164256,0.9751062904123367,1469612.6338093467,74.79012424010925
13.698630136986303,1.6003177239342574,-1.029224301813809,6281079.708502311,-32.7465899271627
15.873020912070132,0.5293414153793184,1.3035485400172022,3979352.816141548,67.89904754832097
18.51851851851852,0.6297017284675964,0.4863722212862169,1484829.5902824737,37.68196244430887
22.727267561984647,0.5938226179835858,0.6184479810481069,2115951.9913038327,46.16371324638175
27.027027027027028,0.5900381724617698,0.14757128663193678,1266248.9287441336,14.04188626263461
31.25,0.5366908047728646,0.08312664309139975,1167358.7930185427,8.804432707313417
37.174721189591075,0.15417733078006224,0.07270899851218368,136808.30574274692,25.248251537543574
45.45454545454546,0.030177790030794443,0.30917099767873235,555524.5042302589,84.4250915881092
54.6448087431694,0.7435810036187404,0.4395710303542001,5163888.104640908,30.58963471035808
62.893081761006286,0.00020901816221246508,0.40080969645567743,1279645.5785371198,89.97012083900006
74.6268656716418,0.6637105761826803,0.4141842516247876,5784951.157672526,31.96595586898314
90.90909090909092,0.1538488861401911,-0.05645308153057266,309218.7834470518,-20.15003198738153
108.69569943291279,0.03435082901278653,-0.13118304156927754,253151.22298524622,-75.32631848817378
126.58229450408791,0.037945616778257064,0.06210462211752315,84918.28746760022,58.57527624063151
149.25370906661058,0.04105638818410508,0.028175111709786038,46869.81021441957,34.460018424311485
181.81821487603906,0.0062542872294884715,-0.024494010050707143,14716.27449971536,-75.67618766180573
217.3913043478261,0.04482736816501302,0.08639321630508162,260827.1792373349,62.576283879976415
250.0,0.010391314599543995,0.02530185193741826,23688.991858400685,67.67234625200376
294.1175605536586,0.01849940668777005,0.019250802649857,26552.901413332223,46.14028859627274
363.6363636363637,0.016924753830447666,0.03441350339372051,67734.89264623291,63.81178200955105
