period_s,rho_det,phase_det_deg
0.003125,6.993856439884037,-57.48239863834575
0.0037735849056603774,7.789021153209219,-57.80160880638097
0.004366812227074236,8.602120451354482,-59.57037916657755
0.005154639175257732,9.712191292093843,-60.49697966030064
0.006289308176100629,11.09337980190741,-60.23261171552285
0.007575757575757576,12.65584190689867,-60.40967979003305
0.008695652173913044,14.0902007059575,-60.619570795102156
0.010309280476140305,15.623286133501376,-59.84336282558166
0.012658229450408792,17.214164793790168,-57.55111650289686
0.015151519742884772,17.971090790029226,-54.32709150831075
0.017543859649122806,18.438918262889416,-51.477868357590246
0.020408159100375693,17.72887849779935,-48.39273451768638
0.025,19.099467831163697,-46.13774058233634
0.030303030303030304,19.281839567744075,-43.20862821569463
0.03636363636363636,18.636915306118638,-40.35828833361351
0.044444444444444446,17.658271218380296,-37.481999941851136
0.05319148936170213,17.507521220548046,-35.37998685144471
0.0617283950617284,16.260761493119272,-33.43873455960522
0.07299270072992702,15.344346893202149,-31.984584319356546
0.08928571428571429,14.02224405314065,-29.73808483496976
0.1063830013580854,12.371087187621029,-28.63964526640996
0.1234568053650377,10.892725553896797,-29.214771442492317
0.1449274942239147,10.015307129096463,-30.166734470924148
0.17857139668367916,8.702716013289411,-31.41050042932196
0.2127660027161708,7.834373344817505,-33.22203785256696
0.243902379536005,7.196047443102294,-35.23958484921854
0.2941175605536587,6.818609565437706,-37.91237239973857
0.35587188612099646,6.351527053131665,-41.68741891779512
0.4273504273504274,6.226790309331122,-45.20611952576386
0.4926108374384237,6.204315408595701,-48.41003503649542
0.5813953488372093,6.287446655321185,-52.391099705484656
0.7092198581560284,6.642987597312156,-56.70830860235951
0.8547008547008548,7.298856494587301,-59.88306094985167
0.9803921568627451,7.867369302199039,-62.184720090123676
1.1627909680909227,8.82376032078431,-65.05712495437248
1.42857102040828,10.319364786656408,-67.478841949387
1.6949149669635648,11.565303233761872,-69.08526158494826
1.9607839292580533,12.979989164310151,-70.4041682190693
2.3255808545160805,15.005634306753826,-71.37882897633389
2.857142857142857,17.31813259808093,-71.86566855522251
3.4129692832764507,19.72341004407681,-71.15789006933504
3.937007874015748,21.945601515184674,-71.17703843426234
4.651162790697675,25.653850811998197,-70.87289292076552
5.6818181818181825,31.256142472444587,-69.89372392936146
6.849315068493151,34.95485074260685,-69.9309889246648
7.874015748031496,38.65469620168495,-68.22921651955131
9.345794392523365,40.704609311577975,-67.00273890532665
11.363640237604628,47.906997650449014,-65.19979000372405
13.698630136986303,50.4936410032798,-64.27006640929854
15.873020912070132,53.565331139274754,-62.99299338797871
18.51851851851852,56.06326356660493,-60.471376489365475
22.727267561984647,59.488074708680244,-58.400235779968305
27.027027027027028,61.003702468294264,-56.887220692543615
31.25,62.64018426604352,-55.36325969432741
37.174721189591075,63.731701557289675,-54.228725868276605
45.45454545454546,65.28988264756853,-52.53528367927144
54.6448087431694,66.84448100306912,-50.89687740535899
62.893081761006286,67.37168085532805,-50.5034143506444
74.6268656716418,68.05029584301434,-48.804447389090285
90.90909090909092,67.79452413895942,-48.135477403510286
108.69569943291279,66.34999220361856,-48.20207690979606
126.58229450408791,67.87961634477888,-48.00549868110563
149.25370906661058,68.2232973857642,-47.455689398054055
181.81821487603906,69.4911956238543,-48.63747249800535
217.3913043478261,69.29809195250125,-46.69623183959919
250.0,71.76164944894425,-44.55768362790106
294.1175605536586,71.07862174708914,-44.67869702189859
363.6363636363637,69.75061193667796,-44.04735277981393
436.6812227074236,71.46402598498517,-44.5401618754122
505.0505050505051,72.25020950230804,-44.77810871343844
595.2380952380952,74.13802575313699,-41.73592347676784
729.9270072992701,65.7129720630906,-42.349391587725975
877.1929824561404,58.49599175433348,-38.05205213215202
1010.1010101010102,70.39803356067429,-37.92273815305908
1190.4760487528513,66.79327989274428,-34.99638814703889
1449.274942239147,70.41833074721342,-40.656952031433214
1754.3859649122808,69.79943868722661,-36.21294540907217
2000.0,55.34819708396296,-28.88842389834948
2380.9518140590917,68.23759510712212,-34.49940766701227
2941.1756055365868,82.59773980607386,-29.0493173643522
3496.5034965034965,56.087619484937925,-40.00620031583518
4032.258064516129,70.76458553423366,-27.875646096381256
4761.9047619047615,80.38067389822902,-20.30715530708667
5813.953488372093,59.167187327926655,-24.037030892786163
