period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,577.2235973779826,-1649.733609053892,1209049877.591687,-70.71562115463234
0.0037735849056603774,571.1184628910507,-1565.544575312066,1327262635.6973057,-69.95777849665185
0.004366812227074236,608.1863702434667,-1495.5904364186483,1441659641.3277888,-67.87073412441218
0.005154639175257732,564.0133371317133,-1465.9809697586295,1610700798.7045553,-68.95654791541482
0.006289308176100629,526.8607587630404,-1448.1072742767942,1891485631.4779942,-70.00723889060656
0.007575757575757576,496.43060960421445,-1442.5830373819083,2233181416.7460675,-71.01031790707863
0.008695652173913044,418.6380687694974,-1456.0254623498363,2527818135.574839,-73.95893910430392
0.010309280476140305,388.9407323119822,-1331.4567694576385,2512207067.9462285,-73.71603570761893
0.012658229450408792,453.886392959357,-1253.5894072129622,2849657463.644273,-70.09622730454389
0.015151519742884772,509.0935124067807,-1266.1551863749257,3573731946.1017213,-68.0960113313574
0.017543859649122806,507.91743789826165,-1254.8562353588657,4072054587.2583065,-67.96379511315199
0.020408159100375693,521.6023719944934,-1194.8651648262878,4393440183.785662,-66.4169695949899
0.025,529.7439690746368,-1159.1533523242383,5142889664.592938,-65.43915414660287
0.030303030303030304,556.5187605790682,-1102.9543031445828,5857520879.5555105,-63.225812728605085
0.03636363636363636,588.1818658541404,-1035.8430509826032,6534888126.878222,-60.410827246844114
0.044444444444444446,603.8000666595985,-951.167532795714,7144799462.404226,-57.5926662149982
0.05319148936170213,633.5669224459413,-893.6091034832352,8083761585.936206,-54.66344163839602
0.0617283950617284,645.4891039159166,-792.7927772809634,8171182661.052555,-50.84763964675061
0.07299270072992702,652.8514783747019,-724.4092937973903,8791497456.115423,-47.97422070920048
0.08928571428571429,655.41267853439,-621.257753292966,9222115895.151531,-43.46752432019829
0.1063830013580854,599.8093722060798,-513.3894270631716,8398611530.932526,-40.56091256215339
0.1234568053650377,576.832369429572,-450.2117024653339,8371916501.070419,-37.971669973222795
0.1449274942239147,549.0862919304897,-388.1699100020181,8299737679.316703,-35.257938373702196
0.17857139668367916,480.0572346055286,-296.7902817902021,7204193145.943909,-31.725988614187767
0.2127660027161708,434.43783375995463,-227.29270725661652,6478041483.373969,-27.618029356145982
0.243902379536005,397.52198140307587,-190.83443812275442,6006414323.926537,-25.64380395171676
0.2941175605536587,353.5827977545616,-156.3234341291902,5567366857.981637,-23.85082881329824
0.35587188612099646,305.3607305972906,-115.72114723861462,4806291125.12282,-20.754974031777614
0.4273504273504274,264.461136788852,-94.72760101134084,4271132321.662673,-19.707067448401187
0.4926108374384237,243.9540219750003,-76.77968553484013,4080840750.9123845,-17.470360545121736
0.5813953488372093,206.57286463467594,-63.077588177221436,3435136456.3377385,-16.98019398639397
0.7092198581560284,175.24850911296267,-49.82915312461326,2981697797.1656346,-15.872266540175387
0.8547008547008548,152.4569269484105,-37.41667404196929,2667596471.0126324,-13.78924641125407
0.9803921568627451,137.47977574653575,-27.092866663898064,2438005241.263269,-11.1483126381199
