period_s,rho_det,phase_det_deg
0.003125,7.637570484888564,-29.93044714905195
0.0037735849056603774,7.42080343491142,-29.578296535824318
0.004366812227074236,7.065366530380312,-31.42775454302211
0.005154639175257732,6.762347193703091,-32.30691873950193
0.006289308176100629,6.501276557239517,-33.44346180997603
0.007575757575757576,6.151235154720036,-35.837193219513225
0.008695652173913044,6.100274600600577,-38.760157408924826
0.010309280476140305,5.941591547130813,-42.5465330671401
0.012658229450408792,5.77050054068906,-44.423994413557324
0.015151519742884772,5.631456204304707,-46.949180624136616
0.017543859649122806,5.7834795785647275,-47.90977580546399
0.020408159100375693,5.329659219842716,-50.925114494864715
0.025,5.941001355051411,-53.65701892491115
0.030303030303030304,6.450764945881174,-56.54678719882723
0.03636363636363636,6.982348883746821,-58.660628980405185
0.044444444444444446,7.289819204010018,-59.95823470399563
0.05319148936170213,8.576816189128484,-61.883431524141805
0.0617283950617284,9.02167146745864,-62.79524308715018
0.07299270072992702,9.985845516580069,-64.13042489599756
0.08928571428571429,11.328083680909288,-64.41917994536746
0.1063830013580854,12.319512958140876,-64.93729612408409
0.1234568053650377,13.002191300611456,-66.45038287864105
0.1449274942239147,14.53234193423497,-67.51754510587213
0.17857139668367916,16.284424151840323,-68.33216551552245
0.2127660027161708,18.491876509226124,-68.89608195506517
0.243902379536005,20.027399966825033,-68.91184002212904
0.2941175605536587,22.439585934386468,-68.99677410019257
0.35587188612099646,25.530239078603476,-68.76116982584801
0.4273504273504274,28.573575638390892,-68.5372026316247
0.4926108374384237,31.29205993327645,-68.06616222523124
0.5813953488372093,34.079162617428075,-66.91332463963467
0.7092198581560284,38.638157355173334,-65.63731323194993
0.8547008547008548,43.25842872482628,-64.52939012059798
0.9803921568627451,45.860185041712825,-63.01316999509846
1.1627909680909227,50.53206088405855,-61.48619763618754
1.42857102040828,55.54690932779973,-59.54767346268151
1.6949149669635648,59.138651888009896,-57.46738245354839
1.9607839292580533,61.35813542074104,-55.812150987338754
2.3255808545160805,63.916365823822005,-54.1237145472499
2.857142857142857,66.90848406334389,-51.78415960077169
3.4129692832764507,67.58634692294868,-48.96697516091921
3.937007874015748,67.97752675083987,-47.080867293464784
4.651162790697675,67.26742595182286,-45.367280365442305
5.6818181818181825,65.85681132405072,-43.7082392963304
6.849315068493151,65.8183418520006,-41.88448777215292
7.874015748031496,64.84884636728152,-41.541154747724136
9.345794392523365,64.38212772591214,-39.82561280991662
11.363640237604628,58.4594812040272,-38.95304161531886
13.698630136986303,56.06703527157333,-39.77532945445697
15.873020912070132,55.89623350028708,-38.510145549743044
18.51851851851852,52.99395246721468,-39.02195761753618
22.727267561984647,51.157618295726095,-38.6346212188151
27.027027027027028,49.47552160291747,-38.69312423444911
31.25,47.531995247650485,-37.83817651159448
37.174721189591075,46.70464372726229,-37.80128654754271
45.45454545454546,43.95770012540742,-37.52471816638898
54.6448087431694,41.34734848739602,-37.53325562659841
62.893081761006286,39.1756834786876,-37.625548003973705
74.6268656716418,38.116202064264954,-38.272807314598566
90.90909090909092,36.197064517678136,-38.39637414514054
108.69569943291279,34.96987678023582,-40.201471431114875
126.58229450408791,33.88700897125057,-40.96793615328844
149.25370906661058,34.13605713399319,-42.23696797240379
181.81821487603906,33.42191560390058,-42.77719405678044
217.3913043478261,32.7952507269427,-43.04679916954874
250.0,33.66444243012693,-45.63844738497621
294.1175605536586,35.08785751560471,-44.81157930513637
363.6363636363637,35.58445003396193,-43.72841665446805
436.6812227074236,36.051033133714476,-41.77589438343564
505.0505050505051,33.975347770375464,-42.03326596602126
595.2380952380952,38.902638764862964,-42.908911155569555
729.9270072992701,36.5901071060478,-37.83308068879625
877.1929824561404,33.92393841484933,-35.62913105550674
1010.1010101010102,37.548919614285296,-39.92274695833815
1190.4760487528513,33.345038292685935,-38.28994382078913
1449.274942239147,35.19764902795821,-35.06814957999353
1754.3859649122808,37.3916704658533,-40.23307567284707
2000.0,27.21301700521402,-35.807851675847935
2380.9518140590917,30.689458557272193,-39.91338873880719
2941.1756055365868,36.46357430660552,-40.829725527639376
3496.5034965034965,44.3338632068905,-40.686795174617835
4032.258064516129,21.034779968427173,-32.07017700787269
4761.9047619047615,51.69114945106965,-35.31168799610267
5813.953488372093,34.626255714185454,-12.735490431176851
