period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,1466.272085790209,-2420.842281944489,3170415503.9439282,-58.79726605052662
0.0037735849056603774,1436.4611299371898,-2130.9763653358496,3156480267.951948,-56.016645570507585
0.004366812227074236,1362.5129530622412,-1966.7309804443678,3165995135.5328813,-55.28653616243188
0.005154639175257732,1300.9133068112117,-1863.661796519255,3372331138.8862677,-55.08335974200621
0.006289308176100629,1230.0247831417587,-1686.5202822080407,3470817388.3143787,-53.89571877671261
0.007575757575757576,1107.0038017985976,-1539.735891711555,3450527482.319542,-54.285491449001114
0.008695652173913044,1038.3723629634396,-1486.7089577407216,3621704441.9709663,-55.06813153081333
0.010309280476140305,963.8441654401578,-1444.5812745558724,3937700593.896336,-56.28824606699815
0.012658229450408792,872.9402386432997,-1294.5172251028255,3908239916.6145,-56.00677376440965
0.015151519742884772,808.3275651460922,-1193.9222270538623,3989222951.7134,-55.90061049825233
0.017543859649122806,769.4184616101641,-1129.9762246611756,4152504367.4811745,-55.74843980596627
0.020408159100375693,737.4776039251726,-1155.0489610144905,4854140073.070608,-57.44251428246063
0.025,663.0017030428736,-992.8683813353351,4513095278.975528,-56.2664296978994
0.030303030303030304,632.7922708984025,-940.7249825496552,4933226921.926666,-56.072679918656476
0.03636363636363636,600.7305734335109,-890.6052009026712,5315009225.354854,-55.99956755096529
0.044444444444444446,568.6371974507721,-824.7803745967868,5649280400.37029,-55.41603789759972
0.05319148936170213,621.7319284333098,-953.5150124529614,8729126290.908545,-56.893957123077364
0.0617283950617284,608.3820470850908,-935.6115914127163,9737292268.061754,-56.966037792798005
0.07299270072992702,610.3052324797727,-843.935239447051,10027646287.514395,-54.126826901882474
0.08928571428571429,599.7510647638017,-806.2761884229893,11418791458.219292,-53.356169683615946
0.1063830013580854,649.4709130918293,-1228.608507175575,26021378355.688126,-62.13803256772442
0.1234568053650377,647.3994235390386,-943.6869491996048,20477999930.24556,-55.5486316753839
0.1449274942239147,610.1718110604403,-853.6881964076439,20210875276.245205,-54.444792668095765
0.17857139668367916,596.4645153693335,-842.4471812437761,24097411176.76857,-54.7009666383579
0.2127660027161708,571.6868188980854,-936.9069963119772,32461065102.059025,-58.60907444602378
0.243902379536005,547.4475435864719,-857.966170333229,31996627729.563763,-57.45903349359197
0.2941175605536587,481.7243076944629,-679.0952300354511,25823060915.17905,-54.64956125823222
0.35587188612099646,433.3424818265281,-503.1786983192961,19875471177.83075,-49.26464295253738
0.4273504273504274,320.8005195390658,-394.08015925551774,13975619758.60216,-50.8527256021576
0.4926108374384237,274.062351153804,-316.57082828441895,10938648814.161875,-49.11653829158966
0.5813953488372093,253.41361238857033,-296.9400034986125,11221308174.472452,-49.521998574014525
0.7092198581560284,251.0716097541264,-266.93633699659114,12062606795.964546,-46.75421608521492
0.8547008547008548,225.46701915498826,-262.9779335337059,12989112724.877708,-49.39150163626513
0.9803921568627451,181.22026692419027,-195.46429510742695,8821781636.007982,-47.16556269785479
1.1627909680909227,165.35554708417527,-175.0751176604999,8540693521.644175,-46.63539653791398
1.42857102040828,176.28161504713583,-198.13408201235194,12725271613.39733,-48.34023220946144
1.6949149669635648,135.86051959678414,-133.1404470578777,7767482282.399019,-44.420658717353525
1.9607839292580533,122.23319769045324,-124.09060530878808,7534379054.230302,-45.43203133078781
2.3255808545160805,117.34313831160021,-117.08751057202996,8093586471.320132,-44.93752359229191
2.857142857142857,114.56632193281158,-121.82733684661612,10120300740.605381,-46.7593312416706
3.4129692832764507,103.30543531214587,-122.05342835626436,11052417438.373472,-49.755584101042345
3.937007874015748,106.2854494977969,-114.81353736252767,12205784602.972527,-47.208880956624284
4.651162790697675,92.17461579968563,-149.39369652686003,18152182729.540974,-58.32577389814501
5.6818181818181825,47.22472528934554,-240.76168650548897,43317946652.648125,-78.90248399738503
6.849315068493151,90.37248645574206,-264.7371726591834,67882553220.825455,-71.15179798746155
7.874015748031496,49.816188129602345,-327.47484779405414,109420324904.9997,-81.35035516434769
9.345794392523365,116.53086108569198,202.94233676654522,64823107831.518654,60.13526634997533
11.363640237604628,100.94635409627942,185.09376233438536,63973220155.2384,61.39285177280334
13.698630136986303,292.67963789989136,-128.07447112559763,177076882344.35257,-23.633835298548185
15.873020912070132,55.75476600290433,314.3931916304194,204957687488.00076,79.94366919803137
18.51851851851852,59.429661725446564,96.37644331330092,30068711276.638184,58.340316352571136
22.727267561984647,0.6840243115958498,56.93953272805928,9333573703.529688,89.31172914334144
27.027027027027028,169.374931125658,-7.9185176339700405,98413574480.08383,-2.6767097234372916
31.25,59.324186940687234,-40.30855431379307,20359774321.008636,-34.19463400448933
37.174721189591075,44.676974141059155,-47.62590003121587,20077123867.40034,-46.82988404470255
45.45454545454546,4.987704841958361,87.96566052426407,44689749615.84017,86.75477028462564
54.6448087431694,24.272908769977512,-66.89682433643507,35049649534.70233,-70.05715399141125
62.893081761006286,82.42446247716234,2.4694066501330876,54164536305.161095,1.7160472226744001
74.6268656716418,20.670245733113816,16.657945898622376,6660981455.320857,38.86499616756744
90.90909090909092,44.84782934830604,-74.80347929756937,87583969049.4247,-59.055541569604756
108.69569943291279,42.28688117984884,-69.07139091632912,90294798657.66039,-58.524201748799435
126.58229450408791,23.404298679584993,-31.581090307621487,24771212309.121788,-53.45837959188216
149.25370906661058,72.77752336766004,1.6362534319908764,100172708817.64497,1.287961171296811
181.81821487603906,68.42042203607267,32.98831456390277,132859338629.89227,25.740638233622064
217.3913043478261,3.4833970438593145,-139.57998808287945,536746413311.9873,-88.57040731613533
250.0,49.30802394804571,-128.9070044922131,603123750542.4368,-69.06772298504774
294.1175605536586,18.404262468325115,51.95486729781128,113167724207.22844,70.4940432767885
363.6363636363637,6.273777815955661,60.040347430063036,167834101343.81073,84.03465793733719
436.6812227074236,91.9403179852527,-1.9756698417459906,467721444149.7543,-1.2310173334840184
505.0505050505051,65.37986592079245,-6.569897831124271,276182767989.8033,-5.738280391147715
595.2380952380952,42.06011139296217,21.439932798443333,168018543273.76154,27.00998716379175
729.9270072992701,51.593658055386776,62.82551314566699,610973269025.316,50.6064265372406
877.1929824561404,13.281233273704892,-9.693316906271145,30035459470.423733,-36.123861909821585
1010.1010101010102,32.899709930102645,-11.848394658475666,156430615862.60535,-19.805812385395637
1190.4760487528513,22.49309820934388,12.71544952656448,100661094863.11153,29.479671197048372
1449.274942239147,33.280561675596786,17.627841662229994,260339674193.94708,27.908996659459156
1754.3859649122808,37.73344761422275,-64.52492173128063,1241468597392.4304,-59.68138484370568
2000.0,1.5919751062397471,-50.944566187322145,658051504188.6056,-88.21013724143832
2380.9518140590917,17.022865036089737,-41.28434749418265,601345690061.5728,-67.59207014067313
2941.1756055365868,10.175561243545259,1.0908678722651608,39013128932.85659,6.119006005766622
3496.5034965034965,18.742141987083123,-18.761588943608533,311432049604.47437,-45.02970980235209
4032.258064516129,8.652496946092114,-33.249155590039926,602805913965.4288,-75.4133292289444
4761.9047619047615,9.737627686141128,-10.289385532911295,121038314686.07352,-46.57813851808476
5813.953488372093,7.426880870131105,-17.623240887404876,269309039691.37268,-67.14820775388577
