period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,124.14353380506456,-115.28092776362186,11359572.77154245,-42.880090516941756
0.0037735849056603774,114.6333058834318,-118.11470968023299,12948024.971908307,-45.85695626504453
0.004366812227074236,103.68026940565457,-105.32368337073495,12080381.229443379,-45.45051178422873
0.005154639175257732,98.41443340256717,-106.03058895105708,13662617.466700194,-47.13344335513756
0.006289308176100629,86.05037644701522,-98.14990741505187,13571679.109565422,-48.75817857431164
0.007575757575757576,80.28740732548981,-98.10509857190559,15419508.817861857,-50.70373722327172
0.008695652173913044,73.397849642208,-99.07064932193556,16742486.271120759,-53.46659520350176
0.010309280476140305,65.39605227060873,-95.74717842290734,17553854.0681961,-55.66662628704123
0.012658229450408792,64.68759877567386,-90.19839830598725,19751599.717863973,-54.353038573199846
0.015151519742884772,60.81622565052594,-73.73740529131534,17531291.633860003,-50.485291279626765
0.017543859649122806,63.09590490710319,-76.47767392983405,21841664.965464544,-50.47655567995854
0.020408159100375693,51.9822197159582,-84.16492236343976,25293808.20327373,-58.29955442168495
0.025,51.62528186622421,-57.01590332091712,18731699.87002686,-47.840605615508565
0.030303030303030304,51.54949572130599,-69.89032682215672,28945651.788985427,-53.5883689869078
0.03636363636363636,49.46140405298563,-67.46587001733388,32229688.720378343,-53.7536556774755
0.044444444444444446,43.63127061657334,-61.215971523085486,31809689.60343273,-54.52088453873952
0.05319148936170213,44.885514103964276,-59.66363787666636,37553908.924990885,-53.04551303142068
0.0617283950617284,47.56526179413771,-51.90639623408034,38751663.429017566,-47.49891231181387
0.07299270072992702,44.00889772837959,-51.94812203596771,42852486.15764204,-49.729725094526295
0.08928571428571429,39.56141230768732,-48.71457171187089,44533994.32061687,-50.91972999914613
0.1063830013580854,23.159869000936535,-45.386580717764375,34981701.76385246,-62.96568386702923
0.1234568053650377,34.31586980297061,-41.69451763335974,45594721.53761456,-50.544569486148085
0.1449274942239147,36.29364698466353,-35.86479067782742,47788196.234766066,-44.6594803339432
0.17857139668367916,32.07186088748976,-35.27329375708341,51402613.60602173,-47.72165989157725
0.2127660027161708,28.699911311307897,-34.395161083151955,54075127.62520615,-50.15780132138495
0.243902379536005,26.817721541587552,-32.756407565652665,55361276.56477053,-50.69276021011014
0.2941175605536587,29.55672603611626,-33.67215510396272,74777026.16198331,-48.72400361826078
0.35587188612099646,29.57372794283776,-31.012694576794306,82769338.43925038,-46.36055595065799
0.4273504273504274,26.344110880649584,-28.992335120830127,83057806.1398502,-47.73990120715291
0.4926108374384237,25.971653964324172,-28.610817283891688,93154700.93840167,-47.768200869976226
0.5813953488372093,24.778012480555923,-26.83706743951058,98241644.90846904,-47.28446098384222
