period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,320.43215837378835,-750.6189678719055,234342389.34630218,-66.88282107286385
0.0033333333333333335,324.97849736759497,-710.2781555371811,257569459.89195353,-65.4141549112216
0.0038461538461538464,287.98603905162065,-661.4243230940332,253506621.44086796,-66.47155341865916
0.004545454545454545,289.13418087114695,-629.1058683525287,275969410.6489508,-65.31670465494919
0.005555555555555556,283.0004428182404,-601.5926005552762,311001790.1340845,-64.80682678373162
0.006666666666666667,279.70730562698327,-592.8076376283934,362778025.83813095,-64.74042817297467
0.007692307692307693,257.0828138202197,-579.0599461113865,391062742.155426,-66.06041567063878
0.00909090909090909,241.53076473117878,-567.8292916834407,438406646.5485674,-66.95713366674481
0.011111109876543346,220.88642145869386,-539.0724999051146,477602635.9939295,-67.71850122799695
0.013333329777778725,207.93557352707822,-525.0313852269967,538513771.1928447,-68.3942509202268
0.015384620118344653,200.86252640450456,-513.8345882495322,593063736.7453517,-68.64902800940499
0.01818182148760391,192.99466224430074,-505.70696781085485,674675955.2931954,-69.11147593347279
0.022222222222222223,182.96805801246265,-487.82587404141555,763993791.7965404,-69.44052023461832
0.02702702702702703,177.3177409568809,-469.3258748849722,861600972.1220909,-69.30274861076325
0.030303030303030304,173.65533356932153,-458.0927390005232,921121367.2429585,-69.23911577070676
0.03636363636363636,171.34392599394297,-448.85245563930124,1063076909.1550468,-69.1062567139205
0.044444444444444446,171.45242601183696,-421.9043714521189,1167440876.5386345,-67.8842836399157
0.05319148936170213,175.493466301978,-414.95204155602926,1367453016.8020308,-67.07529774021407
0.0617283950617284,178.42838978230594,-396.90174124366166,1480475133.6990032,-65.79355399276889
0.07299270072992702,183.7685730054658,-392.53294263488937,1736632140.3176622,-64.91284425062064
0.08928571428571429,192.7888565406302,-355.50482947312236,1849464721.4589894,-61.529199024577345
0.1063830013580854,202.66264367002003,-341.1522575999177,2121507183.6283934,-59.28742848447781
0.1234568053650377,198.16176037277475,-320.15051224184714,2216626851.9335675,-58.243968354915154
0.1449274942239147,196.09481171649549,-290.4842113044458,2254657285.7250385,-55.97821520551754
0.17857139668367916,187.15152557298535,-259.17453054692874,2311324198.5067797,-54.16671751014136
0.20408159100375695,196.9866821757174,-241.6095927841964,2511807156.9886613,-50.80929985712606
0.243902379536005,190.30211752530457,-203.7081353219007,2400567013.4672785,-46.948710813649605
0.2941175605536587,184.99938553291355,-183.50697682439133,2529288277.3091626,-44.767959900958225
0.35587188612099646,167.68887852299616,-166.30947913615228,2514027489.546118,-44.76337214847519
0.4098360655737705,158.80098725193105,-134.99824621338627,2254929934.9657264,-40.368182532847975
0.4854368932038835,184.16769561781743,-81.34600429699694,2492139147.935109,-23.830821914474452
0.591715976331361,150.3427250875365,-102.82240607784175,2486219667.234246,-34.3690075866433
0.7092198581560284,113.98163276204093,-83.80908917749173,1797891949.8877919,-36.326520913926295
0.819672131147541,112.51402495252223,-77.35487714809453,1935398925.365735,-34.50903648286568
0.970873786407767,99.11628910079692,-66.41930383218988,1750441821.8782122,-33.826629287003016
1.1904760487528514,87.83079392973185,-59.7319495681919,1701073032.1385813,-34.21882887921294
1.42857102040828,69.93644780248367,-57.214716149165035,1477231763.2115493,-39.286455480136574
1.6393439935501648,62.395077271520584,-47.98030765844489,1286292062.5307338,-37.55941481109949
1.923076923076923,58.10914185166514,-46.9547277436143,1359413369.4061923,-38.939727068211894
2.380951814059092,62.62724368038512,-42.12818756785459,1717923128.8895853,-33.92799148456956
2.857142857142857,50.48675332733519,-40.559128369150024,1517630358.9582696,-38.77706470568936
3.278688524590164,48.9625334945451,-38.56906871282285,1613208789.8363295,-38.228429336393035
3.875968992248062,41.05323576042785,-32.6549212701956,1350807761.1661928,-38.49974616734347
4.739336492890995,40.277802359730224,-32.92050800106963,1624296947.88854,-39.26037436146836
5.6818181818181825,38.41879192379638,-27.450408175179493,1604392505.3065515,-35.54598581924748
6.578947368421053,34.66283847401338,-25.051513688788184,1524059503.6416326,-35.85637822223395
7.751937984496124,30.589534510149,-22.756358248555426,1427108343.6759522,-36.646528071057205
9.523809523809524,27.846052253058126,-21.25251903536011,1480100081.5490654,-37.35140919401313
11.363640237604628,23.688944121953558,-19.40526873110336,1349602264.7598073,-39.32330032439374
13.157889542938339,23.060434851334445,-18.29950589058733,1444252198.0199552,-38.433602296252886
15.625,20.75075089880723,-17.208819111674952,1438161425.800007,-39.66927973781011
18.8679209683168,18.041780594859134,-15.038698331904778,1318294198.9507258,-39.81284441010338
22.727267561984647,16.638424564786924,-14.572076447888444,1408083726.2372186,-41.212156484597266
26.315789473684212,15.16383227863522,-12.181337501915765,1260938106.61193,-38.77544366399345
31.25,15.805393335926585,-10.23938387225289,1403676133.8062408,-32.93682628318961
37.87878787878788,14.026548931939985,-9.867617687471823,1410983613.69889,-35.1262238709317
45.45454545454546,12.943567759080489,-8.557308589148107,1386047751.6687129,-33.46966393360768
52.631578947368425,13.00045084186651,-7.357981285229507,1487499034.6287265,-29.508946837355314
62.11180124223603,11.495034937267624,-5.585269701456084,1284852245.1229284,-25.91444034456163
75.75757575757576,10.222325863609528,-4.862823118191765,1229507566.5336714,-25.44071958220551
90.90909090909092,8.997526668538965,-4.54247190250748,1169678653.21715,-26.787285331296193
105.26320221608515,8.991111710551936,-5.42017238202109,1469402531.3937387,-31.083116284012714
123.4568053650377,7.543199399998672,-4.146973886479193,1158583636.0051003,-28.80037868874064
151.5151974288477,6.955290870462825,-2.593766629410503,1057419211.4152783,-20.45148825553949
181.81821487603906,6.131787922867989,-2.4898293254015873,1008562141.9987003,-22.099746878802332
208.3332899305646,4.395489014316459,-0.655442574049528,521116075.5345705,-8.481285908191845
250.0,4.18977354890999,-2.1200120432549006,698123645.5465862,-26.839264760870623
303.03030303030306,2.878629824832387,-1.0706611440668494,362024617.20187193,-20.401893802928793
363.6363636363637,4.709042314873075,-1.6430886353815974,1145611901.6850903,-19.235005243523673
420.16806722689074,2.9644548789437417,-2.8364153729828345,895779568.0381114,-43.73554622650842
497.51243781094524,5.570151667621069,-2.109830379566512,2235491481.2020845,-20.745400613825662
606.0606060606061,8.505493556286815,-0.6718112911127239,5587613893.198126,-4.5161639137344824
729.9270072992701,3.431704080236071,-1.7278138876392029,1364686676.8513067,-26.724600447901455
840.3361344537815,1.8502405152013688,-1.2951362979905345,542873792.7354759,-34.99135383516238
990.09900990099,2.163328344408717,-0.534826919676973,622727689.0232435,-13.88645476359994
1219.51204640097,1.332515492656066,-0.5783142836628181,325902783.05562824,-23.46093613776083
1449.274942239147,1.805408345461859,0.7153717205173321,692224656.177863,21.615361649987424
1666.6669444444906,1.1011153844099055,0.9412894874459048,442959610.60244775,40.5255073502353
2000.0,0.05338335665014943,-4.066698908711122,4189856331.793239,-89.24792431552082
2439.02379536005,0.9866747436048716,0.3677959510351332,342515223.63388145,20.443599655681
2941.1756055365868,0.08364177619880432,0.33587186463708285,44628189.65159901,76.01613946248234
3355.7046979865772,1.5131759990939904,-1.1270424034587585,1512986302.7864697,-36.67944518097071
3968.253968253968,1.2335979694466308,0.13923163753167217,774558934.959159,6.439510983088843
4854.368932038835,0.3802290086434799,-0.315671689479756,150151301.6435404,-39.69995402082564
5813.953488372093,0.1540521253687654,-0.6883562415718576,366380914.3653205,-77.3852338889244
6711.4093959731545,0.7030654963044455,-0.7442258189177638,890957595.6313452,-46.62902744252183
7936.507936507936,0.7352893608922996,-0.3171489820327425,644549403.4918548,-23.33176390625871
9708.73786407767,0.15637024241858874,0.65124980736331,551583134.6994215,76.49841978569704
