period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200001444800121,167.1941791248055,-348.9545245977108,32615776.13089559,-64.39957474667156
0.002219999755800027,173.54887627997044,-235.5690303010235,24071199.82583725,-53.62011017102801
0.0029399996060400528,191.50688377598274,-245.2444413917987,36051336.841442786,-52.01437571107927
0.004,177.70451179038716,-214.75645355083108,39362888.67049932,-50.39326537059207
0.005260101498918523,160.44525089134527,-177.29273957307933,38090226.77901812,-47.85573598268189
0.006669801473359146,147.61760020210986,-153.4512859572902,38299046.08033483,-46.110057420466084
0.009090099245703564,129.22671775471235,-126.83655763012327,37746903.19194287,-44.46520206692357
0.0125,111.48847012692238,-104.44171905617152,36947009.699918315,-43.130850265780495
0.016670000666800026,93.93027422047581,-85.04603073416997,33898132.448846,-42.158214986698546
0.02222999778144622,73.87218620399068,-68.64376080259643,28630619.42527065,-42.89895497697047
0.03077999903350803,59.905689499511816,-60.22153197454976,28127733.59264613,-45.1506436167367
0.08,33.00561554072395,-46.54835229866013,32991390.80572329,-54.661038060893745
0.1066700004597477,28.736643928237395,-43.06940920332322,36216953.11533087,-56.28810655181886
0.14546000417179292,24.88904472703158,-40.82494887292669,42116946.33060967,-58.63130912037426
0.1882599938288374,23.720741271462675,-36.49650967734986,45175358.516725406,-56.97832872076774
0.24618002455891924,22.440675443526512,-34.24174517608175,52258638.19325916,-56.7607633937514
0.3200400434102315,19.117087245376553,-30.152540887771945,51665627.017527394,-57.62479258656331
0.4267099976445608,16.063033098178447,-25.17345580339013,48191838.777879044,-57.45829363174881
0.5819001133541422,13.359792465021448,-22.963093797166067,52015504.40144742,-59.809407930251986
0.6321500117263827,20.30616485330754,-28.851599564022315,99658499.09860694,-54.86157377662521
0.8533901349807177,20.598284465956883,-25.26483163302282,114849239.19355857,-50.80981992225721
1.1377999795423563,21.91864512506546,-17.085216483019344,111296115.95801166,-37.93581774370074
1.5516000099302403,18.80177115648037,-13.246834099130902,103952173.16427463,-35.166704226299586
2.0080998716422562,23.27534604259306,-12.980861571800713,180635645.61780342,-29.14878558617122
2.6260000793052023,24.188415018726925,-6.19851491518526,207368202.23872036,-14.373297848616058
3.413800013450372,23.540280692153488,-0.13800529846518886,239599850.92140988,-0.33589363996431404
4.551700720215605,13.99913993374403,-4.8988587676900615,126810954.63563737,-19.28698263057652
6.206800667355208,12.430057836878568,-1.8569973887368083,124168327.35384634,-8.496901554912373
8.277302890516943,4.949766129914657,-1.0849151801769252,26918274.25129545,-12.362878240235316
10.926000384595213,5.868754108016999,-2.387517369375431,55548974.56430268,-22.137398089144064
15.174999613037508,4.81721345489176,-2.4624742970378786,56253774.15414113,-27.075314547904867
20.0,3.590849097687533,-3.0932701117418393,56898220.824533336,-40.74264204820129
21.012001004373648,3.556026492814497,-2.289129280140502,47596743.850268416,-32.77069416370151
26.670002194941183,2.960553961751722,-2.889375530540953,57805462.10811889,-44.30289374092406
40.0,2.4297863743379313,-2.605607172406706,64303745.347759545,-46.99978385061728
53.33000554098757,2.0956192342209397,-2.4024052844929713,68645351.7317408,-48.901794107839585
80.0,1.7940790882921414,-1.9848108604915384,72527668.14222297,-47.889435786684174
106.70000259281007,1.6485753710992477,-1.830910203981074,82028684.10011296,-47.99971624793516
160.0,1.4929382645493519,-1.4882651509985143,90050171.02695173,-44.910187455524486
213.2999789046321,1.3133453871859824,-1.1820436781133343,84342866.54319894,-41.9880037680126
320.0,1.1685846139398104,-0.940407459151009,91187289.69178836,-38.825044704436415
426.6999834013707,1.00116958308288,-0.7477145092826196,84382413.3449414,-36.75388418741797
640.0,0.733813877723548,-0.48982090761182345,63095321.5176425,-33.723117861484205
853.2998384703405,0.6361610426131407,-0.43122571627413137,63833243.39373807,-34.13162641709668
1280.0,0.5515842203018309,-0.3065361910523433,64555306.95303732,-29.062581823887317
1706.9999458881018,0.41436107984900455,-0.2286624795210907,48423500.78570417,-28.891825644889426
2560.0,0.3189597275930572,-0.2030746177788776,46356340.9115749,-32.48400753970221
3412.999569279454,0.27387312966311905,-0.14051558295243144,40957256.15013964,-27.160915214818715
5120.0,0.20776956836105057,-0.08462694116017225,32636712.499810003,-22.161634381677718
6827.001062281366,0.09984256488417922,-0.06920112551251985,12759925.274683319,-34.72592427683407
10240.0,0.15889726545338695,-0.037932258527761366,34610923.6347643,-13.426472278964429
13650.000607425027,0.17220637424443128,-0.05401326284264002,56311047.08716754,-17.41425520828591
