period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,125.33843039894954,-235.52896804391764,25043084.453302864,-61.98000407234036
0.0033333333333333335,125.46578585713802,-231.8079303753664,29331038.839979343,-61.57558132348533
0.0038461538461538464,130.30821365481478,-220.76234941441973,32011768.149194136,-59.448147999582694
0.004545454545454545,125.21389654678597,-198.2618620054996,31654974.788650475,-57.725207147252256
0.005555555555555556,125.1201186872822,-188.32633861918143,35970324.64559093,-56.40076017082902
0.006666666666666667,121.96529664084103,-176.02225140930636,38721044.18797481,-55.282026254219865
0.007692307692307693,120.3942429124418,-167.49977418382707,41454927.15746202,-54.292455992018176
0.00909090909090909,115.25908120646973,-157.30942865987186,43787920.83654293,-53.77013094227398
0.011111109876543346,109.88314239913733,-139.8197132761296,44502309.54500084,-51.83649138724308
0.013333329777778725,106.40303865614294,-127.8086784695963,46703421.313158214,-50.222006052297736
0.015384620118344653,101.8908294814269,-117.0662169643028,46931675.5048792,-48.96469291159565
0.01818182148760391,100.88858718615049,-113.95021741518306,53339070.93008386,-48.47914915919805
0.022222222222222223,91.93617921254224,-96.87404429719855,50201385.94164571,-46.49808812849455
0.02702702702702703,84.667234763384,-85.0849382477585,49318727.47054534,-45.14098552033307
0.030303030303030304,80.31477238061571,-77.81222558542463,47994022.111751065,-44.09330220715448
0.03636363636363636,74.5460737814262,-69.12127991975944,47597322.93382991,-42.83757274892632
0.044444444444444446,67.17116492448555,-59.83746322372246,45552244.56767243,-41.69531033517398
0.05319148936170213,63.858352038498175,-55.01074385065851,47858569.740120634,-40.743237020413986
0.0617283950617284,58.99511582199301,-48.887312578422325,45894688.99952331,-39.64742560525491
0.07299270072992702,55.81915285473918,-44.94889851615651,47482113.96401136,-38.84308280703884
0.08928571428571429,50.640966065485735,-38.04384553173453,45366578.37298103,-36.91557642901346
0.1063830013580854,46.4027609826092,-33.50220724828378,44134198.15648106,-35.8288085545407
0.1234568053650377,42.8053739312074,-30.71030113903786,43396472.38350957,-35.65718217745436
0.1449274942239147,39.187894866322786,-27.346772833688572,41914966.23752672,-34.90877031574039
0.17857139668367916,34.77935725247374,-23.354365500805148,39692342.22369207,-33.881391352615616
0.20408159100375695,32.057561644518366,-20.881358002440713,37833073.35806387,-33.07904439851534
0.243902379536005,29.202958236483195,-18.08935003579681,36452058.639138766,-31.775545529189746
0.2941175605536587,26.033475680498857,-15.314213192871694,33982332.05890363,-30.46620543625754
0.35587188612099646,23.505611900085306,-13.07366934899426,32606428.86657068,-29.08252889930551
0.4098360655737705,21.54712851015886,-11.424752453491482,30874086.324392226,-27.93350012946768
0.4854368932038835,19.422006296038774,-9.75581357740854,29043165.626774095,-26.67070775136189
0.591715976331361,17.09619720271461,-7.979551381877669,26675739.237452738,-25.020542634141925
0.7092198581560284,15.03717678705773,-6.546407018298499,24160083.89769972,-23.525811391257232
0.819672131147541,13.672223479919257,-5.73365026181886,22818489.8072637,-22.751465274319944
0.970873786407767,12.078716690583969,-4.663443266192022,20613831.699385673,-21.110958596790162
1.1904760487528514,10.306747872002868,-3.9705506673561435,18393761.702572696,-21.06857940469775
1.42857102040828,8.937293563054892,-3.076133202748545,16163946.858167453,-18.992985915826036
1.6393439935501648,8.128661484314978,-3.4308588258658075,16162787.821771951,-22.883117277492566
1.923076923076923,7.605442292071879,-2.832656763247148,16042528.081785506,-20.42791128341938
2.380951814059092,6.852873647065579,-3.5438647186465633,17948577.3212871,-27.34509273319236
